
Frequency	dB	Unweighted
19.5	58.6
19.8	58.7
20.1	58.9
20.3	58.9
20.6	59.1
20.9	59.2
21.2	59.3
21.6	59.5
21.9	59.6
22.2	59.7
22.5	59.8
22.8	59.9
23.2	60
23.5	60
23.8	60.2
24.2	60.3
24.5	60.4
24.9	60.5
25.3	60.5
25.6	60.6
26	60.6
26.4	60.7
26.8	60.7
27.2	60.8
27.5	60.9
28	61
28.4	61.1
28.8	61.2
29.2	61.2
29.6	61.2
30	61.4
30.5	61.4
30.9	61.5
31.4	61.5
31.8	61.5
32.3	61.5
32.8	61.5
33.2	61.5
33.7	61.5
34.2	61.6
34.7	61.7
35.2	61.8
35.7	61.9
36.2	62
36.8	62
37.3	62
37.9	62.1
38.4	62.1
39	62.2
39.5	62.2
40.1	62.3
40.7	62.3
41.3	62.3
41.9	62.3
42.5	62.3
43.1	62.4
43.7	62.4
44.4	62.6
45	62.7
45.7	62.8
46.3	62.8
47	62.8
47.7	62.8
48.4	62.8
49.1	62.8
49.8	62.8
50.5	63
51.3	63.1
52	63.1
52.8	63.1
53.5	63.1
54.3	63
55.1	62.9
55.9	63
56.7	63
57.5	63.1
58.4	63.1
59.2	63.1
60.1	63.2
61	63.3
61.8	63.4
62.7	63.4
63.7	63.5
64.6	63.6
65.5	63.6
66.5	63.6
67.4	63.6
68.4	63.6
69.4	63.6
70.4	63.6
71.5	63.5
72.5	63.5
73.5	63.5
74.6	63.5
75.7	63.6
76.8	63.6
77.9	63.7
79.1	63.7
80.2	63.7
81.4	63.6
82.6	63.6
83.8	63.7
85	63.8
86.2	63.8
87.5	63.8
88.7	64
90	63.9
91.3	63.8
92.7	63.7
94	63.7
95.4	63.8
96.8	63.8
98.2	64
99.6	63.9
101	63.8
103	63.9
104	63.9
106	63.9
107	64
109	63.8
110	63.9
112	64
113	64.1
115	64
117	64
118	64
120	64
122	64
124	64.1
125	64.1
127	64
129	64
131	63.9
133	63.9
135	64
137	64
139	63.9
141	63.9
143	63.9
145	63.8
147	63.7
149	63.7
151	63.9
154	63.9
156	63.9
158	63.8
160	63.8
163	63.8
165	63.9
168	64
170	63.9
172	63.9
175	63.9
177	64
180	64.1
183	64
185	64
188	64
191	64
194	64
196	63.9
199	64
202	64.1
205	64.1
208	64
211	63.9
214	63.9
217	63.9
220	63.9
224	63.9
227	63.9
230	63.9
234	63.9
237	63.9
240	63.9
244	64
247	63.9
251	63.9
255	63.8
258	63.8
262	63.7
266	63.7
270	63.7
274	63.7
278	63.7
282	63.6
286	63.6
290	63.6
294	63.6
298	63.5
303	63.5
307	63.5
312	63.5
316	63.5
321	63.5
325	63.5
330	63.4
335	63.4
340	63.3
345	63.3
350	63.3
355	63.3
360	63.2
365	63.2
371	63.2
376	63.2
382	63.3
387	63.3
393	63.2
398	63.1
404	63.2
410	63.1
416	63
422	63
428	63.1
434	63
441	62.9
447	63
454	63
460	62.8
467	62.8
474	62.8
481	62.8
488	62.8
495	62.8
502	62.8
509	62.7
517	62.7
524	62.6
532	62.7
540	62.7
547	62.6
555	62.6
563	62.6
572	62.6
580	62.5
588	62.5
597	62.5
606	62.5
614	62.4
623	62.4
632	62.4
642	62.3
651	62.3
660	62.3
670	62.3
680	62.3
690	62.3
700	62.3
710	62.3
720	62.2
731	62.2
741	62.2
752	62.2
763	62.2
774	62.2
785	62.2
797	62.2
808	62.3
820	62.2
832	62.2
844	62.2
856	62.3
869	62.3
882	62.3
894	62.3
907	62.4
921	62.4
934	62.4
948	62.6
961	62.6
975	62.8
990	62.8
1004	62.9
1019	63.1
1033	63.1
1048	63.3
1064	63.4
1079	63.8
1095	63.9
1111	64.2
1127	64.3
1143	64.4
1160	64.8
1177	64.9
1194	65.3
1211	65.4
1229	65.8
1247	65.9
1265	66.1
1283	66.5
1302	66.6
1321	67
1340	67.1
1360	67.4
1379	67.5
1399	67.8
1420	67.9
1440	68
1461	68.3
1483	68.5
1504	68.6
1526	68.6
1548	68.9
1571	68.9
1594	69
1617	69.2
1640	69.3
1664	69.6
1688	69.6
1713	69.8
1738	69.9
1763	70.2
1789	70.2
1815	70.3
1841	70.5
1868	70.6
1895	70.8
1923	70.8
1951	71.1
1979	71.2
2008	71.5
2037	71.8
2067	71.9
2097	72
2127	72.1
2158	72.5
2190	72.6
2221	72.9
2254	73
2287	73.1
2320	73.7
2354	73.8
2388	74.3
2423	74.5
2458	74.7
2494	74.8
2530	75.3
2567	75.7
2604	75.9
2642	76.3
2680	76.5
2719	77
2759	77.2
2799	77.6
2840	77.9
2881	78
2923	78.4
2965	78.6
3008	78.9
3052	78.9
3097	79.2
3142	79.2
3187	79.2
3234	79.2
3281	79.2
3328	79
3377	78.9
3426	78.7
3476	78.5
3526	78.2
3578	78
3630	78
3682	77.6
3736	77.5
3790	77.2
3846	77.1
3901	76.8
3958	76.6
4016	76.3
4074	76.2
4133	76.1
4194	75.8
4255	75.7
4316	75.5
4379	75.4
4443	75.3
4508	75.2
4573	75.2
