
Frequency	dB	Unweighted
19.5	62.7
19.8	62.8
20.1	63
20.3	63
20.6	63.2
20.9	63.2
21.2	63.3
21.6	63.5
21.9	63.5
22.2	63.7
22.5	63.7
22.8	63.8
23.2	63.9
23.5	63.9
23.8	64.1
24.2	64.1
24.5	64.2
24.9	64.2
25.3	64.3
25.6	64.3
26	64.5
26.4	64.5
26.8	64.5
27.2	64.7
27.5	64.8
28	64.9
28.4	65
28.8	65.1
29.2	65.2
29.6	65.2
30	65.3
30.5	65.3
30.9	65.3
31.4	65.2
31.8	65.2
32.3	65.2
32.8	65.3
33.2	65.4
33.7	65.4
34.2	65.5
34.7	65.5
35.2	65.6
35.7	65.6
36.2	65.7
36.8	65.7
37.3	65.7
37.9	65.8
38.4	65.8
39	65.9
39.5	65.9
40.1	66
40.7	66
41.3	66.1
41.9	66.1
42.5	66.2
43.1	66.1
43.7	66.1
44.4	66.1
45	66.1
45.7	66.2
46.3	66.3
47	66.3
47.7	66.3
48.4	66.3
49.1	66.2
49.8	66.2
50.5	66.3
51.3	66.4
52	66.5
52.8	66.6
53.5	66.6
54.3	66.6
55.1	66.6
55.9	66.6
56.7	66.6
57.5	66.6
58.4	66.6
59.2	66.5
60.1	66.5
61	66.5
61.8	66.5
62.7	66.5
63.7	66.6
64.6	66.6
65.5	66.7
66.5	66.7
67.4	66.7
68.4	66.7
69.4	66.7
70.4	66.7
71.5	66.7
72.5	66.8
73.5	66.8
74.6	66.7
75.7	66.7
76.8	66.7
77.9	66.7
79.1	66.8
80.2	66.8
81.4	66.8
82.6	66.8
83.8	66.8
85	66.9
86.2	67
87.5	67
88.7	66.9
90	66.8
91.3	66.8
92.7	66.8
94	66.9
95.4	66.9
96.8	67
98.2	67
99.6	66.9
101	66.8
103	66.9
104	66.9
106	66.9
107	66.9
109	66.9
110	67
112	67
113	67.1
115	67.1
117	67
118	67
120	66.9
122	67
124	67
125	67.1
127	67
129	66.9
131	66.9
133	66.9
135	67
137	67
139	67
141	67
143	67
145	66.9
147	66.9
149	66.9
151	66.9
154	67
156	67
158	67
160	67
163	66.9
165	67
168	67
170	66.9
172	66.9
175	66.9
177	67
180	67
183	67
185	67
188	67
191	67
194	67
196	67
199	67
202	67.1
205	67.1
208	67.1
211	67
214	66.9
217	66.9
220	67
224	67
227	67
230	67
234	67
237	67
240	67
244	67
247	67
251	67
255	67
258	67
262	66.9
266	67
270	66.9
274	67
278	66.9
282	66.9
286	66.9
290	66.9
294	66.9
298	66.9
303	66.9
307	66.9
312	66.9
316	66.9
321	67
325	67
330	66.9
335	66.9
340	66.9
345	66.9
350	66.9
355	66.9
360	66.8
365	66.8
371	66.9
376	66.8
382	66.9
387	66.9
393	66.9
398	66.8
404	66.9
410	66.9
416	66.8
422	66.8
428	66.8
434	66.8
441	66.8
447	66.8
454	66.8
460	66.8
467	66.8
474	66.8
481	66.8
488	66.9
495	66.8
