* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -49.8 dBFS, measurement signal peak level -19.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 20, 2022 7:07:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0302 ms (10 mm, 0.41 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.742073	-113.6769
20.299999	86.824585	-114.2663
20.600000	86.902977	-114.8191
20.900000	86.978882	-115.3367
21.200001	87.053619	-115.8239
21.400000	87.103142	-116.1353
21.799999	87.201797	-116.7293
22.000000	87.251366	-117.0130
22.400000	87.352600	-117.5547
22.700001	87.432861	-117.9483
23.000000	87.519028	-118.3554
23.299999	87.609734	-118.8127
23.600000	87.699623	-119.3442
24.000000	87.805634	-120.1638
24.299999	87.866165	-120.8013
24.700001	87.922226	-121.5501
25.000000	87.958923	-121.9607
25.400000	88.027420	-122.3199
25.799999	88.137978	-122.6661
26.200001	88.274757	-123.2583
26.500000	88.366684	-123.9048
26.900000	88.444550	-124.8818
27.200001	88.467751	-125.4959
27.600000	88.483116	-125.9376
28.000000	88.541504	-125.9946
28.500000	88.720802	-126.1495
29.000000	88.935120	-127.0985
29.500000	89.047699	-128.6579
30.000000	89.022530	-129.8961
30.400000	88.975578	-130.2122
30.700001	88.974640	-130.1221
31.100000	89.044495	-129.9738
31.500000	89.163315	-130.1626
32.000000	89.287125	-130.9460
32.500000	89.330299	-131.8296
33.000000	89.339157	-132.3302
33.500000	89.384415	-132.5611
34.000000	89.470512	-132.9444
34.500000	89.545273	-133.5889
35.000000	89.584045	-134.2320
35.500000	89.616425	-134.6565
36.000000	89.678696	-134.9848
36.500000	89.763474	-135.4663
37.000000	89.831612	-136.1350
37.500000	89.864662	-136.7740
38.200001	89.899521	-137.3112
38.700001	89.955185	-137.6023
39.500000	90.047623	-138.4481
40.000000	90.056808	-139.0141
40.599998	90.046814	-139.2951
41.200001	90.103043	-139.2922
41.799999	90.225609	-139.6727
42.500000	90.324280	-140.7973
43.099998	90.327560	-141.6830
43.700001	90.330849	-142.1806
44.400002	90.384613	-142.7042
45.000000	90.429611	-143.3030
45.500000	90.451935	-143.7220
46.200001	90.495918	-144.1049
46.799999	90.553482	-144.4473
47.500000	90.608528	-144.9344
48.200001	90.639687	-145.3874
48.700001	90.648773	-145.6620
49.400002	90.650543	-145.9107
50.000000	90.668671	-146.0433
50.799999	90.715332	-146.4856
51.500000	90.730431	-147.0797
52.200001	90.743774	-147.6271
53.000000	90.773117	-148.3976
53.799999	90.792908	-149.0168
54.500000	90.881393	-149.4316
55.200001	90.973763	-150.3328
56.000000	90.973816	-150.7402
57.000000	91.302406	-150.2742
58.000000	91.546066	-153.6336
59.000000	91.073524	-154.4681
60.000000	91.146706	-152.1183
60.799999	91.273972	-152.8499
61.500000	91.182274	-153.2086
62.200001	91.169113	-152.9392
63.000000	91.210022	-153.3828
64.000000	91.170753	-153.9481
65.000000	91.211990	-154.4350
66.000000	91.231941	-155.1179
67.000000	91.280098	-155.6272
68.000000	91.298065	-156.2099
69.000000	91.315323	-156.4736
70.000000	91.336494	-156.8419
71.000000	91.348473	-157.1669
72.000000	91.365570	-157.6715
73.000000	91.363297	-158.1343
74.000000	91.394714	-158.5670
75.000000	91.413963	-159.1542
76.199997	91.422211	-159.4888
77.500000	91.469788	-159.8110
78.800003	91.479820	-160.2021
80.000000	91.489716	-160.5385
81.199997	91.480408	-161.0303
82.500000	91.498314	-161.5095
83.800003	91.522804	-162.0842
85.000000	91.564430	-162.5681
86.199997	91.624908	-162.5233
87.500000	91.786583	-163.7258
88.500000	91.632706	-164.5348
90.000000	91.564713	-163.9534
91.199997	91.549622	-163.9253
92.500000	91.586548	-164.3237
93.800003	91.559242	-164.7818
95.000000	91.576706	-165.1182
96.199997	91.602249	-165.4830
97.500000	91.616119	-165.8693
98.800003	91.627777	-166.1451
100.000000	91.627800	-166.3636
101.500000	91.627022	-166.7606
103.000000	91.617233	-167.1362
104.400002	91.613335	-167.5146
106.000000	91.626945	-167.8941
107.500000	91.639954	-168.1516
109.000000	91.643234	-168.5299
110.599998	91.641312	-168.7855
112.000000	91.610703	-168.9951
113.800003	91.591278	-169.7248
115.000000	91.680557	-169.8638
117.199997	91.466385	-170.2817
