* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2021 3:44:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Left
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.424080	-129.8577
20.299999	90.490395	-130.5328
20.600000	90.552727	-131.1774
20.900000	90.613571	-131.7917
21.200001	90.674583	-132.3860
21.400000	90.715378	-132.7775
21.799999	90.796555	-133.5552
22.000000	90.836563	-133.9437
22.400000	90.914825	-134.7219
22.700001	90.971542	-135.3088
23.000000	91.025681	-135.9008
23.299999	91.075882	-136.4948
23.600000	91.121307	-137.0802
24.000000	91.175003	-137.8237
24.299999	91.212982	-138.3381
24.700001	91.266296	-138.9686
25.000000	91.311455	-139.4234
25.400000	91.378403	-140.0507
25.799999	91.446495	-140.7371
26.200001	91.507065	-141.4714
26.500000	91.545097	-142.0224
26.900000	91.588135	-142.7185
27.200001	91.618706	-143.2006
27.600000	91.662209	-143.8038
28.000000	91.710327	-144.3989
28.500000	91.771812	-145.1702
29.000000	91.827454	-145.9583
29.500000	91.876495	-146.7245
30.000000	91.923012	-147.4571
30.400000	91.959511	-148.0308
30.700001	91.985802	-148.4579
31.100000	92.018356	-149.0189
31.500000	92.048225	-149.5601
32.000000	92.084335	-150.2000
32.500000	92.122696	-150.8108
33.000000	92.164291	-151.4246
33.500000	92.205887	-152.0674
34.000000	92.241791	-152.7374
34.500000	92.268890	-153.3993
35.000000	92.290161	-154.0151
35.500000	92.312752	-154.5816
36.000000	92.340370	-155.1381
36.500000	92.369537	-155.7200
37.000000	92.394363	-156.3190
37.500000	92.414398	-156.8997
38.200001	92.442924	-157.6686
38.700001	92.465294	-158.2209
39.500000	92.494270	-159.1156
40.000000	92.508781	-159.6416
40.599998	92.529144	-160.2457
41.200001	92.550735	-160.8679
41.799999	92.566132	-161.4920
42.500000	92.580513	-162.1541
43.099998	92.600380	-162.6964
43.700001	92.622414	-163.2904
44.400002	92.635880	-164.0162
45.000000	92.638893	-164.5777
45.500000	92.644592	-165.0015
46.200001	92.659554	-165.6059
46.799999	92.670006	-166.1614
47.500000	92.673981	-166.7943
48.200001	92.676407	-167.3779
48.700001	92.680176	-167.7824
49.400002	92.686462	-168.3554
50.000000	92.690414	-168.8502
50.799999	92.693359	-169.4993
51.500000	92.695618	-170.0567
52.200001	92.696915	-170.6185
53.000000	92.693382	-171.2493
53.799999	92.689713	-171.8322
54.500000	92.690994	-172.3472
55.200001	92.687698	-172.8876
56.000000	92.677109	-173.4507
57.000000	92.672874	-174.1077
58.000000	92.664787	-174.7659
59.000000	92.672112	-175.3778
60.000000	92.670853	-176.2182
60.799999	92.635292	-176.7780
61.500000	92.616592	-177.1020
62.200001	92.614807	-177.4815
63.000000	92.603210	-177.9854
64.000000	92.586319	-178.5292
65.000000	92.575943	-179.1444
66.000000	92.547745	-179.7456
67.000000	92.525856	179.7521
68.000000	92.511894	179.1979
69.000000	92.489502	178.6321
70.000000	92.468559	178.1093
71.000000	92.446457	177.5682
72.000000	92.421570	177.0861
73.000000	92.405136	176.5885
74.000000	92.377670	176.0651
75.000000	92.350357	175.6313
76.199997	92.326996	175.0658
77.500000	92.290642	174.4412
78.800003	92.251953	173.8651
80.000000	92.220612	173.3748
81.199997	92.191910	172.8440
82.500000	92.151787	172.2999
83.800003	92.116470	171.7836
85.000000	92.080292	171.2989
86.199997	92.042770	170.8359
87.500000	92.003731	170.3771
88.500000	91.980812	169.9868
90.000000	91.925865	169.4175
91.199997	91.896393	169.0331
92.500000	91.855759	168.5411
93.800003	91.813385	168.1088
95.000000	91.773415	167.7318
96.199997	91.738770	167.3304
97.500000	91.688850	166.9186
98.800003	91.650307	166.5461
100.000000	91.611214	166.1663
101.500000	91.559822	165.6971
103.000000	91.504440	165.2883
104.400002	91.460648	164.8966
106.000000	91.407028	164.4514
107.500000	91.356895	164.0420
109.000000	91.307632	163.6678
110.599998	91.253471	163.2529
112.000000	91.203400	162.9214
113.800003	91.140152	162.4857
115.000000	91.095940	162.2109
117.199997	91.024582	161.7247
118.000000	90.996437	161.5451
120.599998	90.909409	160.9356
122.000000	90.858910	160.7161
124.099998	90.786278	160.2437
125.000000	90.749519	160.0587
126.500000	90.694656	159.7990
128.000000	90.641869	159.5234
131.500000	90.517723	158.9055
132.000000	90.500366	158.8125
134.000000	90.427032	158.4688
136.000000	90.357925	158.1566
138.000000	90.282394	157.8444
140.000000	90.208168	157.5124
143.000000	90.094269	157.0961
145.000000	90.023636	156.8325
147.500000	89.937614	156.5253
150.000000	89.850113	156.1975
152.500000	89.757080	155.8846
155.000000	89.660019	155.6243
157.500000	89.565727	155.3487
160.000000	89.471748	155.1248
162.500000	89.372475	154.8298
165.000000	89.275993	154.6345
167.500000	89.176643	154.4169
170.000000	89.071053	154.2245
172.500000	88.964462	154.0020
175.000000	88.856903	153.8587
177.500000	88.749451	153.7897
180.000000	88.631546	153.9058
182.500000	88.496033	153.6203
185.000000	88.367188	153.5441
187.500000	88.226608	153.5827
190.000000	88.068939	153.6682
192.500000	87.891342	153.9109
195.000000	87.702393	154.3677
197.500000	87.493782	155.0581
200.000000	87.263092	156.2335
203.000000	86.999779	158.6677
206.000000	86.902679	162.6700
209.000000	87.263977	167.4608
212.000000	88.146706	169.5186
214.000000	88.702797	168.1692
218.000000	89.179733	163.1389
220.000000	89.182106	160.9737
224.000000	89.029930	157.9309
227.000000	88.867088	156.4955
230.000000	88.714249	155.4963
233.000000	88.564064	154.8104
236.000000	88.422607	154.2675
240.000000	88.272911	153.8589
243.000000	88.144089	153.4957
247.000000	87.990921	153.2134
250.000000	87.885406	153.0779
254.000000	87.753372	152.9105
258.000000	87.629883	152.7921
262.000000	87.512070	152.7322
265.000000	87.426163	152.6734
269.000000	87.318558	152.6279
272.000000	87.235687	152.6216
276.000000	87.132973	152.6395
280.000000	87.031563	152.6656
285.000000	86.904373	152.7134
290.000000	86.783203	152.7880
295.000000	86.678635	152.8791
300.000000	86.554955	153.2638
304.000000	86.474472	153.0624
307.000000	86.408867	153.1367
311.000000	86.325981	153.2628
315.000000	86.242729	153.3171
320.000000	86.139114	153.5211
325.000000	86.041809	153.6982
330.000000	85.942291	153.8469
335.000000	85.842804	154.0402
340.000000	85.751236	154.2544
345.000000	85.658928	154.3893
350.000000	85.574646	154.6546
355.000000	85.476685	154.8741
360.000000	85.388603	154.9685
365.000000	85.308716	155.3033
370.000000	85.226738	155.5439
375.000000	85.142311	155.8033
382.000000	85.029465	156.1433
387.000000	84.956444	156.4328
395.000000	84.831276	156.8650
400.000000	84.753677	157.1389
406.000000	84.658913	157.4728
412.000000	84.579933	157.7767
418.000000	84.490631	158.1768
425.000000	84.396103	158.5743
431.000000	84.311501	158.9692
437.000000	84.234406	159.2886
444.000000	84.141335	159.8080
450.000000	84.061996	160.2119
455.000000	84.005127	160.4754
462.000000	83.927322	160.9379
468.000000	83.855835	161.2872
475.000000	83.769424	161.7275
482.000000	83.693024	162.1202
487.000000	83.637650	162.5930
494.000000	83.554253	162.9999
500.000000	83.492744	163.4008
508.000000	83.404839	163.9470
515.000000	83.330338	164.4115
522.000000	83.256042	164.9569
530.000000	83.184578	165.5179
538.000000	83.103264	166.0261
545.000000	83.034210	166.5257
552.000000	82.975861	167.1089
560.000000	82.904449	167.6270
570.000000	82.817413	168.4083
580.000000	82.730888	169.1613
590.000000	82.653648	169.8940
600.000000	82.558372	170.8147
608.000000	82.508217	171.3451
615.000000	82.456131	171.8240
622.000000	82.396378	172.3975
630.000000	82.348679	173.0143
640.000000	82.284882	173.8855
650.000000	82.226288	174.6897
660.000000	82.138725	175.4145
670.000000	82.087357	176.2690
680.000000	82.035797	177.0988
690.000000	81.974884	177.9926
700.000000	81.919609	178.8002
710.000000	81.875160	179.6418
720.000000	81.797752	-179.5428
730.000000	81.784737	-178.5913
