* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -15.5 dBFS, measurement signal peak level -14.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 4, 2022 4:24:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0914 ms (-31 mm, -1.23 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.497612	-161.9119
20.299999	102.446442	-162.5023
20.600000	102.410370	-162.9535
20.900000	102.394402	-163.3467
21.200001	102.394844	-163.7625
21.400000	102.398819	-164.0703
21.799999	102.407791	-164.7363
22.000000	102.410492	-165.0766
22.400000	102.413582	-165.7290
22.700001	102.418724	-166.1926
23.000000	102.428764	-166.6638
23.299999	102.439896	-167.1734
23.600000	102.446030	-167.7204
24.000000	102.438889	-168.4585
24.299999	102.422882	-168.9549
24.700001	102.399261	-169.4906
25.000000	102.390488	-169.8250
25.400000	102.395859	-170.2844
25.799999	102.407509	-170.8661
26.200001	102.402855	-171.5501
26.500000	102.382790	-172.0397
26.900000	102.343903	-172.5477
27.200001	102.321396	-172.8049
27.600000	102.317574	-173.0791
28.000000	102.341393	-173.4622
28.500000	102.370026	-174.2310
29.000000	102.354507	-175.1115
29.500000	102.305618	-175.7654
30.000000	102.274529	-176.1354
30.400000	102.280182	-176.4122
30.700001	102.294945	-176.7033
31.100000	102.309090	-177.2151
31.500000	102.304405	-177.7827
32.000000	102.275558	-178.4061
32.500000	102.243111	-178.8796
33.000000	102.220398	-179.2918
33.500000	102.202225	-179.7119
34.000000	102.183838	179.8704
34.500000	102.169357	179.4543
35.000000	102.159149	178.9834
35.500000	102.141556	178.4290
36.000000	102.106262	177.8649
36.500000	102.059074	177.3982
37.000000	102.018387	177.0529
37.500000	101.995956	176.7449
38.200001	101.984467	176.2015
38.700001	101.973465	175.7241
39.500000	101.939308	174.9621
40.000000	101.913696	174.5283
40.599998	101.880966	174.0336
41.200001	101.841537	173.5783
41.799999	101.798439	173.2178
42.500000	101.761765	172.9063
43.099998	101.748512	172.6000
43.700001	101.736748	172.1654
44.400002	101.704956	171.5524
45.000000	101.660202	171.0275
45.500000	101.613464	170.6251
46.200001	101.537712	170.1738
46.799999	101.476906	169.9550
47.500000	101.440331	169.8282
48.200001	101.445099	169.5768
48.700001	101.452980	169.2186
49.400002	101.435333	168.5607
50.000000	101.388214	168.0577
50.799999	101.314842	167.6478
51.500000	101.270142	167.4000
52.200001	101.236206	167.0705
53.000000	101.183868	166.5793
53.799999	101.106544	166.1157
54.500000	101.034264	165.8552
55.200001	100.983337	165.6797
56.000000	100.948990	165.3838
57.000000	100.907585	164.9084
58.000000	100.872528	164.3708
59.000000	100.808044	163.8174
60.000000	100.742043	163.5273
60.799999	100.700043	163.2614
61.500000	100.655594	163.0152
62.200001	100.614426	162.7487
63.000000	100.558205	162.3027
64.000000	100.451721	161.7755
65.000000	100.342964	161.4135
66.000000	100.237732	161.3053
67.000000	100.196960	161.3462
68.000000	100.124649	161.0103
69.000000	99.985168	161.3884
70.000000	99.939972	161.8718
71.000000	99.828217	162.0103
72.000000	99.717918	162.0949
73.000000	99.438896	162.3273
74.000000	99.435036	164.1370
75.000000	99.433434	162.7650
76.199997	99.327072	167.3724
77.500000	100.687866	162.6736
78.800003	99.650604	157.4192
80.000000	99.716675	161.8012
81.199997	99.840805	161.0936
82.500000	99.871391	160.7941
83.800003	99.713776	160.1929
85.000000	99.648361	159.7979
86.199997	99.559479	158.9633
87.500000	99.445259	158.3345
88.500000	99.403030	158.0226
90.000000	99.333115	157.6921
91.199997	99.274345	157.4508
92.500000	99.195473	157.4024
