* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 11, 2021 2:45:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Left
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.595879	-160.2222
20.299999	102.607025	-160.8153
20.600000	102.617912	-161.4207
20.900000	102.626320	-162.0381
21.200001	102.630119	-162.6562
21.400000	102.629837	-163.0569
21.799999	102.624664	-163.8129
22.000000	102.621460	-164.1624
22.400000	102.618164	-164.8074
22.700001	102.620758	-165.2639
23.000000	102.627747	-165.7221
23.299999	102.636681	-166.1974
23.600000	102.644592	-166.6917
24.000000	102.649521	-167.3659
24.299999	102.647812	-167.8611
24.700001	102.640167	-168.4816
25.000000	102.633247	-168.9110
25.400000	102.625946	-169.4456
25.799999	102.622337	-169.9635
26.200001	102.620911	-170.4882
26.500000	102.619469	-170.8909
26.900000	102.615318	-171.4358
27.200001	102.610054	-171.8435
27.600000	102.600464	-172.3778
28.000000	102.588974	-172.8963
28.500000	102.573502	-173.5201
29.000000	102.558594	-174.1190
29.500000	102.545486	-174.7012
30.000000	102.533974	-175.2789
30.400000	102.524590	-175.7417
30.700001	102.516670	-176.0866
31.100000	102.504730	-176.5353
31.500000	102.492004	-176.9646
32.000000	102.477142	-177.4749
32.500000	102.464523	-177.9724
33.000000	102.452103	-178.4740
33.500000	102.436783	-178.9757
34.000000	102.417969	-179.4583
34.500000	102.398270	-179.9131
35.000000	102.379868	179.6468
35.500000	102.361885	179.2035
36.000000	102.341919	178.7570
36.500000	102.319611	178.3217
37.000000	102.297211	177.9045
37.500000	102.276428	177.4943
38.200001	102.248001	176.9113
38.700001	102.226089	176.4961
39.500000	102.190430	175.8589
40.000000	102.169197	175.4698
40.599998	102.143188	175.0059
41.200001	102.115707	174.5587
41.799999	102.088753	174.1336
42.500000	102.058762	173.6458
43.099998	102.031570	173.2299
43.700001	102.002716	172.8304
44.400002	101.969513	172.3817
45.000000	101.940872	171.9963
45.500000	101.915207	171.6787
46.200001	101.877930	171.2564
46.799999	101.847610	170.9091
47.500000	101.813293	170.4989
48.200001	101.777618	170.0938
48.700001	101.752693	169.8160
49.400002	101.720688	169.4256
50.000000	101.693062	169.0721
50.799999	101.650124	168.6011
51.500000	101.609329	168.2315
52.200001	101.571396	167.8983
53.000000	101.533020	167.5251
53.799999	101.496475	167.1346
54.500000	101.461952	166.7801
55.200001	101.423477	166.4389
56.000000	101.379379	166.0843
57.000000	101.327972	165.6452
58.000000	101.274078	165.2143
59.000000	101.225830	164.7966
60.000000	101.172104	164.3127
60.799999	101.117828	163.9881
61.500000	101.076874	163.7766
62.200001	101.045525	163.5457
63.000000	101.007774	163.2275
64.000000	100.952179	162.8535
65.000000	100.899277	162.5108
66.000000	100.845009	162.1558
67.000000	100.787735	161.8261
68.000000	100.732712	161.5121
69.000000	100.676689	161.1919
70.000000	100.617783	160.9003
71.000000	100.563828	160.6488
72.000000	100.515564	160.3613
73.000000	100.459000	160.0527
74.000000	100.400864	159.8000
75.000000	100.345757	159.5369
76.199997	100.274124	159.2449
77.500000	100.200691	158.9384
78.800003	100.119827	158.6645
80.000000	100.053207	158.4444
81.199997	99.981201	158.2155
82.500000	99.905586	158.0303
83.800003	99.831375	157.8681
85.000000	99.765701	157.7438
86.199997	99.703308	157.6678
87.500000	99.644646	157.5764
88.500000	99.600990	157.5313
90.000000	99.549690	157.4441
91.199997	99.514946	157.3338
92.500000	99.478622	157.1316
93.800003	99.435150	156.8933
95.000000	99.393173	156.6641
96.199997	99.344254	156.4221
97.500000	99.291367	156.1951
98.800003	99.231453	155.9589
100.000000	99.178879	155.7837
101.500000	99.106079	155.5412
103.000000	99.035484	155.3416
104.400002	98.967506	155.1505
106.000000	98.889977	154.9670
107.500000	98.818054	154.7926
109.000000	98.747940	154.6636
110.599998	98.671318	154.4971
112.000000	98.604309	154.3699
113.800003	98.516861	154.2546
115.000000	98.462273	154.1534
117.199997	98.359062	154.0232
118.000000	98.315788	153.9741
120.599998	98.199471	153.8380
122.000000	98.118813	153.8138
124.099998	98.007973	153.7634
125.000000	97.962196	153.7476
126.500000	97.879059	153.7363
128.000000	97.793236	153.7625
131.500000	97.581520	154.0516
132.000000	97.549141	154.1195
134.000000	97.417732	154.5965
136.000000	97.310684	155.3979
138.000000	97.281448	156.5578
140.000000	97.371231	157.4535
143.000000	97.551422	157.2025
145.000000	97.578812	156.4823
147.500000	97.531685	155.7546
150.000000	97.446236	155.2738
152.500000	97.353958	154.9493
155.000000	97.252396	154.7894
157.500000	97.158684	154.6613
160.000000	97.066200	154.6179
162.500000	96.977051	154.6025
