* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -20.6 dBFS, measurement signal peak level -19.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 20, 2022 7:07:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0966 ms (-33 mm, -1.3 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.935410	-111.6059
20.299999	87.041733	-112.2401
20.600000	87.133110	-112.9152
20.900000	87.204369	-113.5816
21.200001	87.255569	-114.1659
21.400000	87.283447	-114.4724
21.799999	87.340317	-114.8769
22.000000	87.377892	-114.9971
22.400000	87.485107	-115.1919
22.700001	87.590828	-115.4344
23.000000	87.703354	-115.8593
23.299999	87.803146	-116.4555
23.600000	87.878349	-117.1384
24.000000	87.938126	-117.9954
24.299999	87.968826	-118.4797
24.700001	88.023758	-118.9190
25.000000	88.089943	-119.2259
25.400000	88.202103	-119.8203
25.799999	88.300049	-120.6915
26.200001	88.350800	-121.6063
26.500000	88.367401	-122.1089
26.900000	88.405571	-122.4287
27.200001	88.479691	-122.5533
27.600000	88.646072	-122.9695
28.000000	88.826767	-124.0429
28.500000	88.930786	-126.0902
29.000000	88.837280	-127.7225
29.500000	88.681427	-127.8501
30.000000	88.701904	-126.8227
30.400000	88.886436	-126.2662
30.700001	89.065498	-126.4085
31.100000	89.260635	-127.2441
31.500000	89.359573	-128.3257
32.000000	89.386292	-129.2561
32.500000	89.421478	-129.5697
33.000000	89.521248	-129.8502
33.500000	89.628700	-130.4922
34.000000	89.683701	-131.2584
34.500000	89.706818	-131.7665
35.000000	89.751587	-132.0412
35.500000	89.829269	-132.3925
36.000000	89.905121	-132.9440
36.500000	89.957405	-133.5464
37.000000	89.998268	-134.0536
37.500000	90.044815	-134.4934
38.200001	90.116043	-135.1253
38.700001	90.163124	-135.5699
39.500000	90.240868	-136.2357
40.000000	90.289200	-136.6759
40.599998	90.337097	-137.2125
41.200001	90.377548	-137.6938
41.799999	90.420418	-138.1425
42.500000	90.471649	-138.7008
43.099998	90.509827	-139.2039
43.700001	90.543060	-139.6941
44.400002	90.581154	-140.2231
45.000000	90.619164	-140.6467
45.500000	90.654381	-141.0026
46.200001	90.703049	-141.4865
46.799999	90.748779	-141.8485
47.500000	90.812233	-142.3108
48.200001	90.856354	-142.8573
48.700001	90.870567	-143.1589
