* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 11, 2021 2:44:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Right
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.566528	-161.7144
20.299999	102.565994	-162.3327
20.600000	102.563713	-162.9410
20.900000	102.558601	-163.5323
21.200001	102.551170	-164.0958
21.400000	102.546112	-164.4565
21.799999	102.536263	-165.1602
22.000000	102.530525	-165.5132
22.400000	102.511971	-166.2336
22.700001	102.485840	-166.7597
23.000000	102.446495	-167.2129
23.299999	102.400383	-167.5256
23.600000	102.360474	-167.6713
24.000000	102.341606	-167.6574
24.299999	102.366318	-167.6275
24.700001	102.445465	-167.7917
25.000000	102.518135	-168.1776
25.400000	102.596924	-169.0321
25.799999	102.627922	-170.0758
26.200001	102.613373	-171.0547
26.500000	102.588402	-171.6603
26.900000	102.557487	-172.3120
27.200001	102.543091	-172.7521
27.600000	102.531288	-173.3549
28.000000	102.515419	-173.9766
28.500000	102.485916	-174.6619
29.000000	102.468803	-175.1844
29.500000	102.481705	-175.7002
30.000000	102.504242	-176.3971
30.400000	102.504539	-177.0543
30.700001	102.489265	-177.5288
31.100000	102.456627	-178.0470
31.500000	102.425285	-178.4220
32.000000	102.404167	-178.7966
32.500000	102.397499	-179.2108
33.000000	102.387589	-179.6903
33.500000	102.369568	179.8308
34.000000	102.350693	179.3727
34.500000	102.333496	178.8873
35.000000	102.311111	178.3510
35.500000	102.278091	177.8071
36.000000	102.238770	177.3094
36.500000	102.201935	176.8618
37.000000	102.172371	176.4239
37.500000	102.147629	175.9576
38.200001	102.108803	175.2583
38.700001	102.072548	174.7866
39.500000	102.015625	174.2264
40.000000	101.998161	173.9619
40.599998	101.996681	173.5830
41.200001	101.992310	173.0749
41.799999	101.968887	172.5566
42.500000	101.932892	172.0770
43.099998	101.909828	171.6948
43.700001	101.882576	171.2647
44.400002	101.835800	170.8076
45.000000	101.800117	170.5098
45.500000	101.781670	170.2383
46.200001	101.753548	169.7296
46.799999	101.711067	169.2806
47.500000	101.659142	168.8891
48.200001	101.625809	168.5197
48.700001	101.604454	168.1942
49.400002	101.562943	167.7269
50.000000	101.524582	167.3965
50.799999	101.484619	166.9918
51.500000	101.452133	166.5997
52.200001	101.414246	166.2031
53.000000	101.365875	165.7792
53.799999	101.315155	165.4080
54.500000	101.275665	165.1219
55.200001	101.242363	164.8177
56.000000	101.202728	164.4200
57.000000	101.141045	163.9193
58.000000	101.076157	163.5213
59.000000	101.028778	163.1212
60.000000	100.969521	162.6113
60.799999	100.912346	162.3038
61.500000	100.873589	162.0651
62.200001	100.835350	161.7701
63.000000	100.782074	161.4645
64.000000	100.727432	161.1622
65.000000	100.675735	160.7725
66.000000	100.613388	160.4406
67.000000	100.561790	160.1334
68.000000	100.504494	159.7725
69.000000	100.441223	159.4644
70.000000	100.381134	159.1754
71.000000	100.322105	158.9048
72.000000	100.268768	158.6176
73.000000	100.208588	158.3121
74.000000	100.149773	158.0727
75.000000	100.095657	157.8091
76.199997	100.025673	157.5378
77.500000	99.961617	157.2228
78.800003	99.884293	156.8787
80.000000	99.815392	156.6252
81.199997	99.748528	156.3482
82.500000	99.674904	156.0984
