* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2021 12:25:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Jun 12
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.425835	-130.3288
20.299999	93.477859	-130.9688
20.600000	93.530800	-131.5595
20.900000	93.587486	-132.1203
21.200001	93.648216	-132.6784
21.400000	93.689430	-133.0593
21.799999	93.770073	-133.8393
22.000000	93.808113	-134.2317
22.400000	93.878899	-134.9965
22.700001	93.929779	-135.5373
23.000000	93.982086	-136.0501
23.299999	94.037643	-136.5526
23.600000	94.095963	-137.0633
24.000000	94.174706	-137.7779
24.299999	94.230995	-138.3387
24.700001	94.299606	-139.0988
25.000000	94.346741	-139.6613
25.400000	94.406631	-140.3920
25.799999	94.465942	-141.1151
26.200001	94.523849	-141.8553
26.500000	94.563721	-142.4269
26.900000	94.608681	-143.1971
27.200001	94.635269	-143.7573
27.600000	94.663292	-144.4469
28.000000	94.689392	-145.0463
28.500000	94.731972	-145.6868
29.000000	94.793869	-146.2988
29.500000	94.869492	-146.9862
30.000000	94.942284	-147.7840
30.400000	94.989159	-148.4633
30.700001	95.016472	-148.9654
31.100000	95.044945	-149.5940
31.500000	95.068245	-150.1651
32.000000	95.094650	-150.8048
32.500000	95.120522	-151.3738
33.000000	95.149010	-151.8820
33.500000	95.183792	-152.3582
34.000000	95.224220	-152.8529
34.500000	95.264244	-153.3936
35.000000	95.299362	-153.9675
35.500000	95.329895	-154.5602
36.000000	95.355698	-155.1809
36.500000	95.372566	-155.8223
37.000000	95.379852	-156.4277
37.500000	95.387863	-156.9540
38.200001	95.421707	-157.6698
38.700001	95.453896	-158.2937
39.500000	95.475410	-159.3734
40.000000	95.479118	-159.9121
40.599998	95.506050	-160.4556
41.200001	95.553215	-161.1396
41.799999	95.577293	-161.9867
42.500000	95.556519	-162.7988
43.099998	95.544525	-163.1469
43.700001	95.576385	-163.4252
44.400002	95.638565	-164.0349
45.000000	95.663940	-164.7625
45.500000	95.658714	-165.3238
46.200001	95.641388	-165.9125
46.799999	95.640785	-166.3230
47.500000	95.654251	-166.8521
48.200001	95.668556	-167.4641
48.700001	95.674767	-167.9328
49.400002	95.675003	-168.5929
50.000000	95.669594	-169.1176
50.799999	95.664597	-169.7451
51.500000	95.665108	-170.2628
52.200001	95.669785	-170.7605
