* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2021 3:46:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Right
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.917099	-127.4730
20.299999	89.993210	-128.1230
20.600000	90.065926	-128.7806
20.900000	90.133804	-129.4381
21.200001	90.196373	-130.0818
21.400000	90.235703	-130.4953
21.799999	90.311134	-131.2783
22.000000	90.348709	-131.6484
22.400000	90.426376	-132.3578
22.700001	90.487572	-132.8824
23.000000	90.550293	-133.4194
23.299999	90.612015	-133.9769
23.600000	90.670242	-134.5521
24.000000	90.739334	-135.3275
24.299999	90.784302	-135.8922
24.700001	90.837685	-136.5959
25.000000	90.876312	-137.0799
25.400000	90.930473	-137.6777
25.799999	90.990547	-138.2530
26.200001	91.055725	-138.8414
26.500000	91.105835	-139.3040
26.900000	91.171272	-139.9523
27.200001	91.217514	-140.4570
27.600000	91.273903	-141.1429
28.000000	91.323578	-141.8270
28.500000	91.377174	-142.6515
29.000000	91.425407	-143.4171
29.500000	91.474113	-144.1232
30.000000	91.527191	-144.7997
30.400000	91.571983	-145.3441
30.700001	91.605438	-145.7599
31.100000	91.647934	-146.3204
31.500000	91.687195	-146.8777
32.000000	91.732399	-147.5565
32.500000	91.774902	-148.2125
33.000000	91.815536	-148.8503
33.500000	91.854431	-149.4719
34.000000	91.892281	-150.0789
34.500000	91.929749	-150.6793
35.000000	91.966148	-151.2823
35.500000	91.999969	-151.8873
36.000000	92.031082	-152.4849
36.500000	92.060921	-153.0725
37.000000	92.089981	-153.6607
37.500000	92.116158	-154.2542
38.200001	92.144981	-155.0562
38.700001	92.164230	-155.5775
39.500000	92.206139	-156.3754
40.000000	92.235733	-156.9138
40.599998	92.263680	-157.5933
41.200001	92.282547	-158.2337
41.799999	92.302872	-158.8195
42.500000	92.332115	-159.5188
43.099998	92.350380	-160.1517
43.700001	92.359634	-160.7394
44.400002	92.373970	-161.3379
45.000000	92.395706	-161.8562
45.500000	92.413383	-162.3294
46.200001	92.428810	-163.0034
46.799999	92.437683	-163.5393
47.500000	92.451118	-164.1405
48.200001	92.464256	-164.7552
48.700001	92.470795	-165.1910
49.400002	92.478172	-165.7774
50.000000	92.484772	-166.2685
50.799999	92.491837	-166.9159
51.500000	92.497002	-167.4583
52.200001	92.504906	-167.9918
53.000000	92.512802	-168.6317
53.799999	92.510735	-169.2567
54.500000	92.508301	-169.7356
55.200001	92.513397	-170.2077
56.000000	92.516586	-170.7983
57.000000	92.509552	-171.4904
58.000000	92.504364	-172.1764
59.000000	92.484261	-172.8049
60.000000	92.489143	-173.3226
60.799999	92.501007	-173.9242
61.500000	92.489517	-174.4831
62.200001	92.473236	-174.9381
63.000000	92.465408	-175.4371
64.000000	92.451210	-176.0889
65.000000	92.439194	-176.6704
66.000000	92.430756	-177.2843
67.000000	92.413086	-177.8736
68.000000	92.396034	-178.4003
69.000000	92.383835	-178.9167
70.000000	92.369614	-179.4616
71.000000	92.349785	-179.9862
72.000000	92.330460	179.5053
73.000000	92.309807	179.0103
74.000000	92.292450	178.5225
75.000000	92.272507	178.0078
76.199997	92.243073	177.4371
77.500000	92.217316	176.8324
78.800003	92.184975	176.2267
80.000000	92.159111	175.7008
81.199997	92.128479	175.1512
82.500000	92.095123	174.6035
83.800003	92.059761	174.0697
85.000000	92.032509	173.5879
86.199997	91.998756	173.1057
87.500000	91.968033	172.6001
88.500000	91.936928	172.2035
90.000000	91.895950	171.6693
91.199997	91.861206	171.2266
92.500000	91.822937	170.7574
93.800003	91.782257	170.3046
95.000000	91.744919	169.9133
96.199997	91.713821	169.5146
97.500000	91.672142	169.0781
98.800003	91.639236	168.6614
100.000000	91.597160	168.2562
101.500000	91.554756	167.8373
103.000000	91.506470	167.3583
104.400002	91.460701	166.9728
106.000000	91.409729	166.5036
107.500000	91.361740	166.1020
109.000000	91.312943	165.6779
110.599998	91.262779	165.2650
112.000000	91.213760	164.8990
113.800003	91.153038	164.4837
115.000000	91.112511	164.1794
117.199997	91.040054	163.6483
118.000000	91.011688	163.4362
120.599998	90.915314	162.8316
122.000000	90.875542	162.5908
124.099998	90.808868	162.1422
125.000000	90.774956	161.9422
126.500000	90.719566	161.6642
128.000000	90.664757	161.3475
131.500000	90.541565	160.6978
132.000000	90.523804	160.5914
134.000000	90.449974	160.2590
136.000000	90.379425	159.9257
138.000000	90.305077	159.5845
140.000000	90.230453	159.2606
143.000000	90.120102	158.8088
145.000000	90.042542	158.5237
147.500000	89.943184	158.2207
150.000000	89.851517	157.8413
152.500000	89.744202	157.5671
155.000000	89.637024	157.2687
157.500000	89.530899	157.0356
160.000000	89.418488	156.8035
162.500000	89.304741	156.6178
165.000000	89.179901	156.4359
167.500000	89.053314	156.2921
170.000000	88.909233	156.2533
172.500000	88.763733	156.2945
175.000000	88.592995	156.4927
177.500000	88.405533	156.8503
180.000000	88.187523	157.5361
182.500000	88.013931	158.4135
185.000000	87.846207	160.1046
