* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 2 Mar, 2021 4:36:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 2 16:36:52
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 64.509, 4.034
216.681, 64.500, 4.298
219.833, 64.486, 4.448
223.030, 64.476, 4.606
226.274, 64.481, 4.794
229.565, 64.481, 5.083
232.905, 64.501, 5.308
236.292, 64.505, 5.458
239.729, 64.510, 5.616
243.216, 64.526, 5.701
246.754, 64.533, 5.927
250.343, 64.545, 6.143
253.984, 64.552, 6.280
257.678, 64.579, 6.420
261.426, 64.604, 6.528
265.229, 64.624, 6.653
269.087, 64.638, 6.629
273.001, 64.643, 6.629
276.972, 64.639, 6.706
281.000, 64.641, 6.848
285.088, 64.654, 7.056
289.234, 64.682, 7.241
293.441, 64.710, 7.315
297.710, 64.722, 7.375
302.040, 64.748, 7.419
306.433, 64.772, 7.501
310.890, 64.785, 7.557
315.412, 64.811, 7.601
320.000, 64.835, 7.540
324.655, 64.846, 7.477
329.377, 64.856, 7.468
334.168, 64.860, 7.428
339.028, 64.860, 7.489
343.959, 64.866, 7.626
348.962, 64.889, 7.616
354.038, 64.903, 7.556
359.188, 64.909, 7.545
364.412, 64.909, 7.520
369.713, 64.922, 7.453
375.090, 64.934, 7.313
380.546, 64.930, 7.148
386.081, 64.910, 7.068
391.697, 64.901, 7.050
397.395, 64.888, 6.871
403.175, 64.838, 6.653
409.039, 64.812, 6.540
414.989, 64.733, 6.394
421.025, 64.633, 6.343
427.149, 64.494, 6.668
433.362, 64.359, 7.486
439.665, 64.286, 8.731
446.060, 64.307, 9.980
452.548, 64.387, 10.939
459.131, 64.483, 11.576
465.809, 64.573, 11.970
472.584, 64.646, 12.315
479.458, 64.713, 12.637
486.432, 64.769, 12.913
493.507, 64.837, 13.363
500.686, 64.952, 13.651
507.968, 65.052, 13.659
515.357, 65.127, 13.689
522.853, 65.216, 13.725
530.458, 65.314, 13.592
538.174, 65.388, 13.192
546.002, 65.422, 13.071
553.943, 65.492, 12.963
562.001, 65.565, 12.572
570.175, 65.625, 11.937
578.469, 65.614, 11.419
586.883, 65.600, 11.053
595.419, 65.566, 10.659
604.080, 65.536, 10.703
612.866, 65.534, 10.671
621.780, 65.539, 10.735
630.824, 65.580, 10.559
640.000, 65.613, 10.325
649.309, 65.634, 9.851
658.753, 65.643, 9.433
668.335, 65.648, 8.548
678.056, 65.582, 7.691
687.919, 65.452, 6.694
697.925, 65.237, 5.884
708.076, 64.927, 5.645
718.376, 64.548, 6.376
728.825, 64.220, 8.675
739.426, 64.138, 11.803
750.181, 64.276, 14.564
761.093, 64.561, 16.325
772.163, 64.840, 16.898
783.394, 65.047, 16.913
794.789, 65.191, 16.676
806.349, 65.281, 16.619
818.078, 65.390, 16.506
829.977, 65.444, 16.341
842.050, 65.544, 16.450
854.297, 65.646, 16.160
866.724, 65.723, 15.714
879.330, 65.764, 15.405
892.120, 65.851, 15.007
905.097, 65.867, 14.098
918.262, 65.832, 13.631
931.618, 65.812, 13.185
945.169, 65.772, 12.683
958.917, 65.693, 12.166
972.864, 65.578, 11.926
987.015, 65.458, 12.250
1001.371, 65.402, 12.390
1015.937, 65.315, 12.791
1030.714, 65.279, 13.175
1045.706, 65.202, 13.530
1060.916, 65.153, 14.057
1076.347, 65.089, 14.727
1092.003, 65.056, 15.689
1107.887, 65.095, 16.708
1124.001, 65.188, 17.621
1140.350, 65.304, 17.954
1156.937, 65.427, 18.245
1173.765, 65.549, 17.966
1190.838, 65.599, 17.647
1208.159, 65.681, 17.040
1225.732, 65.644, 16.374
1243.561, 65.630, 15.934
1261.649, 65.553, 15.064
