* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 19 Nov, 2020 3:49:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nov 19 15:49:20
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.499, 128.354
10.293, 65.549, 126.962
10.443, 65.600, 125.126
10.595, 65.667, 122.755
10.749, 65.727, 120.345
10.905, 65.756, 118.643
11.064, 65.770, 117.247
11.225, 65.795, 115.706
11.388, 65.827, 114.154
11.554, 65.867, 112.741
11.722, 65.914, 111.431
11.892, 65.973, 110.142
12.065, 66.044, 108.864
12.241, 66.124, 107.484
12.419, 66.210, 106.025
12.599, 66.294, 104.519
12.782, 66.372, 102.944
12.968, 66.440, 101.260
13.157, 66.494, 99.536
13.348, 66.530, 97.807
13.543, 66.549, 96.106
13.740, 66.553, 94.445
13.939, 66.547, 92.870
14.142, 66.533, 91.386
14.348, 66.517, 90.006
14.557, 66.504, 88.704
14.768, 66.498, 87.472
14.983, 66.499, 86.286
15.201, 66.509, 85.126
15.422, 66.527, 83.975
15.646, 66.552, 82.826
15.874, 66.583, 81.670
16.105, 66.622, 80.501
16.339, 66.667, 79.304
16.577, 66.716, 78.063
16.818, 66.767, 76.766
17.063, 66.815, 75.403
17.311, 66.853, 73.991
17.563, 66.877, 72.563
17.818, 66.885, 71.162
18.077, 66.878, 69.850
18.340, 66.863, 68.667
18.607, 66.847, 67.622
18.877, 66.840, 66.698
19.152, 66.845, 65.850
19.431, 66.863, 65.014
19.713, 66.888, 64.159
20.000, 66.913, 63.283
20.291, 66.936, 62.406
20.586, 66.957, 61.550
20.885, 66.982, 60.715
21.189, 67.014, 59.857
21.497, 67.049, 58.907
21.810, 67.077, 57.817
22.127, 67.081, 56.601
22.449, 67.046, 55.353
22.776, 66.970, 54.218
23.107, 66.863, 53.351
23.443, 66.749, 52.848
23.784, 66.661, 52.703
24.130, 66.624, 52.797
24.481, 66.653, 52.938
24.837, 66.746, 52.907
25.198, 66.885, 52.520
25.565, 67.040, 51.668
25.937, 67.176, 50.350
26.314, 67.260, 48.684
26.697, 67.274, 46.892
27.085, 67.221, 45.229
27.479, 67.126, 43.879
27.879, 67.022, 42.868
28.284, 66.932, 42.071
28.696, 66.853, 41.340
29.113, 66.769, 40.616
29.537, 66.666, 39.969
29.966, 66.548, 39.503
30.402, 66.429, 39.245
30.844, 66.319, 39.136
31.293, 66.213, 39.104
31.748, 66.102, 39.144
32.210, 65.975, 39.323
32.678, 65.833, 39.752
33.154, 65.681, 40.566
33.636, 65.542, 41.934
34.125, 65.461, 43.961
34.621, 65.503, 46.543
35.125, 65.720, 49.279
35.636, 66.118, 51.596
36.154, 66.646, 52.968
36.680, 67.219, 53.175
37.214, 67.761, 52.308
37.755, 68.220, 50.678
