* Measurement data measured by REW V5.19
* Source: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jul 9, 2021 8:44:59 PM
* REW Settings:
*  C-weighting compensation: On
*  Target level: 75.0 dB
* Note: 
* Measurement: Mangird Tea R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	123.335	5.8528
20.299999	123.305	5.3660
20.600000	123.268	4.9100
20.900000	123.226	4.4503
21.200001	123.179	3.9861
21.400000	123.147	3.6720
21.799999	123.078	3.0262
22.000000	123.043	2.6915
22.400000	122.969	1.9948
22.700001	122.912	1.4448
23.000000	122.856	0.8695
23.299999	122.802	0.2706
23.600000	122.750	-0.3479
24.000000	122.688	-1.1949
24.299999	122.646	-1.8397
24.700001	122.597	-2.7032
25.000000	122.566	-3.3456
25.400000	122.529	-4.1822
25.799999	122.497	-4.9797
26.200001	122.470	-5.7264
26.500000	122.453	-6.2522
26.900000	122.432	-6.9116
27.200001	122.416	-7.3783
27.600000	122.393	-7.9647
28.000000	122.366	-8.5082
28.500000	122.324	-9.1280
29.000000	122.276	-9.6973
29.500000	122.222	-10.2423
30.000000	122.163	-10.7882
30.400000	122.113	-11.2362
30.700001	122.075	-11.5821
31.100000	122.022	-12.0592
31.500000	121.970	-12.5554
32.000000	121.904	-13.1997
32.500000	121.840	-13.8630
33.000000	121.780	-14.5337
33.500000	121.725	-15.1989
34.000000	121.677	-15.8461
34.500000	121.635	-16.4675
35.000000	121.597	-17.0612
35.500000	121.562	-17.6261
36.000000	121.526	-18.1600
36.500000	121.490	-18.6619
37.000000	121.451	-19.1363
37.500000	121.410	-19.5908
38.200001	121.349	-20.2073
38.700001	121.302	-20.6420
39.500000	121.223	-21.3424
40.000000	121.172	-21.7851
40.599998	121.112	-22.3184
41.200001	121.053	-22.8531
41.799999	120.997	-23.3884
42.500000	120.933	-24.0055
43.099998	120.880	-24.5177
43.700001	120.828	-25.0118
44.400002	120.769	-25.5685
45.000000	120.717	-26.0297
45.500000	120.674	-26.4018
46.200001	120.612	-26.9077
46.799999	120.560	-27.3351
47.500000	120.499	-27.8304
48.200001	120.439	-28.3174
48.700001	120.398	-28.6594
49.400002	120.342	-29.1324
50.000000	120.294	-29.5294
50.799999	120.231	-30.0373
51.500000	120.176	-30.4639
52.200001	120.121	-30.8801
53.000000	120.056	-31.3402
53.799999	119.992	-31.7826
54.500000	119.936	-32.1654
55.200001	119.881	-32.5524
56.000000	119.819	-32.9954
57.000000	119.742	-33.5279
58.000000	119.669	-34.0180
59.000000	119.603	-34.4722
60.000000	119.539	-34.9108
60.799999	119.488	-35.2580
61.500000	119.443	-35.5602
62.200001	119.397	-35.8633
63.000000	119.345	-36.2188
64.000000	119.281	-36.6828
65.000000	119.217	-37.1553
66.000000	119.154	-37.6232
67.000000	119.092	-38.0743
68.000000	119.029	-38.4960
69.000000	118.967	-38.8973
70.000000	118.903	-39.2896
71.000000	118.837	-39.6693
72.000000	118.771	-40.0370
73.000000	118.707	-40.4057
74.000000	118.644	-40.7697
75.000000	118.582	-41.1169
76.199997	118.511	-41.5189
77.500000	118.433	-41.9324
78.800003	118.357	-42.3279
80.000000	118.289	-42.6928
81.199997	118.222	-43.0571
82.500000	118.151	-43.4531
83.800003	118.081	-43.8402
85.000000	118.018	-44.1867
86.199997	117.957	-44.5298
87.500000	117.891	-44.8989
88.500000	117.841	-45.1766
90.000000	117.768	-45.5817
91.199997	117.709	-45.8932
92.500000	117.647	-46.2193
93.800003	117.585	-46.5422
95.000000	117.527	-46.8388
96.199997	117.470	-47.1311
97.500000	117.411	-47.4351
98.800003	117.354	-47.7273
100.000000	117.303	-47.9902
101.500000	117.239	-48.3128
103.000000	117.173	-48.6275
104.400002	117.112	-48.9120
106.000000	117.045	-49.2339
107.500000	116.985	-49.5317
109.000000	116.927	-49.8211
110.599998	116.865	-50.1208
112.000000	116.812	-50.3767
113.800003	116.744	-50.6980
115.000000	116.699	-50.9056
117.199997	116.618	-51.2744
118.000000	116.589	-51.4074
120.599998	116.498	-51.8341
122.000000	116.451	-52.0595
124.099998	116.382	-52.3868
125.000000	116.352	-52.5203
126.500000	116.304	-52.7396
128.000000	116.257	-52.9645
131.500000	116.151	-53.4815
132.000000	116.136	-53.5522
134.000000	116.076	-53.8309
136.000000	116.016	-54.1023
138.000000	115.956	-54.3709
140.000000	115.897	-54.6398
143.000000	115.813	-55.0342
145.000000	115.758	-55.2852
147.500000	115.691	-55.5874
150.000000	115.625	-55.8934
152.500000	115.559	-56.1992
155.000000	115.494	-56.4920
157.500000	115.432	-56.7757
160.000000	115.370	-57.0637
162.500000	115.311	-57.3517
165.000000	115.255	-57.6321
