* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-Feb-2022 17:47:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Mangird Tea 2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
382.000000	94.018	-179.4926
387.000000	94.029	-179.2745
395.000000	94.045	-178.9767
400.000000	94.053	-178.8029
406.000000	94.059	-178.5939
412.000000	94.062	-178.3829
418.000000	94.065	-178.1631
425.000000	94.070	-177.8894
431.000000	94.075	-177.6499
437.000000	94.082	-177.4139
444.000000	94.092	-177.1434
450.000000	94.104	-176.9146
455.000000	94.116	-176.7364
462.000000	94.132	-176.5119
468.000000	94.144	-176.3382
475.000000	94.155	-176.1509
482.000000	94.164	-175.9689
487.000000	94.171	-175.8384
494.000000	94.179	-175.6554
500.000000	94.184	-175.5046
508.000000	94.188	-175.3130
515.000000	94.192	-175.1443
522.000000	94.196	-174.9646
530.000000	94.200	-174.7524
538.000000	94.204	-174.5418
545.000000	94.206	-174.3615
552.000000	94.207	-174.1833
560.000000	94.209	-173.9708
570.000000	94.211	-173.6901
580.000000	94.212	-173.4026
590.000000	94.210	-173.1135
600.000000	94.208	-172.8181
608.000000	94.208	-172.5688
615.000000	94.207	-172.3410
622.000000	94.207	-172.1102
630.000000	94.206	-171.8492
640.000000	94.207	-171.5207
650.000000	94.210	-171.1717
660.000000	94.214	-170.8133
670.000000	94.217	-170.4560
680.000000	94.220	-170.0929
690.000000	94.225	-169.7133
700.000000	94.231	-169.3167
710.000000	94.238	-168.9116
720.000000	94.245	-168.5062
730.000000	94.255	-168.0994
740.000000	94.267	-167.6808
750.000000	94.280	-167.2487
762.000000	94.299	-166.7262
775.000000	94.322	-166.1638
788.000000	94.350	-165.5926
800.000000	94.380	-165.0501
812.000000	94.413	-164.5018
825.000000	94.452	-163.9119
838.000000	94.496	-163.3233
850.000000	94.540	-162.7815
862.000000	94.588	-162.2401
875.000000	94.645	-161.6576
885.000000	94.693	-161.2200
900.000000	94.770	-160.5860
912.000000	94.836	-160.0986
925.000000	94.913	-159.5882
938.000000	94.993	-159.0960
950.000000	95.071	-158.6638
962.000000	95.151	-158.2603
975.000000	95.242	-157.8584
988.000000	95.336	-157.4937
1000.000000	95.424	-157.1924
1015.000000	95.536	-156.8614
1030.000000	95.650	-156.5772
1044.000000	95.757	-156.3618
1060.000000	95.879	-156.1754
1075.000000	95.993	-156.0541
1090.000000	96.105	-155.9793
1106.000000	96.222	-155.9428
1120.000000	96.322	-155.9506
1138.000000	96.446	-156.0166
1150.000000	96.527	-156.0907
1172.000000	96.669	-156.2768
1180.000000	96.718	-156.3593
1206.000000	96.871	-156.6752
1220.000000	96.948	-156.8704
1241.000000	97.057	-157.1816
1250.000000	97.102	-157.3224
1265.000000	97.173	-157.5695
1280.000000	97.242	-157.8293
1315.000000	97.389	-158.4548
1320.000000	97.408	-158.5446
1340.000000	97.483	-158.9047
1360.000000	97.555	-159.2731
1380.000000	97.623	-159.6517
1400.000000	97.688	-160.0325
1430.000000	97.779	-160.6038
1450.000000	97.836	-160.9903
1475.000000	97.903	-161.4797
1500.000000	97.966	-161.9706
1525.000000	98.025	-162.4706
1550.000000	98.080	-162.9842
1575.000000	98.132	-163.5099
1600.000000	98.180	-164.0423
1625.000000	98.224	-164.5842
1650.000000	98.265	-165.1430
1675.000000	98.302	-165.7111
1700.000000	98.334	-166.2836
1725.000000	98.362	-166.8646
1750.000000	98.386	-167.4582
1775.000000	98.405	-168.0595
1800.000000	98.419	-168.6612
