* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 14, 2021 2:57:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Acoustune Sm
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	106.695023	177.0051
20.600000	106.673805	176.4241
20.900000	106.647629	175.9073
21.200001	106.623581	175.3910
21.400000	106.610001	175.0405
21.799999	106.588051	174.3237
22.000000	106.578766	173.9620
22.400000	106.561295	173.2506
22.700001	106.547707	172.7451
23.000000	106.533508	172.2709
23.299999	106.518967	171.8244
23.600000	106.504356	171.3936
24.000000	106.484161	170.8170
24.299999	106.467278	170.3694
24.700001	106.440788	169.7512
25.000000	106.417824	169.2842
25.400000	106.384888	168.6812
25.799999	106.353149	168.1180
26.200001	106.325684	167.5895
26.500000	106.307785	167.2022
26.900000	106.284447	166.6800
27.200001	106.264809	166.2806
27.600000	106.233627	165.7476
28.000000	106.198082	165.2303
28.500000	106.154434	164.6138
29.000000	106.118530	164.0001
29.500000	106.088348	163.3552
30.000000	106.055252	162.6950
30.400000	106.023712	162.1925
30.700001	105.998146	161.8452
31.100000	105.964310	161.4194
31.500000	105.932861	161.0126
32.000000	105.895805	160.4906
32.500000	105.857086	159.9414
33.000000	105.815102	159.3913
33.500000	105.772675	158.8635
34.000000	105.732300	158.3539
34.500000	105.692894	157.8507
35.000000	105.652252	157.3561
35.500000	105.610641	156.8781
36.000000	105.569954	156.4124
36.500000	105.530441	155.9459
37.000000	105.490463	155.4766
37.500000	105.449020	155.0161
38.200001	105.390549	154.4005
38.700001	105.349777	153.9726
39.500000	105.284462	153.2874
40.000000	105.242676	152.8628
40.599998	105.192513	152.3637
41.200001	105.143219	151.8750
41.799999	105.094353	151.3956
42.500000	105.036873	150.8551
43.099998	104.987526	150.4139
43.700001	104.938957	149.9877
44.400002	104.882492	149.4930
45.000000	104.832458	149.0689
45.500000	104.789665	148.7226
46.200001	104.730537	148.2501
46.799999	104.681290	147.8439
47.500000	104.622932	147.3665
48.200001	104.563202	146.9066
48.700001	104.521469	146.5898
49.400002	104.464363	146.1469
50.000000	104.414841	145.7722
50.799999	104.349953	145.3020
51.500000	104.296585	144.8990
52.200001	104.241837	144.4850
53.000000	104.174927	144.0311
53.799999	104.109932	143.5997
54.500000	104.054108	143.2104
55.200001	103.996246	142.8287
56.000000	103.932610	142.4207
57.000000	103.858063	141.8975
58.000000	103.780457	141.3834
59.000000	103.704422	140.8981
60.000000	103.626091	140.4215
60.799999	103.563393	140.0723
61.500000	103.509964	139.7712
62.200001	103.455307	139.4704
63.000000	103.394188	139.1406
64.000000	103.325462	138.7135
65.000000	103.255913	138.2753
66.000000	103.182693	137.8800
67.000000	103.109123	137.4904
68.000000	103.037041	137.0958
69.000000	102.966301	136.7179
70.000000	102.896233	136.3632
71.000000	102.827484	135.9907
72.000000	102.758202	135.6302
73.000000	102.691284	135.2998
74.000000	102.621574	134.9704
75.000000	102.555069	134.6394
76.199997	102.473831	134.2274
77.500000	102.388924	133.8944
78.800003	102.307892	133.4283
80.000000	102.224129	133.1094
81.199997	102.156891	132.7965
82.500000	102.068855	132.4162
83.800003	101.990204	132.0608
85.000000	101.917313	131.7477
86.199997	101.844185	131.4456
87.500000	101.765907	131.1173
88.500000	101.710258	130.8655
90.000000	101.625381	130.5264
91.199997	101.555374	130.2317
92.500000	101.480103	129.9325
93.800003	101.409332	129.6466
95.000000	101.341438	129.3657
96.199997	101.274315	129.1163
97.500000	101.212471	128.8491
98.800003	101.142731	128.5694
100.000000	101.077805	128.3341
101.500000	101.002167	128.0583
103.000000	100.928169	127.7601
104.400002	100.859161	127.5124
106.000000	100.780930	127.2208
107.500000	100.708702	126.9643
109.000000	100.636856	126.7099
110.599998	100.562721	126.4510
112.000000	100.497986	126.2173
113.800003	100.416405	125.9280
115.000000	100.363510	125.7549
117.199997	100.269958	125.4102
118.000000	100.235641	125.3046
120.599998	100.125046	124.9260
122.000000	100.069412	124.7685
124.099998	99.984749	124.4581
125.000000	99.950432	124.3549
126.500000	99.893761	124.1427
128.000000	99.835693	123.9686
131.500000	99.706940	123.5140
132.000000	99.688583	123.4564
134.000000	99.617172	123.2065
136.000000	99.547981	122.9844
138.000000	99.478882	122.7467
140.000000	99.410889	122.5294
143.000000	99.313232	122.1931
145.000000	99.249992	121.9944
