* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 6:52:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 18:52:24
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.046, -97.279
10.293, 63.102, -98.237
10.443, 63.159, -99.291
10.595, 63.219, -100.236
10.749, 63.281, -101.186
10.905, 63.345, -102.150
11.064, 63.410, -103.128
11.225, 63.474, -104.129
11.388, 63.537, -105.151
11.554, 63.593, -106.192
11.722, 63.643, -107.246
11.892, 63.684, -108.285
12.065, 63.714, -109.303
12.241, 63.735, -110.252
12.419, 63.747, -111.123
12.599, 63.757, -111.875
12.782, 63.769, -112.515
12.968, 63.791, -113.033
13.157, 63.828, -113.481
13.348, 63.885, -113.880
13.543, 63.962, -114.326
13.740, 64.058, -114.843
13.939, 64.161, -115.509
14.142, 64.266, -116.318
14.348, 64.361, -117.283
14.557, 64.439, -118.352
14.768, 64.497, -119.504
14.983, 64.533, -120.670
15.201, 64.550, -121.832
15.422, 64.551, -122.968
15.646, 64.540, -124.080
15.874, 64.515, -125.165
16.105, 64.476, -126.220
16.339, 64.420, -127.195
16.577, 64.352, -128.021
16.818, 64.283, -128.639
17.063, 64.235, -128.986
17.311, 64.242, -129.176
17.563, 64.319, -129.403
17.818, 64.472, -129.937
18.077, 64.670, -131.131
18.340, 64.849, -133.091
18.607, 64.951, -135.718
18.877, 64.920, -138.728
19.152, 64.717, -141.625
19.431, 64.346, -143.655
19.713, 63.889, -144.066
20.000, 63.513, -142.503
20.291, 63.411, -139.475
20.586, 63.695, -136.408
20.885, 64.278, -135.040
21.189, 64.909, -136.064
21.497, 65.372, -138.969
21.810, 65.553, -142.771
22.127, 65.418, -146.367
22.449, 65.007, -148.594
22.776, 64.470, -148.418
23.107, 64.072, -145.573
23.443, 64.073, -141.342
23.784, 64.492, -137.995
24.130, 65.094, -136.993
24.481, 65.612, -138.249
24.837, 65.891, -140.816
25.198, 65.892, -143.581
25.565, 65.664, -145.545
25.937, 65.338, -146.039
26.314, 65.097, -145.094
26.697, 65.077, -143.690
27.085, 65.249, -143.192
27.479, 65.432, -144.231
27.879, 65.450, -146.279
28.284, 65.246, -148.080
28.696, 64.928, -148.388
29.113, 64.756, -146.909
29.537, 64.935, -145.120
29.966, 65.359, -145.019
30.402, 65.738, -147.023
30.844, 65.863, -149.942
31.293, 65.738, -152.076
31.748, 65.556, -152.460
32.210, 65.543, -151.654
32.678, 65.725, -151.275
33.154, 65.912, -152.083
33.636, 65.933, -153.424
34.125, 65.790, -154.196
34.621, 65.612, -153.957
35.125, 65.514, -153.222
35.636, 65.477, -152.737
36.154, 65.410, -152.655
36.680, 65.280, -152.525
37.214, 65.149, -151.957
37.755, 65.111, -151.211
38.304, 65.173, -150.990
38.861, 65.233, -151.627
39.427, 65.203, -152.568
40.000, 65.122, -153.029
40.582, 65.106, -152.965
41.172, 65.177, -153.021
41.771, 65.247, -153.403
42.379, 65.268, -153.657
42.995, 65.281, -153.488
43.620, 65.318, -152.986
44.255, 65.408, -152.294
44.898, 65.575, -151.915
45.552, 65.728, -152.481
46.214, 65.714, -153.530
46.886, 65.563, -153.745
47.568, 65.501, -152.925
48.260, 65.612, -152.405
48.962, 65.736, -152.843
49.674, 65.771, -153.432
50.397, 65.801, -153.413
51.130, 65.939, -153.220
51.874, 66.114, -153.583
52.628, 66.218, -154.015
53.394, 66.341, -153.974
54.170, 66.535, -154.382
54.958, 66.628, -155.431
55.758, 66.629, -155.999
56.569, 66.688, -156.489
57.391, 66.690, -157.545
58.226, 66.606, -158.056
59.073, 66.619, -158.187
59.932, 66.655, -158.860
60.804, 66.642, -159.423
61.688, 66.645, -159.845
62.586, 66.623, -160.115
63.496, 66.645, -160.002
64.420, 66.724, -160.221
65.357, 66.753, -160.953
66.307, 66.674, -161.395
67.272, 66.677, -161.143
68.250, 66.722, -161.789
69.243, 66.649, -161.912
70.250, 66.731, -161.866
71.272, 66.757, -162.433
72.309, 66.756, -163.147
73.360, 66.550, -162.925
74.427, 66.817, -161.926
75.510, 66.714, -165.282
76.608, 66.363, -162.804
77.723, 66.835, -164.202
78.853, 66.380, -165.448
80.000, 66.734, -163.554
81.164, 66.821, -165.997
82.344, 66.913, -166.162
83.542, 66.731, -168.302
84.757, 66.522, -166.414
85.990, 66.558, -166.245
87.241, 66.667, -165.130
88.510, 66.748, -166.829
89.797, 66.702, -165.435
91.103, 67.075, -166.852
92.428, 66.747, -168.227
93.773, 66.781, -165.967
95.137, 66.863, -167.599
96.520, 66.627, -166.995
97.924, 66.802, -166.482
99.349, 66.899, -167.692
100.794, 67.059, -168.332
102.260, 66.741, -169.962
103.747, 66.742, -167.952
105.256, 66.757, -167.161
106.787, 66.947, -168.586
108.340, 66.732, -168.350
109.916, 66.911, -168.196
111.515, 66.872, -167.889
113.137, 66.989, -168.896
114.783, 66.878, -168.298
116.452, 66.850, -168.408
118.146, 66.991, -169.281
119.865, 66.863, -168.765
121.608, 66.821, -168.731
123.377, 66.896, -169.084
125.171, 66.999, -168.731
126.992, 66.988, -169.168
128.839, 66.957, -169.746
130.713, 66.957, -168.971
132.615, 66.924, -169.082
134.543, 66.860, -169.860
136.500, 67.025, -171.112
138.486, 67.018, -171.501
140.500, 67.079, -169.386
142.544, 66.891, -170.614
144.617, 67.175, -171.256
146.721, 67.084, -170.848
148.855, 67.124, -172.236
151.020, 67.177, -169.859
153.217, 67.170, -171.421
155.445, 67.206, -171.111
157.706, 67.357, -172.036
160.000, 67.435, -171.384
162.327, 67.473, -171.273
164.688, 67.388, -171.723
167.084, 67.499, -172.489
169.514, 67.582, -172.292
171.980, 67.525, -173.236
174.481, 67.570, -173.251
177.019, 67.529, -173.551
179.594, 67.532, -173.845
182.206, 67.636, -173.255
184.856, 67.770, -175.162
187.545, 67.737, -174.707
190.273, 67.754, -175.430
193.041, 67.775, -175.006
195.849, 67.832, -176.602
198.697, 67.834, -177.229
201.587, 67.885, -176.849
204.520, 67.878, -177.852
207.494, 67.886, -178.344
210.512, 67.837, -179.016
213.574, 67.806, 179.388
216.681, 67.840, 179.370
219.833, 67.900, 178.307
223.030, 67.855, 177.649
226.274, 67.745, 176.922
229.565, 67.733, 175.429
232.905, 67.519, 175.246
236.292, 67.499, 175.074
239.729, 67.442, 173.723
243.216, 67.236, 173.617
246.754, 67.176, 172.660
250.343, 66.866, 172.309
253.984, 66.817, 173.318
257.678, 66.594, 173.426
261.426, 66.440, 172.724
265.229, 66.472, 173.208
269.087, 66.237, 175.199
273.001, 66.172, 173.860
276.972, 66.079, 174.143
281.000, 66.188, 176.053
285.088, 66.083, 176.881
289.234, 66.081, 177.106
293.441, 66.256, 177.555
297.710, 66.176, 177.945
302.040, 66.141, 177.061
306.433, 66.143, 177.267
310.890, 66.226, 177.353
315.412, 66.066, 178.014
320.000, 66.078, 176.961
324.655, 66.187, 177.509
329.377, 66.315, 177.263
334.168, 66.174, 179.062
339.028, 66.194, 178.722
343.959, 66.341, 178.002
348.962, 66.218, 179.391
354.038, 66.224, 178.827
359.188, 66.430, 179.191
364.412, 66.239, 179.846
369.713, 66.380, 178.599
375.090, 66.425, 178.141
380.546, 66.488, 177.253
386.081, 66.615, 177.738
391.697, 66.735, 176.913
397.395, 66.875, 176.798
403.175, 66.677, 176.814
409.039, 66.598, 175.618
