* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:10:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:10:23
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.755, -48.763
10.293, 66.892, -50.115
10.443, 67.031, -51.600
10.595, 67.161, -52.925
10.749, 67.287, -54.246
10.905, 67.408, -55.562
11.064, 67.523, -56.871
11.225, 67.633, -58.166
11.388, 67.736, -59.446
11.554, 67.834, -60.693
11.722, 67.926, -61.908
11.892, 68.014, -63.070
12.065, 68.100, -64.182
12.241, 68.188, -65.235
12.419, 68.278, -66.234
12.599, 68.376, -67.195
12.782, 68.483, -68.132
12.968, 68.600, -69.074
13.157, 68.725, -70.044
13.348, 68.859, -71.065
13.543, 68.995, -72.150
13.740, 69.132, -73.305
13.939, 69.264, -74.513
14.142, 69.391, -75.760
14.348, 69.509, -77.018
14.557, 69.623, -78.259
14.768, 69.732, -79.471
14.983, 69.844, -80.646
15.201, 69.961, -81.804
15.422, 70.085, -82.961
15.646, 70.215, -84.163
15.874, 70.347, -85.426
16.105, 70.475, -86.767
16.339, 70.591, -88.166
16.577, 70.690, -89.579
16.818, 70.769, -90.962
17.063, 70.831, -92.240
17.311, 70.884, -93.367
17.563, 70.936, -94.334
17.818, 70.999, -95.152
18.077, 71.081, -95.886
18.340, 71.181, -96.621
18.607, 71.293, -97.416
18.877, 71.408, -98.307
19.152, 71.513, -99.287
19.431, 71.598, -100.294
19.713, 71.663, -101.246
20.000, 71.715, -102.078
20.291, 71.766, -102.759
20.586, 71.829, -103.315
20.885, 71.916, -103.831
21.189, 72.026, -104.430
21.497, 72.147, -105.215
21.810, 72.259, -106.218
22.127, 72.343, -107.374
22.449, 72.387, -108.541
22.776, 72.400, -109.549
23.107, 72.405, -110.275
23.443, 72.438, -110.737
23.784, 72.527, -111.120
24.130, 72.671, -111.704
24.481, 72.839, -112.701
24.837, 72.986, -114.114
25.198, 73.076, -115.727
25.565, 73.109, -117.223
25.937, 73.117, -118.375
26.314, 73.147, -119.197
26.697, 73.223, -119.936
27.085, 73.327, -120.857
27.479, 73.413, -121.981
27.879, 73.456, -123.046
28.284, 73.479, -123.762
28.696, 73.538, -124.119
29.113, 73.664, -124.473
29.537, 73.823, -125.212
29.966, 73.943, -126.322
30.402, 73.996, -127.401
30.844, 74.023, -128.070
31.293, 74.103, -128.463
31.748, 74.251, -129.153
32.210, 74.390, -130.508
32.678, 74.428, -132.221
33.154, 74.360, -133.627
33.636, 74.277, -134.350
34.125, 74.267, -134.723
34.621, 74.318, -135.332
35.125, 74.354, -136.271
35.636, 74.350, -137.134
36.154, 74.361, -137.671
36.680, 74.433, -138.171
37.214, 74.542, -139.030
37.755, 74.627, -140.235
38.304, 74.664, -141.514
38.861, 74.668, -142.664
39.427, 74.654, -143.620
40.000, 74.642, -144.359
40.582, 74.653, -144.978
41.172, 74.683, -145.670
41.771, 74.705, -146.464
42.379, 74.713, -147.212
42.995, 74.731, -147.889
43.620, 74.762, -148.648
44.255, 74.785, -149.529
44.898, 74.789, -150.438
45.552, 74.777, -151.264
46.214, 74.766, -151.901
46.886, 74.791, -152.442
47.568, 74.847, -153.240
48.260, 74.867, -154.320
48.962, 74.838, -155.252
49.674, 74.813, -155.913
50.397, 74.804, -156.524
51.130, 74.799, -157.074
51.874, 74.811, -157.575
52.628, 74.830, -158.107
53.394, 74.865, -158.589
54.170, 74.926, -159.264
54.958, 74.947, -160.178
55.758, 74.935, -160.772
56.569, 74.978, -161.244
57.391, 75.030, -162.037
58.226, 75.066, -162.844
59.073, 75.124, -163.819
59.932, 75.147, -165.111
60.804, 75.118, -166.318
61.688, 75.078, -167.238
62.586, 75.081, -168.028
63.496, 75.092, -169.198
64.420, 75.034, -170.367
65.357, 74.976, -171.239
66.307, 74.926, -172.250
67.272, 74.825, -173.396
68.250, 74.652, -173.945
69.243, 74.638, -173.789
70.250, 74.704, -174.983
71.272, 74.602, -176.167
72.309, 74.535, -176.883
73.360, 74.439, -177.515
74.427, 74.381, -177.908
75.510, 74.291, -178.200
76.608, 74.306, -178.452
77.723, 74.210, -179.567
78.853, 74.073, -179.517
80.000, 74.092, -179.961
81.164, 73.974, 179.061
82.344, 73.877, 179.157
83.542, 73.881, 178.257
84.757, 73.647, 177.913
85.990, 73.680, 178.277
87.241, 73.531, 177.267
88.510, 73.428, 177.812
89.797, 73.350, 177.941
91.103, 73.374, 177.294
92.428, 73.064, 177.561
93.773, 73.159, 177.882
95.137, 73.021, 177.668
96.520, 73.050, 177.466
97.924, 72.975, 177.629
99.349, 73.057, 177.909
100.794, 73.060, 178.310
102.260, 72.954, 178.171
103.747, 72.967, 179.729
105.256, 72.777, 179.528
106.787, 72.940, -179.536
108.340, 72.969, 179.694
109.916, 73.141, -179.986
111.515, 73.267, 179.574
113.137, 73.409, 179.471
114.783, 73.436, 179.875
116.452, 73.476, 179.424
118.146, 73.645, 179.745
119.865, 73.803, 178.665
121.608, 74.133, 178.075
123.377, 74.474, 176.105
125.171, 74.713, 172.099
126.992, 74.268, 164.911
128.839, 72.994, 164.797
130.713, 72.506, 169.686
132.615, 72.866, 172.426
134.543, 72.956, 174.107
136.500, 73.073, 174.767
138.486, 73.260, 174.591
140.500, 73.404, 175.527
142.544, 73.583, 174.541
144.617, 73.631, 174.001
146.721, 73.788, 173.122
148.855, 73.877, 172.244
151.020, 73.970, 171.381
153.217, 74.083, 170.665
155.445, 74.082, 170.049
157.706, 74.128, 168.695
160.000, 74.242, 167.593
162.327, 74.422, 166.820
164.688, 74.398, 165.564
167.084, 74.385, 164.846
169.514, 74.374, 163.890
171.980, 74.447, 162.523
174.481, 74.472, 161.407
177.019, 74.526, 160.282
179.594, 74.438, 158.329
182.206, 74.437, 156.595
184.856, 74.384, 155.091
187.545, 74.204, 154.239
190.273, 74.130, 154.178
193.041, 74.250, 153.399
195.849, 74.176, 152.348
198.697, 74.164, 149.970
201.587, 74.033, 148.096
204.520, 73.898, 146.442
207.494, 73.708, 145.602
210.512, 73.565, 145.261
213.574, 73.599, 143.518
216.681, 73.428, 143.104
219.833, 73.405, 141.341
223.030, 73.345, 139.051
226.274, 73.031, 138.583
229.565, 72.797, 137.101
232.905, 72.700, 135.448
236.292, 72.652, 133.562
239.729, 72.368, 132.351
243.216, 72.053, 131.204
246.754, 71.794, 130.792
250.343, 71.511, 129.211
253.984, 71.401, 128.491
257.678, 71.231, 127.009
261.426, 70.697, 125.031
265.229, 70.622, 124.797
269.087, 69.980, 125.424
273.001, 69.715, 123.877
276.972, 69.508, 123.233
