* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Dec, 2021 5:16:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 10 17:16:57
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.343, -97.032
10.293, 63.376, -97.806
10.443, 63.410, -98.827
10.595, 63.456, -100.145
10.749, 63.501, -101.487
10.905, 63.526, -102.438
11.064, 63.544, -103.225
11.225, 63.570, -104.104
11.388, 63.601, -105.002
11.554, 63.635, -105.840
11.722, 63.672, -106.636
11.892, 63.713, -107.431
12.065, 63.757, -108.227
12.241, 63.802, -109.066
12.419, 63.847, -109.932
12.599, 63.888, -110.787
12.782, 63.926, -111.640
12.968, 63.960, -112.504
13.157, 63.991, -113.355
13.348, 64.020, -114.174
13.543, 64.049, -114.978
13.740, 64.079, -115.771
13.939, 64.109, -116.565
14.142, 64.139, -117.365
14.348, 64.168, -118.180
14.557, 64.192, -119.005
14.768, 64.210, -119.836
14.983, 64.220, -120.641
15.201, 64.224, -121.403
15.422, 64.223, -122.104
15.646, 64.223, -122.727
15.874, 64.228, -123.286
16.105, 64.242, -123.792
16.339, 64.267, -124.291
16.577, 64.302, -124.815
16.818, 64.344, -125.393
17.063, 64.386, -126.048
17.311, 64.422, -126.767
17.563, 64.447, -127.526
17.818, 64.459, -128.293
18.077, 64.456, -129.020
18.340, 64.444, -129.673
18.607, 64.426, -130.235
18.877, 64.408, -130.702
19.152, 64.395, -131.085
19.431, 64.390, -131.416
19.713, 64.394, -131.725
20.000, 64.404, -132.037
20.291, 64.417, -132.369
20.586, 64.429, -132.721
20.885, 64.436, -133.084
21.189, 64.437, -133.432
21.497, 64.430, -133.739
21.810, 64.418, -133.974
22.127, 64.403, -134.115
22.449, 64.391, -134.142
22.776, 64.389, -134.049
23.107, 64.404, -133.844
23.443, 64.446, -133.562
23.784, 64.521, -133.271
24.130, 64.631, -133.055
24.481, 64.772, -133.006
24.837, 64.934, -133.193
25.198, 65.104, -133.652
25.565, 65.270, -134.397
25.937, 65.419, -135.416
26.314, 65.536, -136.678
26.697, 65.609, -138.111
27.085, 65.627, -139.588
27.479, 65.591, -140.944
27.879, 65.516, -142.029
28.284, 65.430, -142.788
28.696, 65.355, -143.290
29.113, 65.302, -143.681
29.537, 65.259, -144.068
29.966, 65.211, -144.438
30.402, 65.154, -144.704
30.844, 65.101, -144.809
31.293, 65.068, -144.810
31.748, 65.055, -144.822
32.210, 65.049, -144.912
32.678, 65.036, -145.037
33.154, 65.017, -145.117
33.636, 65.003, -145.125
34.125, 65.003, -145.130
34.621, 65.013, -145.236
35.125, 65.013, -145.486
35.636, 64.984, -145.808
36.154, 64.919, -146.031
36.680, 64.835, -146.016
37.214, 64.754, -145.760
37.755, 64.681, -145.363
38.304, 64.604, -144.821
38.861, 64.525, -143.964
39.427, 64.480, -142.692
40.000, 64.511, -141.178
40.582, 64.620, -139.749
41.172, 64.778, -138.567
41.771, 64.960, -137.627
42.379, 65.154, -136.863
42.995, 65.361, -136.191
43.620, 65.595, -135.607
44.255, 65.859, -135.248
44.898, 66.129, -135.162
45.552, 66.402, -135.210
46.214, 66.708, -135.450
46.886, 67.030, -136.217
47.568, 67.301, -137.529
48.260, 67.495, -138.981
48.962, 67.648, -140.366
49.674, 67.772, -141.756
50.397, 67.861, -143.064
51.130, 67.942, -144.201
51.874, 68.034, -145.339
52.628, 68.118, -146.561
53.394, 68.194, -147.835
54.170, 68.251, -149.260
54.958, 68.255, -150.731
55.758, 68.217, -151.923
56.569, 68.186, -152.893
57.391, 68.153, -153.885
58.226, 68.095, -154.838
