* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:14:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:14:08
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 73.159, 142.301
216.681, 73.021, 141.355
219.833, 72.891, 140.261
223.030, 72.788, 139.452
226.274, 72.663, 138.005
229.565, 72.419, 136.809
232.905, 72.284, 134.661
236.292, 72.110, 134.376
239.729, 71.880, 132.634
243.216, 71.560, 131.622
246.754, 71.277, 130.450
250.343, 71.033, 129.785
253.984, 70.661, 128.961
257.678, 70.261, 128.367
261.426, 70.214, 128.575
265.229, 69.693, 128.168
269.087, 69.372, 127.303
273.001, 69.042, 128.311
276.972, 68.756, 128.450
281.000, 68.397, 129.421
285.088, 68.056, 128.977
289.234, 67.889, 128.654
293.441, 67.773, 129.423
297.710, 67.487, 130.031
302.040, 67.090, 132.527
306.433, 66.397, 132.908
310.890, 66.337, 131.937
315.412, 66.044, 133.232
320.000, 65.717, 135.719
324.655, 65.475, 135.941
329.377, 65.296, 136.740
334.168, 64.811, 139.685
339.028, 64.738, 140.926
343.959, 64.479, 142.005
348.962, 64.295, 143.784
354.038, 64.187, 146.740
359.188, 64.133, 149.179
364.412, 64.053, 150.969
369.713, 63.731, 153.907
375.090, 63.626, 156.717
380.546, 63.441, 158.084
386.081, 63.552, 160.080
391.697, 63.874, 161.026
397.395, 63.964, 163.169
403.175, 64.035, 163.684
409.039, 63.983, 164.831
414.989, 64.174, 167.444
421.025, 64.332, 168.425
427.149, 64.352, 170.394
433.362, 64.321, 172.237
439.665, 64.644, 171.375
446.060, 64.536, 174.813
452.548, 64.577, 174.871
459.131, 64.741, 173.795
465.809, 64.964, 176.427
472.584, 65.108, 176.032
479.458, 65.012, 175.990
486.432, 65.155, 177.711
493.507, 65.320, 178.170
500.686, 65.475, 177.990
507.968, 65.517, 178.857
515.357, 65.782, 178.935
522.853, 65.694, 178.799
530.458, 65.744, 179.441
538.174, 65.839, 179.505
546.002, 65.984, 178.573
553.943, 65.913, 179.488
562.001, 65.986, 179.962
570.175, 66.164, -179.507
578.469, 66.261, 179.680
586.883, 66.135, 179.762
595.419, 66.288, -179.018
604.080, 66.355, 179.996
612.866, 66.431, 179.427
621.780, 66.404, 179.301
630.824, 66.401, 179.904
640.000, 66.533, 179.486
649.309, 66.452, 178.676
658.753, 66.538, 179.556
668.335, 66.642, 179.561
678.056, 66.675, 179.221
687.919, 66.498, 178.641
697.925, 66.503, 178.557
708.076, 66.540, 178.412
718.376, 66.502, 178.811
728.825, 66.577, 178.816
739.426, 66.696, 178.909
750.181, 66.514, 178.158
761.093, 66.538, 178.538
772.163, 66.523, 178.781
783.394, 66.329, 177.942
794.789, 66.272, 178.806
806.349, 66.365, 178.610
818.078, 66.202, 177.749
829.977, 66.087, 179.165
842.050, 66.077, 179.728
854.297, 66.149, 179.584
866.724, 66.045, 179.835
879.330, 66.033, -179.925
892.120, 65.960, -179.763
905.097, 66.013, 179.858
918.262, 65.762, -179.608
931.618, 65.809, -178.528
945.169, 65.715, -179.734
958.917, 65.424, -178.996
972.864, 65.461, -177.880
987.015, 65.621, -176.314
1001.371, 65.609, -176.564
1015.937, 65.533, -175.423
1030.714, 65.401, -174.946
1045.706, 65.366, -173.791
1060.916, 65.223, -172.541
1076.347, 65.264, -172.322
1092.003, 65.407, -170.755
1107.887, 65.462, -168.501
1124.001, 65.801, -167.395
1140.350, 65.960, -168.393
1156.937, 65.950, -168.223
1173.765, 66.048, -168.621
1190.838, 66.151, -168.440
1208.159, 66.179, -168.254
1225.732, 66.081, -168.346
1243.561, 66.386, -167.420
1261.649, 66.125, -167.505
1280.000, 66.039, -168.384
1298.618, 66.128, -166.079
1317.507, 66.015, -166.786
1336.670, 66.106, -165.890
1356.113, 66.247, -165.217
1375.838, 66.338, -165.299
1395.850, 66.176, -164.422
1416.153, 66.203, -163.361
1436.751, 66.280, -161.536
1457.649, 66.432, -159.576
1478.851, 66.717, -160.629
1500.362, 66.813, -159.687
1522.185, 66.922, -160.375
1544.326, 66.861, -159.001
1566.789, 67.101, -158.467
1589.578, 67.396, -159.007
1612.699, 67.649, -160.079
1636.156, 67.562, -158.717
1659.955, 67.653, -160.527
1684.099, 67.953, -160.022
1708.595, 67.883, -160.598
1733.447, 68.129, -160.809
1758.661, 67.960, -161.470
1784.241, 68.184, -160.900
1810.193, 67.966, -162.475
1836.523, 68.267, -161.995
1863.236, 68.333, -162.510
