* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 17 Feb, 2021 5:04:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 17 17:04:26
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 69.525, -80.430
10.293, 69.603, -81.110
10.443, 69.684, -82.041
10.595, 69.807, -83.280
10.749, 69.932, -84.593
10.905, 70.023, -85.642
11.064, 70.099, -86.603
11.225, 70.179, -87.672
11.388, 70.257, -88.778
11.554, 70.328, -89.813
11.722, 70.393, -90.791
11.892, 70.457, -91.711
12.065, 70.521, -92.577
12.241, 70.591, -93.423
12.419, 70.668, -94.246
12.599, 70.749, -95.045
12.782, 70.836, -95.844
12.968, 70.930, -96.691
13.157, 71.026, -97.575
13.348, 71.121, -98.499
13.543, 71.212, -99.462
13.740, 71.297, -100.462
13.939, 71.373, -101.467
14.142, 71.441, -102.462
14.348, 71.501, -103.419
14.557, 71.556, -104.321
14.768, 71.608, -105.158
14.983, 71.662, -105.922
15.201, 71.723, -106.631
15.422, 71.793, -107.297
15.646, 71.874, -107.958
15.874, 71.965, -108.639
16.105, 72.064, -109.367
16.339, 72.168, -110.168
16.577, 72.271, -111.041
16.818, 72.369, -111.983
17.063, 72.459, -112.976
17.311, 72.537, -113.989
17.563, 72.606, -115.002
17.818, 72.665, -115.994
18.077, 72.717, -116.951
18.340, 72.765, -117.873
18.607, 72.809, -118.763
18.877, 72.850, -119.624
19.152, 72.887, -120.451
19.431, 72.921, -121.232
19.713, 72.954, -121.951
20.000, 72.991, -122.608
20.291, 73.037, -123.219
20.586, 73.094, -123.823
20.885, 73.162, -124.471
21.189, 73.234, -125.205
21.497, 73.301, -126.031
21.810, 73.353, -126.907
22.127, 73.390, -127.766
22.449, 73.417, -128.545
22.776, 73.443, -129.224
23.107, 73.481, -129.842
23.443, 73.533, -130.477
23.784, 73.592, -131.197
24.130, 73.645, -132.018
24.481, 73.682, -132.888
24.837, 73.704, -133.723
25.198, 73.717, -134.462
25.565, 73.733, -135.103
25.937, 73.760, -135.697
26.314, 73.798, -136.300
26.697, 73.841, -136.941
27.085, 73.885, -137.616
27.479, 73.929, -138.317
27.879, 73.971, -139.047
28.284, 74.007, -139.802
28.696, 74.032, -140.544
29.113, 74.049, -141.206
29.537, 74.072, -141.762
29.966, 74.112, -142.282
30.402, 74.167, -142.887
30.844, 74.217, -143.643
31.293, 74.243, -144.475
31.748, 74.241, -145.229
32.210, 74.229, -145.806
32.678, 74.226, -146.238
33.154, 74.238, -146.623
33.636, 74.259, -147.015
34.125, 74.286, -147.400
34.621, 74.322, -147.767
35.125, 74.373, -148.165
35.636, 74.435, -148.655
36.154, 74.501, -149.262
36.680, 74.561, -149.968
37.214, 74.611, -150.737
37.755, 74.651, -151.510
38.304, 74.690, -152.264
38.861, 74.733, -153.058
39.427, 74.766, -153.949
40.000, 74.773, -154.849
40.582, 74.764, -155.581
41.172, 74.772, -156.182
41.771, 74.798, -156.889
42.379, 74.801, -157.740
42.995, 74.774, -158.443
43.620, 74.764, -158.904
44.255, 74.793, -159.456
44.898, 74.811, -160.287
45.552, 74.785, -161.099
46.214, 74.750, -161.638
46.886, 74.743, -162.067
47.568, 74.751, -162.570
48.260, 74.760, -163.131
48.962, 74.766, -163.788
49.674, 74.744, -164.506
50.397, 74.696, -165.036
51.130, 74.669, -165.378
51.874, 74.664, -165.828
52.628, 74.644, -166.387
53.394, 74.615, -166.864
54.170, 74.596, -167.302
54.958, 74.580, -167.751
55.758, 74.568, -168.172
56.569, 74.559, -168.560
57.391, 74.559, -168.893
58.226, 74.571, -169.240
59.073, 74.582, -169.614
59.932, 74.593, -169.966
60.804, 74.603, -170.334
61.688, 74.615, -170.574
62.586, 74.677, -170.828
63.496, 74.760, -171.544
64.420, 74.796, -172.541
65.357, 74.807, -173.489
66.307, 74.807, -174.531
67.272, 74.776, -175.442
68.250, 74.772, -176.301
69.243, 74.719, -177.322
70.250, 74.659, -177.840
71.272, 74.614, -178.622
72.309, 74.511, -178.923
73.360, 74.510, -179.510
74.427, 74.351, 179.727
75.510, 74.353, 179.759
76.608, 74.290, 177.748
77.723, 73.958, 177.758
78.853, 74.053, 178.611
80.000, 74.150, 177.003
81.164, 73.932, 175.503
82.344, 73.614, 175.570
83.542, 73.384, 176.531
84.757, 73.272, 177.290
85.990, 73.196, 177.285
87.241, 73.118, 176.869
88.510, 73.071, 176.335
89.797, 73.057, 175.868
91.103, 73.044, 175.716
92.428, 73.025, 176.055
93.773, 72.978, 176.681
95.137, 72.908, 177.447
96.520, 72.819, 178.077
97.924, 72.757, 178.528
99.349, 72.681, 178.843
100.794, 72.711, 179.620
102.260, 72.783, 179.962
103.747, 72.852, -179.473
105.256, 72.928, -179.028
106.787, 73.000, -178.647
108.340, 73.093, -178.367
109.916, 73.196, -178.243
111.515, 73.323, -178.075
113.137, 73.459, -178.303
