* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Dec, 2021 6:07:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 10 18:07:23
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 56.173, -40.782
10.293, 56.335, -41.424
10.443, 56.505, -42.356
10.595, 56.766, -43.649
10.749, 57.038, -45.097
10.905, 57.252, -46.420
11.064, 57.440, -47.764
11.225, 57.630, -49.281
11.388, 57.812, -50.909
11.554, 57.969, -52.511
11.722, 58.106, -54.098
11.892, 58.226, -55.625
12.065, 58.331, -57.095
12.241, 58.431, -58.498
12.419, 58.526, -59.831
12.599, 58.619, -61.073
12.782, 58.713, -62.252
12.968, 58.814, -63.409
13.157, 58.921, -64.550
13.348, 59.032, -65.687
13.543, 59.146, -66.846
13.740, 59.262, -68.032
13.939, 59.378, -69.244
14.142, 59.492, -70.477
14.348, 59.604, -71.723
14.557, 59.714, -72.978
14.768, 59.821, -74.238
14.983, 59.927, -75.499
15.201, 60.031, -76.761
15.422, 60.133, -78.027
15.646, 60.231, -79.289
15.874, 60.326, -80.537
16.105, 60.416, -81.765
16.339, 60.503, -82.951
16.577, 60.588, -84.085
16.818, 60.673, -85.160
17.063, 60.763, -86.171
17.311, 60.858, -87.128
17.563, 60.963, -88.044
17.818, 61.080, -88.938
18.077, 61.210, -89.847
18.340, 61.352, -90.818
18.607, 61.502, -91.895
18.877, 61.652, -93.119
19.152, 61.789, -94.515
19.431, 61.894, -96.050
19.713, 61.956, -97.618
20.000, 61.969, -99.065
20.291, 61.944, -100.215
20.586, 61.907, -100.932
20.885, 61.902, -101.206
21.189, 61.968, -101.234
21.497, 62.119, -101.391
21.810, 62.323, -102.036
22.127, 62.521, -103.314
22.449, 62.651, -105.085
22.776, 62.677, -106.968
23.107, 62.611, -108.489
23.443, 62.508, -109.305
23.784, 62.456, -109.426
24.130, 62.518, -109.281
24.481, 62.691, -109.490
24.837, 62.904, -110.456
25.198, 63.070, -112.131
25.565, 63.137, -114.103
25.937, 63.111, -115.880
26.314, 63.039, -117.157
26.697, 62.985, -117.957
27.085, 62.981, -118.557
27.479, 63.016, -119.242
27.879, 63.057, -120.098
28.284, 63.083, -121.024
28.696, 63.093, -121.896
29.113, 63.098, -122.661
29.537, 63.107, -123.335
29.966, 63.123, -123.938
30.402, 63.152, -124.506
30.844, 63.196, -125.131
31.293, 63.240, -125.913
31.748, 63.254, -126.822
32.210, 63.226, -127.631
32.678, 63.181, -128.081
33.154, 63.173, -128.179
33.636, 63.235, -128.277
34.125, 63.336, -128.747
34.621, 63.414, -129.601
35.125, 63.437, -130.503
35.636, 63.429, -131.140
36.154, 63.441, -131.499
36.680, 63.489, -131.808
37.214, 63.554, -132.232
37.755, 63.616, -132.718
38.304, 63.677, -133.175
38.861, 63.750, -133.629
39.427, 63.833, -134.183
40.000, 63.910, -134.886
40.582, 63.968, -135.707
41.172, 63.997, -136.552
41.771, 64.005, -137.296
42.379, 64.017, -137.919
42.995, 64.046, -138.617
43.620, 64.056, -139.517
44.255, 64.016, -140.358
44.898, 63.962, -140.835
45.552, 63.946, -141.113
46.214, 63.947, -141.503
46.886, 63.920, -141.834
47.568, 63.898, -141.791
48.260, 63.935, -141.566
48.962, 64.015, -141.543
49.674, 64.089, -141.736
50.397, 64.143, -141.925
51.130, 64.198, -141.967
51.874, 64.287, -141.914
52.628, 64.420, -142.042
53.394, 64.551, -142.537
54.170, 64.640, -143.084
54.958, 64.736, -143.376
55.758, 64.883, -143.785
56.569, 65.011, -144.528
57.391, 65.105, -145.177
58.226, 65.209, -145.757
59.073, 65.300, -146.352
59.932, 65.412, -146.798
60.804, 65.547, -147.590
61.688, 65.619, -148.460
62.586, 65.719, -149.000
63.496, 65.847, -150.002
64.420, 65.899, -151.002
65.357, 65.988, -151.611
66.307, 66.117, -152.559
67.272, 66.207, -153.679
68.250, 66.273, -154.677
69.243, 66.353, -155.475
70.250, 66.459, -156.410
71.272, 66.541, -157.394
72.309, 66.644, -158.342
73.360, 66.740, -159.571
74.427, 66.807, -160.893
75.510, 66.844, -162.272
76.608, 66.874, -163.475
77.723, 66.932, -164.802
78.853, 66.971, -166.271
80.000, 67.005, -167.691
81.164, 67.030, -169.141
82.344, 67.042, -170.541
83.542, 67.039, -171.940
84.757, 67.021, -173.326
85.990, 66.999, -174.753
87.241, 66.970, -176.270
88.510, 66.942, -177.880
89.797, 66.870, -179.635
91.103, 66.768, 179.111
92.428, 66.711, 177.867
93.773, 66.598, 176.575
95.137, 66.488, 175.601
96.520, 66.367, 174.539
97.924, 66.221, 173.948
99.349, 66.177, 173.711
100.794, 66.172, 172.717
102.260, 66.069, 171.607
103.747, 65.959, 170.489
105.256, 65.837, 169.334
106.787, 65.761, 167.964
108.340, 65.662, 166.450
109.916, 65.549, 165.267
111.515, 65.418, 164.304
113.137, 65.328, 163.482
114.783, 65.192, 162.159
116.452, 64.998, 160.599
118.146, 64.800, 159.929
119.865, 64.701, 158.513
121.608, 64.446, 157.128
123.377, 64.193, 156.125
125.171, 63.915, 155.264
126.992, 63.656, 154.551
128.839, 63.398, 153.844
130.713, 63.035, 153.329
132.615, 62.758, 153.298
134.543, 62.484, 153.190
136.500, 62.222, 152.664
138.486, 61.963, 153.425
140.500, 61.703, 153.148
142.544, 61.350, 154.094
144.617, 61.162, 154.732
146.721, 60.906, 154.961
148.855, 60.674, 155.763
151.020, 60.457, 156.585
153.217, 60.234, 157.345
155.445, 60.029, 158.234
157.706, 59.862, 159.039
160.000, 59.688, 160.071
162.327, 59.508, 161.267
164.688, 59.379, 162.264
167.084, 59.258, 163.272
169.514, 59.177, 164.305
171.980, 59.019, 165.275
174.481, 58.866, 165.884
177.019, 58.825, 166.958
179.594, 58.834, 167.690
182.206, 58.711, 169.432
184.856, 58.682, 170.721
187.545, 58.658, 171.258
190.273, 58.614, 171.362
193.041, 58.445, 172.814
195.849, 58.377, 174.144
198.697, 58.300, 175.057
201.587, 58.289, 176.031
204.520, 58.297, 176.830
207.494, 58.241, 178.239
210.512, 58.249, 179.722
213.574, 58.290, -179.804
216.681, 58.249, -179.554
219.833, 58.157, -178.142
223.030, 58.160, -177.048
226.274, 58.176, -176.255
229.565, 58.217, -175.168
232.905, 58.260, -174.442
236.292, 58.284, -173.958
239.729, 58.294, -173.291
243.216, 58.283, -172.577
246.754, 58.279, -171.833
250.343, 58.287, -170.971
253.984, 58.297, -170.237
257.678, 58.326, -169.372
261.426, 58.343, -168.444
265.229, 58.334, -167.699
269.087, 58.368, -167.213
273.001, 58.452, -165.597
276.972, 58.489, -165.724
281.000, 58.465, -164.767
285.088, 58.527, -164.036
289.234, 58.558, -163.202
