* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 6:51:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 18:51:26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.350, -96.222
10.293, 63.413, -97.238
10.443, 63.477, -98.323
10.595, 63.541, -99.234
10.749, 63.609, -100.108
10.905, 63.684, -100.951
11.064, 63.766, -101.776
11.225, 63.855, -102.617
11.388, 63.952, -103.478
11.554, 64.053, -104.400
11.722, 64.156, -105.380
11.892, 64.254, -106.431
12.065, 64.346, -107.547
12.241, 64.426, -108.704
12.419, 64.494, -109.890
12.599, 64.547, -111.060
12.782, 64.588, -112.205
12.968, 64.619, -113.293
13.157, 64.646, -114.335
13.348, 64.671, -115.326
13.543, 64.696, -116.310
13.740, 64.722, -117.299
13.939, 64.742, -118.337
14.142, 64.753, -119.412
14.348, 64.744, -120.525
14.557, 64.711, -121.585
14.768, 64.651, -122.547
14.983, 64.573, -123.265
15.201, 64.495, -123.690
15.422, 64.435, -123.764
15.646, 64.433, -123.587
15.874, 64.503, -123.359
16.105, 64.658, -123.291
16.339, 64.872, -123.752
16.577, 65.103, -124.842
16.818, 65.311, -126.620
17.063, 65.440, -128.961
17.311, 65.456, -131.552
17.563, 65.349, -134.069
17.818, 65.119, -136.132
18.077, 64.808, -137.266
18.340, 64.501, -137.238
18.607, 64.291, -136.172
18.877, 64.254, -134.495
19.152, 64.420, -132.998
19.431, 64.713, -132.402
19.713, 65.029, -132.820
20.000, 65.291, -134.027
20.291, 65.459, -135.628
20.586, 65.536, -137.223
20.885, 65.555, -138.565
21.189, 65.553, -139.644
21.497, 65.545, -140.621
21.810, 65.512, -141.610
22.127, 65.422, -142.492
22.449, 65.272, -142.917
22.776, 65.116, -142.528
23.107, 65.057, -141.364
23.443, 65.177, -140.106
23.784, 65.444, -139.734
24.130, 65.720, -140.777
24.481, 65.850, -142.941
24.837, 65.750, -145.296
25.198, 65.455, -146.730
25.565, 65.126, -146.543
25.937, 64.968, -145.134
26.314, 65.054, -143.902
26.697, 65.243, -143.973
27.085, 65.337, -145.158
27.479, 65.258, -146.335
27.879, 65.105, -146.514
28.284, 65.055, -145.772
28.696, 65.178, -145.187
29.113, 65.350, -145.611
29.537, 65.403, -146.637
29.966, 65.323, -147.085
30.402, 65.267, -146.301
30.844, 65.413, -145.020
31.293, 65.727, -144.700
31.748, 66.009, -145.768
32.210, 66.121, -147.407
32.678, 66.098, -148.586
33.154, 66.065, -149.109
33.636, 66.080, -149.601
34.125, 66.072, -150.499
34.621, 65.963, -151.366
35.125, 65.813, -151.468
35.636, 65.774, -150.973
36.154, 65.885, -151.111
36.680, 65.968, -152.587
37.214, 65.828, -154.550
37.755, 65.509, -155.232
38.304, 65.303, -153.998
38.861, 65.437, -152.731
39.427, 65.699, -153.300
40.000, 65.781, -155.119
40.582, 65.664, -156.269
41.172, 65.575, -156.175
41.771, 65.635, -155.879
42.379, 65.741, -156.214
42.995, 65.782, -156.853
43.620, 65.763, -157.218
44.255, 65.760, -157.061
44.898, 65.861, -156.881
45.552, 65.995, -157.679
46.214, 65.949, -159.137
46.886, 65.730, -159.479
47.568, 65.641, -158.456
48.260, 65.742, -158.024
48.962, 65.790, -158.480
49.674, 65.782, -158.757
50.397, 65.794, -159.176
51.130, 65.726, -159.744
51.874, 65.640, -159.567
52.628, 65.672, -159.365
53.394, 65.678, -159.820
54.170, 65.608, -159.850
54.958, 65.624, -159.506
55.758, 65.667, -159.688
56.569, 65.644, -159.835
57.391, 65.641, -159.686
