* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Dec, 2021 5:59:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 10 17:59:52
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.872, -58.394
10.293, 60.964, -59.467
10.443, 61.058, -60.894
10.595, 61.192, -62.751
10.749, 61.325, -64.657
10.905, 61.413, -66.041
11.064, 61.482, -67.208
11.225, 61.567, -68.497
11.388, 61.658, -69.807
11.554, 61.751, -71.023
11.722, 61.847, -72.171
11.892, 61.949, -73.310
12.065, 62.057, -74.446
12.241, 62.169, -75.650
12.419, 62.284, -76.902
12.599, 62.394, -78.164
12.782, 62.498, -79.451
12.968, 62.596, -80.781
13.157, 62.687, -82.111
13.348, 62.769, -83.411
13.543, 62.846, -84.681
13.740, 62.921, -85.919
13.939, 62.995, -87.125
14.142, 63.071, -88.310
14.348, 63.150, -89.488
14.557, 63.229, -90.681
14.768, 63.308, -91.895
14.983, 63.383, -93.129
15.201, 63.453, -94.370
15.422, 63.516, -95.608
15.646, 63.574, -96.813
15.874, 63.629, -97.979
16.105, 63.683, -99.100
16.339, 63.742, -100.192
16.577, 63.804, -101.276
16.818, 63.870, -102.373
17.063, 63.937, -103.507
17.311, 63.998, -104.671
17.563, 64.052, -105.844
17.818, 64.094, -106.998
18.077, 64.128, -108.084
18.340, 64.159, -109.081
18.607, 64.194, -109.986
18.877, 64.238, -110.817
19.152, 64.295, -111.615
19.431, 64.366, -112.428
19.713, 64.445, -113.288
20.000, 64.529, -114.206
20.291, 64.613, -115.184
20.586, 64.696, -116.217
20.885, 64.775, -117.305
21.189, 64.847, -118.449
21.497, 64.907, -119.637
21.810, 64.951, -120.830
22.127, 64.977, -121.963
22.449, 64.993, -122.970
22.776, 65.014, -123.826
23.107, 65.054, -124.580
23.443, 65.122, -125.355
23.784, 65.209, -126.284
24.130, 65.294, -127.437
24.481, 65.353, -128.765
24.837, 65.375, -130.118
25.198, 65.367, -131.334
25.565, 65.353, -132.342
25.937, 65.355, -133.216
26.314, 65.380, -134.118
26.697, 65.410, -135.176
27.085, 65.420, -136.375
27.479, 65.398, -137.567
27.879, 65.355, -138.597
28.284, 65.318, -139.442
28.696, 65.303, -140.229
29.113, 65.307, -141.127
29.537, 65.305, -142.198
29.966, 65.278, -143.351
30.402, 65.224, -144.446
30.844, 65.159, -145.399
31.293, 65.097, -146.227
31.748, 65.046, -146.995
32.210, 65.002, -147.762
32.678, 64.957, -148.557
33.154, 64.899, -149.340
33.636, 64.825, -149.991
34.125, 64.753, -150.403
34.621, 64.714, -150.650
35.125, 64.709, -150.990
35.636, 64.699, -151.553
36.154, 64.645, -152.107
36.680, 64.572, -152.317
37.214, 64.545, -152.216
37.755, 64.578, -152.253
38.304, 64.617, -152.661
38.861, 64.618, -153.175
39.427, 64.610, -153.533
40.000, 64.629, -153.869
40.582, 64.654, -154.388
41.172, 64.660, -154.940
41.771, 64.671, -155.345
42.379, 64.721, -155.770
42.995, 64.788, -156.505
43.620, 64.819, -157.522
44.255, 64.790, -158.518
44.898, 64.728, -159.196
45.552, 64.690, -159.620
46.214, 64.677, -160.283
46.886, 64.594, -161.333
47.568, 64.381, -162.000
48.260, 64.154, -161.642
48.962, 64.040, -160.868
49.674, 63.979, -160.439
