* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Dec, 2021 5:12:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 10 17:12:17
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.403, -93.702
10.293, 63.439, -94.385
10.443, 63.476, -95.305
10.595, 63.536, -96.507
10.749, 63.600, -97.767
10.905, 63.652, -98.739
11.064, 63.700, -99.619
11.225, 63.752, -100.637
11.388, 63.804, -101.720
11.554, 63.850, -102.774
11.722, 63.892, -103.812
11.892, 63.929, -104.830
12.065, 63.961, -105.829
12.241, 63.989, -106.820
12.419, 64.014, -107.790
12.599, 64.036, -108.698
12.782, 64.056, -109.562
12.968, 64.077, -110.401
13.157, 64.099, -111.204
13.348, 64.123, -111.964
13.543, 64.151, -112.707
13.740, 64.182, -113.437
13.939, 64.216, -114.169
14.142, 64.252, -114.905
14.348, 64.289, -115.656
14.557, 64.325, -116.426
14.768, 64.359, -117.214
14.983, 64.388, -118.013
15.201, 64.412, -118.815
15.422, 64.430, -119.616
15.646, 64.441, -120.398
15.874, 64.447, -121.153
16.105, 64.447, -121.872
16.339, 64.445, -122.542
16.577, 64.440, -123.159
16.818, 64.437, -123.721
17.063, 64.438, -124.233
17.311, 64.446, -124.714
17.563, 64.462, -125.187
17.818, 64.485, -125.677
18.077, 64.513, -126.214
18.340, 64.539, -126.803
18.607, 64.559, -127.427
18.877, 64.569, -128.054
19.152, 64.569, -128.635
19.431, 64.565, -129.129
19.713, 64.567, -129.535
20.000, 64.581, -129.895
20.291, 64.608, -130.273
20.586, 64.641, -130.729
20.885, 64.665, -131.278
21.189, 64.667, -131.859
21.497, 64.640, -132.336
21.810, 64.597, -132.572
22.127, 64.562, -132.506
22.449, 64.561, -132.204
22.776, 64.607, -131.838
23.107, 64.691, -131.585
23.443, 64.789, -131.511
23.784, 64.879, -131.534
24.130, 64.966, -131.501
24.481, 65.073, -131.341
24.837, 65.232, -131.185
25.198, 65.447, -131.325
25.565, 65.685, -132.026
25.937, 65.889, -133.336
26.314, 66.017, -135.048
26.697, 66.052, -136.817
27.085, 66.019, -138.344
27.479, 65.957, -139.531
27.879, 65.898, -140.481
28.284, 65.847, -141.356
28.696, 65.789, -142.216
29.113, 65.716, -142.999
29.537, 65.635, -143.618
29.966, 65.562, -144.080
30.402, 65.503, -144.467
30.844, 65.452, -144.848
31.293, 65.398, -145.207
31.748, 65.342, -145.501
32.210, 65.285, -145.718
32.678, 65.230, -145.867
33.154, 65.174, -145.943
33.636, 65.120, -145.934
34.125, 65.070, -145.868
34.621, 65.020, -145.771
35.125, 64.962, -145.599
35.636, 64.902, -145.289
36.154, 64.853, -144.873
36.680, 64.808, -144.433
37.214, 64.747, -143.890
37.755, 64.683, -143.000
38.304, 64.666, -141.720
38.861, 64.731, -140.385
39.427, 64.845, -139.276
40.000, 64.975, -138.316
40.582, 65.134, -137.377
41.172, 65.332, -136.625
41.771, 65.535, -136.161
42.379, 65.724, -135.728
42.995, 65.946, -135.173
43.620, 66.233, -134.860
44.255, 66.532, -135.096
44.898, 66.792, -135.653
45.552, 67.036, -136.238
46.214, 67.299, -136.991
46.886, 67.557, -138.176
47.568, 67.762, -139.754
48.260, 67.889, -141.439
48.962, 67.953, -142.934
49.674, 67.992, -144.098
50.397, 68.046, -145.063
51.130, 68.113, -146.062
51.874, 68.169, -147.159
52.628, 68.203, -148.258
53.394, 68.223, -149.260
54.170, 68.250, -150.209
54.958, 68.281, -151.286
55.758, 68.282, -152.517
56.569, 68.235, -153.635
57.391, 68.178, -154.439
58.226, 68.148, -155.140
59.073, 68.116, -155.977
59.932, 68.047, -156.710
60.804, 67.984, -157.154
61.688, 67.950, -157.612
62.586, 67.902, -158.130
63.496, 67.849, -158.505
64.420, 67.809, -158.869
65.357, 67.758, -159.219
66.307, 67.712, -159.421
67.272, 67.682, -159.635
68.250, 67.645, -159.825
69.243, 67.617, -159.928
70.250, 67.594, -160.039
71.272, 67.565, -160.103
72.309, 67.542, -160.033
73.360, 67.547, -159.934
74.427, 67.558, -159.993
75.510, 67.557, -160.039
76.608, 67.573, -160.044
77.723, 67.607, -160.192
78.853, 67.627, -160.511
80.000, 67.628, -160.722
81.164, 67.648, -160.880
82.344, 67.665, -161.105
83.542, 67.675, -161.302
84.757, 67.682, -161.423
85.990, 67.697, -161.596
87.241, 67.700, -161.752
88.510, 67.715, -161.964
89.797, 67.715, -162.128
91.103, 67.751, -162.342
92.428, 67.759, -162.710
93.773, 67.760, -162.969
95.137, 67.753, -163.157
96.520, 67.748, -163.254
97.924, 67.738, -163.279
99.349, 67.752, -163.171
100.794, 67.771, -163.313
102.260, 67.767, -163.293
