* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 7:16:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 19:16:01
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 64.062, -35.445
10.293, 64.220, -36.590
10.443, 64.380, -37.793
10.595, 64.549, -38.759
10.749, 64.727, -39.681
10.905, 64.922, -40.595
11.064, 65.131, -41.522
11.225, 65.352, -42.542
11.388, 65.582, -43.650
11.554, 65.810, -44.900
11.722, 66.036, -46.282
11.892, 66.243, -47.777
12.065, 66.432, -49.371
12.241, 66.594, -50.982
12.419, 66.730, -52.589
12.599, 66.841, -54.090
12.782, 66.934, -55.468
12.968, 67.017, -56.653
13.157, 67.104, -57.672
13.348, 67.203, -58.509
13.543, 67.326, -59.279
13.740, 67.477, -60.008
13.939, 67.651, -60.843
14.142, 67.840, -61.805
14.348, 68.031, -62.964
14.557, 68.209, -64.268
14.768, 68.367, -65.699
14.983, 68.494, -67.133
15.201, 68.597, -68.495
15.422, 68.681, -69.707
15.646, 68.765, -70.715
15.874, 68.862, -71.563
16.105, 68.987, -72.295
16.339, 69.143, -73.069
16.577, 69.321, -73.969
16.818, 69.508, -75.059
17.063, 69.682, -76.340
17.311, 69.831, -77.696
17.563, 69.953, -79.016
17.818, 70.056, -80.176
18.077, 70.166, -81.095
18.340, 70.311, -81.864
18.607, 70.503, -82.660
18.877, 70.739, -83.700
19.152, 70.993, -85.199
19.431, 71.213, -87.202
19.713, 71.357, -89.539
20.000, 71.399, -91.898
20.291, 71.340, -93.886
20.586, 71.221, -95.121
20.885, 71.118, -95.399
21.189, 71.128, -94.910
21.497, 71.309, -94.326
21.810, 71.627, -94.413
22.127, 71.981, -95.551
22.449, 72.267, -97.612
22.776, 72.419, -100.094
23.107, 72.433, -102.360
23.443, 72.368, -103.902
23.784, 72.323, -104.614
24.130, 72.380, -104.926
24.481, 72.539, -105.534
24.837, 72.719, -106.865
25.198, 72.819, -108.755
25.565, 72.797, -110.594
25.937, 72.698, -111.739
26.314, 72.634, -112.001
26.697, 72.706, -111.916
27.085, 72.902, -112.382
27.479, 73.103, -113.829
27.879, 73.191, -115.873
28.284, 73.147, -117.690
28.696, 73.054, -118.686
29.113, 73.041, -118.985
29.537, 73.155, -119.396
29.966, 73.313, -120.550
30.402, 73.398, -122.294
30.844, 73.370, -123.918
31.293, 73.296, -124.831
31.748, 73.280, -125.080
32.210, 73.366, -125.210
32.678, 73.514, -125.671
33.154, 73.670, -126.484
33.636, 73.815, -127.508
34.125, 73.943, -128.700
34.621, 74.037, -130.026
35.125, 74.088, -131.313
35.636, 74.113, -132.398
36.154, 74.143, -133.313
36.680, 74.185, -134.205
37.214, 74.228, -135.118
37.755, 74.281, -136.058
38.304, 74.344, -137.170
38.861, 74.383, -138.534
39.427, 74.371, -139.875
40.000, 74.346, -140.906
40.582, 74.363, -141.844
41.172, 74.391, -143.031
41.771, 74.380, -144.266
42.379, 74.363, -145.213
42.995, 74.387, -146.156
43.620, 74.392, -147.337
44.255, 74.356, -148.273
44.898, 74.371, -148.903
45.552, 74.427, -150.036
46.214, 74.369, -151.475
46.886, 74.248, -151.962
47.568, 74.289, -151.982
48.260, 74.391, -153.104
48.962, 74.333, -154.511
