* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Dec, 2021 5:16:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 10 17:16:03
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.217, -85.371
10.293, 63.269, -86.253
10.443, 63.323, -87.444
10.595, 63.398, -89.016
10.749, 63.468, -90.650
10.905, 63.506, -91.888
11.064, 63.527, -92.964
11.225, 63.549, -94.120
11.388, 63.570, -95.273
11.554, 63.590, -96.294
11.722, 63.609, -97.206
11.892, 63.637, -98.041
12.065, 63.674, -98.811
12.241, 63.725, -99.597
12.419, 63.789, -100.396
12.599, 63.862, -101.227
12.782, 63.940, -102.114
12.968, 64.019, -103.115
13.157, 64.093, -104.188
13.348, 64.155, -105.321
13.543, 64.202, -106.471
13.740, 64.233, -107.623
13.939, 64.249, -108.701
14.142, 64.254, -109.687
14.348, 64.255, -110.539
14.557, 64.263, -111.276
14.768, 64.281, -111.906
14.983, 64.319, -112.492
15.201, 64.375, -113.092
15.422, 64.448, -113.763
15.646, 64.526, -114.559
15.874, 64.601, -115.472
16.105, 64.663, -116.495
16.339, 64.704, -117.552
16.577, 64.726, -118.577
16.818, 64.731, -119.515
17.063, 64.729, -120.312
17.311, 64.734, -120.989
17.563, 64.750, -121.591
17.818, 64.783, -122.182
18.077, 64.826, -122.847
18.340, 64.867, -123.602
18.607, 64.897, -124.421
18.877, 64.909, -125.244
19.152, 64.905, -125.986
19.431, 64.896, -126.590
19.713, 64.897, -127.078
20.000, 64.915, -127.523
20.291, 64.948, -128.018
20.586, 64.986, -128.630
20.885, 65.012, -129.351
21.189, 65.014, -130.088
21.497, 64.996, -130.710
21.810, 64.974, -131.140
22.127, 64.971, -131.409
22.449, 64.998, -131.648
22.776, 65.050, -132.004
23.107, 65.105, -132.544
23.443, 65.141, -133.205
23.784, 65.154, -133.839
24.130, 65.159, -134.324
24.481, 65.179, -134.669
24.837, 65.230, -135.022
25.198, 65.300, -135.555
25.565, 65.361, -136.326
25.937, 65.387, -137.215
26.314, 65.374, -138.014
26.697, 65.347, -138.570
27.085, 65.338, -138.915
27.479, 65.360, -139.233
27.879, 65.400, -139.705
28.284, 65.430, -140.356
28.696, 65.432, -141.065
29.113, 65.410, -141.676
29.537, 65.384, -142.137
29.966, 65.367, -142.511
30.402, 65.361, -142.892
30.844, 65.355, -143.314
31.293, 65.343, -143.746
31.748, 65.326, -144.149
32.210, 65.309, -144.515
32.678, 65.294, -144.853
33.154, 65.280, -145.164
33.636, 65.271, -145.447
34.125, 65.269, -145.728
34.621, 65.269, -146.040
35.125, 65.264, -146.371
35.636, 65.252, -146.663
36.154, 65.243, -146.890
36.680, 65.242, -147.126
37.214, 65.237, -147.461
37.755, 65.205, -147.829
38.304, 65.147, -148.052
38.861, 65.090, -148.064
39.427, 65.051, -148.029
40.000, 65.010, -148.083
40.582, 64.944, -148.108
41.172, 64.868, -147.953
41.771, 64.803, -147.686
42.379, 64.738, -147.408
42.995, 64.657, -146.990
43.620, 64.584, -146.297
44.255, 64.539, -145.407
44.898, 64.520, -144.376
45.552, 64.535, -143.170
46.214, 64.596, -141.882
46.886, 64.694, -140.589
47.568, 64.832, -139.211
48.260, 65.040, -137.888
48.962, 65.295, -136.955
49.674, 65.543, -136.369
50.397, 65.783, -135.848
51.130, 66.046, -135.391
51.874, 66.333, -135.159
52.628, 66.630, -135.161
53.394, 66.949, -135.367
54.170, 67.300, -136.003
54.958, 67.634, -137.338
55.758, 67.881, -139.100
56.569, 68.062, -140.828
57.391, 68.217, -142.601
58.226, 68.316, -144.486
59.073, 68.358, -146.208
59.932, 68.378, -147.760
60.804, 68.368, -149.208
61.688, 68.336, -150.412
62.586, 68.309, -151.429
63.496, 68.285, -152.418
64.420, 68.248, -153.359
65.357, 68.204, -154.167
66.307, 68.165, -154.895
67.272, 68.122, -155.573
68.250, 68.084, -156.145
69.243, 68.052, -156.740
70.250, 68.007, -157.268
71.272, 67.970, -157.656
72.309, 67.946, -158.016
73.360, 67.929, -158.384
74.427, 67.909, -158.749
75.510, 67.895, -159.078
76.608, 67.874, -159.477
77.723, 67.840, -159.706
78.853, 67.833, -159.896
80.000, 67.821, -160.181
81.164, 67.814, -160.400
82.344, 67.808, -160.729
83.542, 67.796, -160.966
84.757, 67.801, -161.275
85.990, 67.793, -161.615
87.241, 67.780, -161.895
88.510, 67.780, -162.092
89.797, 67.774, -162.478
91.103, 67.733, -162.689
92.428, 67.716, -162.769
93.773, 67.708, -162.922
95.137, 67.701, -163.092
96.520, 67.706, -163.223
97.924, 67.716, -163.384
99.349, 67.746, -163.588
100.794, 67.724, -163.958
102.260, 67.702, -163.924
103.747, 67.702, -164.022
105.256, 67.689, -164.172
106.787, 67.676, -164.307
108.340, 67.654, -164.406
109.916, 67.646, -164.368
111.515, 67.667, -164.506
113.137, 67.641, -164.565
114.783, 67.668, -164.446
116.452, 67.696, -164.497
118.146, 67.728, -164.567
119.865, 67.740, -164.705
121.608, 67.760, -164.718
123.377, 67.796, -164.858
125.171, 67.820, -165.104
126.992, 67.845, -165.319
128.839, 67.856, -165.505
130.713, 67.871, -165.682
132.615, 67.870, -165.829
134.543, 67.875, -165.963
136.500, 67.880, -166.106
138.486, 67.886, -166.236
140.500, 67.903, -166.372
142.544, 67.919, -166.553
144.617, 67.931, -166.687
146.721, 67.937, -166.763
148.855, 67.944, -166.790
151.020, 67.953, -166.925
153.217, 67.961, -167.068
155.445, 67.977, -167.209
157.706, 67.998, -167.333
160.000, 68.015, -167.401
162.327, 68.032, -167.518
164.688, 68.047, -167.546
167.084, 68.071, -167.619
169.514, 68.076, -167.690
171.980, 68.097, -167.758
174.481, 68.141, -167.898
177.019, 68.143, -168.151
179.594, 68.182, -168.216
182.206, 68.199, -168.351
184.856, 68.227, -168.426
187.545, 68.251, -168.585
190.273, 68.265, -168.751
193.041, 68.292, -168.873
195.849, 68.316, -168.961
198.697, 68.349, -169.079
201.587, 68.380, -169.271
204.520, 68.399, -169.437
207.494, 68.426, -169.548
210.512, 68.457, -169.777
213.574, 68.489, -170.021
216.681, 68.521, -170.275
219.833, 68.543, -170.567
223.030, 68.567, -170.836
226.274, 68.599, -171.075
229.565, 68.624, -171.277
232.905, 68.650, -171.582
236.292, 68.672, -171.928
239.729, 68.696, -172.229
243.216, 68.706, -172.593
246.754, 68.730, -172.891
250.343, 68.755, -173.241
253.984, 68.771, -173.611
257.678, 68.769, -174.009
261.426, 68.757, -174.371
265.229, 68.757, -174.744
269.087, 68.762, -175.050
273.001, 68.757, -175.402
276.972, 68.742, -175.751
281.000, 68.732, -176.047
285.088, 68.736, -176.251
289.234, 68.734, -176.419
293.441, 68.740, -176.688
297.710, 68.744, -176.920
302.040, 68.752, -177.104
306.433, 68.777, -177.392
310.890, 68.791, -177.666
315.412, 68.813, -177.940
320.000, 68.853, -178.254
324.655, 68.884, -178.597
329.377, 68.949, -178.940
334.168, 69.007, -179.646
339.028, 69.120, 179.231
343.959, 69.238, 177.996
348.962, 69.244, 176.278
354.038, 69.202, 174.317
359.188, 69.133, 172.289
364.412, 68.939, 170.006
369.713, 68.625, 168.128
375.090, 68.247, 166.952
380.546, 67.864, 166.331
386.081, 67.486, 166.179
391.697, 67.108, 166.393
397.395, 66.743, 166.932
403.175, 66.386, 168.021
409.039, 66.083, 169.475
414.989, 65.825, 171.164
421.025, 65.624, 173.035
427.149, 65.478, 175.009
433.362, 65.367, 176.990
439.665, 65.301, 179.007
446.060, 65.278, -178.878
452.548, 65.316, -176.834
459.131, 65.397, -174.952
465.809, 65.537, -173.281
472.584, 65.688, -171.975
479.458, 65.836, -170.993
486.432, 66.002, -170.287
493.507, 66.145, -169.494
500.686, 66.299, -168.792
507.968, 66.455, -168.521
515.357, 66.575, -168.054
522.853, 66.711, -167.808
530.458, 66.817, -167.485
538.174, 66.945, -167.055
