* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Dec, 2021 5:14:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 10 17:14:52
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 68.467, -170.865
216.681, 68.480, -171.133
219.833, 68.519, -171.398
223.030, 68.545, -171.651
226.274, 68.549, -171.902
229.565, 68.559, -172.254
232.905, 68.575, -172.621
236.292, 68.588, -172.932
239.729, 68.596, -173.304
243.216, 68.601, -173.671
246.754, 68.609, -173.997
250.343, 68.598, -174.412
253.984, 68.573, -174.776
257.678, 68.551, -175.096
261.426, 68.521, -175.354
265.229, 68.498, -175.558
269.087, 68.477, -175.769
273.001, 68.446, -175.964
276.972, 68.409, -176.059
281.000, 68.386, -176.070
285.088, 68.377, -175.982
289.234, 68.374, -175.916
293.441, 68.373, -175.824
297.710, 68.396, -175.732
302.040, 68.449, -175.710
306.433, 68.504, -175.749
310.890, 68.554, -175.792
315.412, 68.616, -175.924
320.000, 68.702, -176.147
324.655, 68.801, -176.417
329.377, 68.920, -176.867
334.168, 69.046, -177.573
339.028, 69.185, -178.609
343.959, 69.308, 179.931
348.962, 69.379, 177.984
354.038, 69.373, 175.917
359.188, 69.328, 173.516
364.412, 69.159, 170.904
369.713, 68.862, 168.697
375.090, 68.488, 167.130
380.546, 68.090, 166.170
386.081, 67.683, 165.728
391.697, 67.279, 165.754
397.395, 66.872, 166.190
403.175, 66.480, 167.055
409.039, 66.116, 168.473
414.989, 65.821, 170.239
421.025, 65.592, 172.192
427.149, 65.417, 174.293
433.362, 65.280, 176.376
439.665, 65.189, 178.651
446.060, 65.176, -178.959
452.548, 65.220, -176.820
459.131, 65.302, -174.787
465.809, 65.459, -172.908
472.584, 65.638, -171.411
479.458, 65.816, -170.359
486.432, 66.000, -169.492
493.507, 66.160, -168.680
500.686, 66.340, -168.060
507.968, 66.524, -167.672
515.357, 66.696, -167.534
522.853, 66.832, -167.415
530.458, 66.955, -167.202
538.174, 67.109, -167.076
546.002, 67.250, -167.234
553.943, 67.366, -167.277
562.001, 67.495, -167.444
570.175, 67.609, -167.698
578.469, 67.720, -168.034
586.883, 67.802, -168.441
595.419, 67.879, -168.691
604.080, 67.955, -169.140
612.866, 68.003, -169.509
621.780, 68.052, -169.712
630.824, 68.126, -170.084
640.000, 68.154, -170.440
649.309, 68.211, -170.534
658.753, 68.274, -170.897
668.335, 68.324, -171.170
678.056, 68.385, -171.449
687.919, 68.461, -171.727
697.925, 68.537, -172.334
708.076, 68.579, -172.813
718.376, 68.630, -173.371
728.825, 68.671, -173.906
739.426, 68.742, -174.453
750.181, 68.803, -175.357
