* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 17 Feb, 2021 5:08:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 17 17:08:54
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 67.407, -72.531
10.293, 67.495, -73.157
10.443, 67.586, -74.013
10.595, 67.726, -75.149
10.749, 67.872, -76.355
10.905, 67.984, -77.323
11.064, 68.083, -78.222
11.225, 68.189, -79.239
11.388, 68.295, -80.313
11.554, 68.391, -81.341
11.722, 68.481, -82.338
11.892, 68.566, -83.291
12.065, 68.647, -84.203
12.241, 68.730, -85.090
12.419, 68.814, -85.944
12.599, 68.901, -86.747
12.782, 68.990, -87.523
12.968, 69.086, -88.304
13.157, 69.186, -89.088
13.348, 69.289, -89.875
13.543, 69.394, -90.681
13.740, 69.499, -91.506
13.939, 69.603, -92.342
14.142, 69.707, -93.183
14.348, 69.809, -94.020
14.557, 69.911, -94.854
14.768, 70.015, -95.685
14.983, 70.121, -96.519
15.201, 70.228, -97.368
15.422, 70.336, -98.243
15.646, 70.443, -99.154
15.874, 70.546, -100.097
16.105, 70.642, -101.067
16.339, 70.729, -102.037
16.577, 70.807, -102.982
16.818, 70.878, -103.881
17.063, 70.945, -104.711
17.311, 71.015, -105.478
17.563, 71.091, -106.199
17.818, 71.175, -106.902
18.077, 71.267, -107.631
18.340, 71.362, -108.412
18.607, 71.455, -109.248
18.877, 71.540, -110.126
19.152, 71.614, -111.011
19.431, 71.678, -111.856
19.713, 71.738, -112.636
20.000, 71.801, -113.354
20.291, 71.872, -114.041
20.586, 71.952, -114.746
20.885, 72.038, -115.519
21.189, 72.120, -116.380
21.497, 72.190, -117.307
21.810, 72.243, -118.243
22.127, 72.281, -119.124
22.449, 72.313, -119.914
22.776, 72.348, -120.619
23.107, 72.390, -121.279
23.443, 72.439, -121.942
23.784, 72.492, -122.631
24.130, 72.543, -123.332
24.481, 72.593, -124.016
24.837, 72.647, -124.677
25.198, 72.711, -125.354
25.565, 72.782, -126.109
25.937, 72.847, -126.971
26.314, 72.894, -127.894
