* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06-Mar-2022 18:20:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BQEYZ KC2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	121.513	87.2796
20.600000	121.552	86.8745
20.900000	121.647	86.0209
21.200001	121.750	85.0922
21.400000	121.818	84.4744
21.799999	121.953	83.2567
22.000000	122.018	82.6586
22.400000	122.146	81.4709
22.700001	122.240	80.5834
23.000000	122.331	79.6985
23.299999	122.417	78.8195
23.600000	122.499	77.9516
24.000000	122.600	76.8206
24.299999	122.672	75.9960
24.700001	122.764	74.9253
25.000000	122.832	74.1372
25.400000	122.922	73.0967
25.799999	123.010	72.0639
26.200001	123.099	71.0446
26.500000	123.164	70.2970
26.900000	123.249	69.3350
27.200001	123.309	68.6499
27.600000	123.385	67.7991
28.000000	123.456	67.0306
28.500000	123.541	66.1716
29.000000	123.631	65.3460
29.500000	123.731	64.4384
30.000000	123.833	63.3733
30.400000	123.911	62.4280
30.700001	123.965	61.7009
31.100000	124.029	60.7649
31.500000	124.087	59.9106
32.000000	124.153	58.9818
32.500000	124.214	58.1755
33.000000	124.271	57.4162
33.500000	124.328	56.6275
34.000000	124.386	55.7604
34.500000	124.445	54.8299
35.000000	124.503	53.9045
35.500000	124.560	53.0564
36.000000	124.616	52.2942
36.500000	124.667	51.5646
37.000000	124.711	50.8051
37.500000	124.755	49.9915
38.200001	124.839	48.7556
38.700001	124.927	47.7927
39.500000	125.073	46.1972
40.000000	125.133	45.3374
40.599998	125.161	44.6193
41.200001	125.162	44.2040
41.799999	125.162	43.8531
42.500000	125.174	43.2555
43.099998	125.194	42.5698
43.700001	125.224	41.8339
44.400002	125.268	41.0019
45.000000	125.306	40.3208
45.500000	125.335	39.7642
46.200001	125.371	38.9892
46.799999	125.401	38.3261
47.500000	125.434	37.5605
48.200001	125.464	36.8143
48.700001	125.482	36.2977
49.400002	125.504	35.6006
50.000000	125.525	35.0259
50.799999	125.560	34.2855
51.500000	125.594	33.6578
52.200001	125.628	33.0441
53.000000	125.662	32.3435
53.799999	125.691	31.6333
54.500000	125.715	31.0163
55.200001	125.739	30.4182
56.000000	125.767	29.7587
57.000000	125.796	28.9574
58.000000	125.822	28.1802
59.000000	125.848	27.4330
60.000000	125.871	26.7054
60.799999	125.888	26.1201
61.500000	125.906	25.6044
62.200001	125.931	25.1016
63.000000	125.968	24.5523
64.000000	126.015	23.8545
65.000000	126.036	23.1011
66.000000	126.033	22.3559
67.000000	126.028	21.6784
68.000000	126.032	21.0632
