
Frequency	dB	Unweighted
19.5	68
19.8	68.1
20.1	68.3
20.3	68.3
20.6	68.4
20.9	68.5
21.2	68.5
21.6	68.6
21.9	68.7
22.2	68.8
22.5	68.8
22.8	68.9
23.2	69
23.5	69
23.8	69.1
24.2	69.1
24.5	69.1
24.9	69.1
25.3	69.2
25.6	69.2
26	69.3
26.4	69.3
26.8	69.3
27.2	69.4
27.5	69.4
28	69.5
28.4	69.5
28.8	69.6
29.2	69.6
29.6	69.6
30	69.7
30.5	69.7
30.9	69.7
31.4	69.7
31.8	69.7
32.3	69.7
32.8	69.8
33.2	69.8
33.7	69.9
34.2	69.9
34.7	69.9
35.2	69.9
35.7	69.9
36.2	70
36.8	70
37.3	70.1
37.9	70.1
38.4	70.1
39	70.1
39.5	70.1
40.1	70.2
40.7	70.2
41.3	70.2
41.9	70.2
42.5	70.2
43.1	70.2
43.7	70.2
44.4	70.2
45	70.2
45.7	70.2
46.3	70.2
47	70.2
47.7	70.2
48.4	70.2
49.1	70.2
49.8	70.2
50.5	70.2
51.3	70.2
52	70.2
52.8	70.2
53.5	70.3
54.3	70.3
55.1	70.3
55.9	70.3
56.7	70.3
57.5	70.2
58.4	70.2
59.2	70.1
60.1	70.1
61	70.1
61.8	70.1
62.7	70.1
63.7	70.1
64.6	70.1
65.5	70.1
66.5	70.1
67.4	70.1
68.4	70
69.4	70
70.4	70
71.5	70
72.5	70
73.5	70
74.6	70
75.7	69.9
76.8	69.9
77.9	69.9
79.1	69.9
80.2	69.9
81.4	69.8
82.6	69.7
83.8	69.7
85	69.7
86.2	69.7
87.5	69.7
88.7	69.6
90	69.6
91.3	69.5
92.7	69.5
94	69.5
95.4	69.5
96.8	69.5
98.2	69.4
99.6	69.4
101	69.4
103	69.4
104	69.3
106	69.3
107	69.3
109	69.2
110	69.2
112	69.2
113	69.1
115	69.1
117	69.1
118	69
120	68.9
122	68.9
124	68.9
125	68.9
127	68.8
129	68.7
131	68.7
133	68.7
135	68.6
137	68.6
139	68.5
141	68.5
143	68.4
145	68.4
147	68.3
149	68.3
