* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -23,7 dBFS, measurement signal peak level -33,0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 19-oct-2020 20:33:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2077 ms (71 mm, 2,81 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Tin HiFi T4 L 2020 oct 19
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
315.000000	80.844	-34.4431
320.000000	80.795	-34.4483
325.000000	80.748	-34.4719
330.000000	80.699	-34.4821
335.000000	80.655	-34.4716
340.000000	80.611	-34.4728
345.000000	80.568	-34.4586
350.000000	80.528	-34.4526
355.000000	80.487	-34.4784
360.000000	80.445	-34.4939
365.000000	80.408	-34.4921
370.000000	80.374	-34.5134
375.000000	80.337	-34.5380
382.000000	80.288	-34.5493
387.000000	80.252	-34.5687
395.000000	80.191	-34.5737
400.000000	80.158	-34.5716
406.000000	80.120	-34.6132
412.000000	80.082	-34.6471
418.000000	80.047	-34.6774
425.000000	80.007	-34.7186
431.000000	79.973	-34.7575
437.000000	79.943	-34.7997
444.000000	79.910	-34.8497
450.000000	79.882	-34.8877
455.000000	79.859	-34.9212
462.000000	79.825	-34.9839
468.000000	79.800	-35.0117
475.000000	79.778	-35.0705
482.000000	79.754	-35.1276
487.000000	79.738	-35.1748
494.000000	79.716	-35.2511
500.000000	79.703	-35.3340
508.000000	79.681	-35.3828
515.000000	79.668	-35.4405
522.000000	79.651	-35.5265
530.000000	79.642	-35.6063
538.000000	79.629	-35.7249
545.000000	79.614	-35.7897
552.000000	79.601	-35.8498
560.000000	79.586	-35.9320
570.000000	79.570	-36.0508
580.000000	79.558	-36.2048
590.000000	79.544	-36.3306
600.000000	79.533	-36.4359
608.000000	79.527	-36.5775
615.000000	79.518	-36.6943
622.000000	79.510	-36.7770
630.000000	79.506	-36.8852
640.000000	79.499	-37.0542
650.000000	79.496	-37.1972
660.000000	79.495	-37.3544
670.000000	79.495	-37.4914
680.000000	79.496	-37.6492
690.000000	79.499	-37.8145
700.000000	79.502	-37.9961
710.000000	79.504	-38.1301
720.000000	79.512	-38.2752
730.000000	79.522	-38.4197
740.000000	79.536	-38.5164
750.000000	79.566	-38.6261
762.000000	79.614	-38.9494
775.000000	79.635	-39.4743
788.000000	79.618	-39.8597
800.000000	79.615	-39.9836
812.000000	79.628	-40.0239
825.000000	79.661	-40.1745
838.000000	79.703	-40.3546
850.000000	79.747	-40.5403
862.000000	79.799	-40.7416
875.000000	79.866	-41.0051
885.000000	79.921	-41.2158
900.000000	80.001	-41.5274
912.000000	80.082	-41.7966
925.000000	80.169	-42.0984
938.000000	80.260	-42.4371
950.000000	80.347	-42.7878
962.000000	80.437	-43.1445
975.000000	80.537	-43.5695
988.000000	80.637	-43.9918
1000.000000	80.733	-44.4119
1015.000000	80.863	-45.0380
1030.000000	80.994	-45.7022
1044.000000	81.117	-46.3544
1060.000000	81.258	-47.1589
1075.000000	81.393	-47.9841
1090.000000	81.519	-48.8614
1106.000000	81.643	-49.8695
1120.000000	81.750	-50.7678
1138.000000	81.885	-52.0130
1150.000000	81.975	-52.8661
1172.000000	82.135	-54.5380
1180.000000	82.192	-55.1700
1206.000000	82.374	-57.2860
1220.000000	82.464	-58.4527
1241.000000	82.602	-60.2595
1250.000000	82.659	-61.0598
1265.000000	82.750	-62.3983
1280.000000	82.837	-63.7537
1315.000000	83.029	-66.9696
1320.000000	83.056	-67.4335
1340.000000	83.158	-69.3108
1360.000000	83.260	-71.1973
1380.000000	83.387	-73.1000
1400.000000	83.521	-74.9987
1430.000000	83.707	-77.8814
1450.000000	83.825	-79.7896
1475.000000	83.971	-82.1762
1500.000000	84.108	-84.5744
1525.000000	84.235	-87.0108
1550.000000	84.328	-89.3887
1575.000000	84.409	-91.7882
1600.000000	84.494	-94.1866
1625.000000	84.573	-96.6115
1650.000000	84.654	-99.0303
1675.000000	84.738	-101.4749
1700.000000	84.821	-103.9374
1725.000000	84.902	-106.4137
1750.000000	84.977	-108.9388
1775.000000	85.053	-111.4993
1800.000000	85.127	-114.1197
1825.000000	85.198	-116.8477
1850.000000	85.266	-119.6456
1875.000000	85.325	-122.5017
1900.000000	85.374	-125.4138
1925.000000	85.418	-128.3976
1950.000000	85.478	-131.3820
1975.000000	85.530	-134.3518
2000.000000	85.567	-137.2940
2030.000000	85.611	-140.7775
2060.000000	85.636	-144.2074
2090.000000	85.652	-147.5684
2120.000000	85.661	-150.8750
2140.000000	85.663	-153.0437
2180.000000	85.647	-157.3322
2200.000000	85.629	-159.4557
2240.000000	85.589	-163.6057
2270.000000	85.556	-166.6906
2300.000000	85.522	-169.7655
2330.000000	85.488	-172.7782
2360.000000	85.452	-175.7721
2400.000000	85.406	-179.7214
2430.000000	85.365	177.3358
2470.000000	85.303	173.4484
2500.000000	85.255	170.5614
2540.000000	85.192	166.7682
2580.000000	85.131	163.0199
2620.000000	85.071	159.2960
2650.000000	85.028	156.5115
2690.000000	84.974	152.8604
2720.000000	84.934	150.1198
2760.000000	84.883	146.4996
2800.000000	84.835	142.9264
2850.000000	84.781	138.4662
2900.000000	84.734	134.0508
2950.000000	84.691	129.6454
3000.000000	84.654	125.2502
3040.000000	84.636	121.7969
3070.000000	84.625	119.1994
3110.000000	84.615	115.7332
3150.000000	84.615	112.2673
3200.000000	84.619	107.9417
3250.000000	84.633	103.6063
3300.000000	84.654	99.2871
3350.000000	84.679	94.9463
3400.000000	84.714	90.5784
3450.000000	84.773	86.2186
3500.000000	84.856	81.8352
3550.000000	84.946	77.4345
3600.000000	85.042	73.0050
3650.000000	85.144	68.5578
3700.000000	85.252	64.0886
3750.000000	85.363	59.5598
3820.000000	85.525	53.1852
3870.000000	85.635	48.5779
3950.000000	85.795	41.1395
4000.000000	85.901	36.4276
4060.000000	86.036	30.6985
4120.000000	86.178	24.8931
4180.000000	86.329	19.0065
4250.000000	86.506	12.0242
4310.000000	86.663	5.9209
4370.000000	86.813	-0.2892
4440.000000	86.988	-7.6790
4500.000000	87.140	-14.1490
4550.000000	87.267	-19.6333
4620.000000	87.438	-27.4794
4680.000000	87.582	-34.3423
4750.000000	87.738	-42.5468
4820.000000	87.879	-50.9360
4870.000000	87.980	-57.0288
4940.000000	88.114	-65.7040
5000.000000	88.211	-73.2566
5080.000000	88.302	-83.4436
5150.000000	88.346	-92.4349
5220.000000	88.353	-101.4576
5300.000000	88.319	-111.7460
5380.000000	88.237	-121.9503
5450.000000	88.131	-130.7706
5520.000000	87.993	-139.4708
5600.000000	87.805	-149.2224
5700.000000	87.547	-161.0990
5800.000000	87.271	-172.5781
5900.000000	87.021	176.3314
6000.000000	86.806	165.2347
6080.000000	86.611	156.3234
6150.000000	86.418	148.7041
6220.000000	86.221	141.2793
6300.000000	86.008	133.0223
6400.000000	85.780	122.9653
6500.000000	85.602	113.1045
6600.000000	85.480	103.3201
6700.000000	85.414	93.5102
6800.000000	85.409	83.6349
6900.000000	85.461	73.5769
7000.000000	85.569	63.2670
7100.000000	85.726	52.5977
7200.000000	85.934	41.4498
7300.000000	86.175	29.6604
