* Measurement data measured by REW V5.20 Beta 60
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -30,8 dBFS, measurement signal peak level -41,4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 27-ago-2020 13:08:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2728 ms (94 mm, 3,68 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Tin HiFi T2 Plus L 2020 ago 27
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
325.000000	77.978	-33.3280
330.000000	77.924	-33.5896
335.000000	77.876	-33.8258
340.000000	77.831	-34.0650
345.000000	77.788	-34.3276
350.000000	77.741	-34.6048
355.000000	77.696	-34.8623
360.000000	77.650	-35.1284
365.000000	77.601	-35.3638
370.000000	77.557	-35.5830
375.000000	77.514	-35.8068
382.000000	77.456	-36.1331
387.000000	77.412	-36.3675
395.000000	77.344	-36.6985
400.000000	77.304	-36.8966
406.000000	77.256	-37.1758
412.000000	77.201	-37.4679
418.000000	77.155	-37.6959
425.000000	77.111	-38.0077
431.000000	77.070	-38.2561
437.000000	77.032	-38.5065
444.000000	76.984	-38.7987
450.000000	76.948	-39.0108
455.000000	76.919	-39.2039
462.000000	76.875	-39.4570
468.000000	76.844	-39.7054
475.000000	76.800	-40.0084
482.000000	76.764	-40.2716
487.000000	76.740	-40.4665
494.000000	76.709	-40.6824
500.000000	76.690	-40.8868
508.000000	76.655	-41.2323
515.000000	76.625	-41.4964
522.000000	76.599	-41.7584
530.000000	76.572	-42.0678
538.000000	76.548	-42.3420
545.000000	76.527	-42.6091
552.000000	76.503	-42.9243
560.000000	76.472	-43.2501
570.000000	76.449	-43.7124
580.000000	76.424	-44.2702
590.000000	76.382	-44.8698
600.000000	76.308	-45.3391
608.000000	76.247	-45.5595
615.000000	76.204	-45.7324
622.000000	76.168	-45.8952
630.000000	76.132	-46.0091
640.000000	76.104	-46.1816
650.000000	76.078	-46.4896
660.000000	76.053	-46.6854
670.000000	76.037	-46.9661
680.000000	76.017	-47.2348
690.000000	76.001	-47.4579
700.000000	75.992	-47.7386
710.000000	75.987	-47.9834
720.000000	75.987	-48.2937
730.000000	75.987	-48.6167
740.000000	75.978	-48.8708
750.000000	75.970	-49.1081
762.000000	75.964	-49.4351
775.000000	75.943	-49.7416
788.000000	75.931	-50.0292
800.000000	75.940	-50.4005
812.000000	75.940	-50.6459
825.000000	75.969	-50.8938
838.000000	76.020	-51.3729
850.000000	76.022	-51.5760
862.000000	76.041	-51.7116
875.000000	76.120	-52.1468
885.000000	76.165	-52.3779
900.000000	76.228	-52.5949
912.000000	76.296	-52.9303
925.000000	76.369	-53.1889
938.000000	76.438	-53.4539
950.000000	76.505	-53.7105
962.000000	76.585	-53.9765
975.000000	76.695	-54.3030
988.000000	76.810	-54.6050
1000.000000	76.914	-54.8514
1015.000000	77.064	-55.3230
1030.000000	77.219	-55.7812
1044.000000	77.365	-56.1797
1060.000000	77.536	-56.7201
1075.000000	77.709	-57.2505
1090.000000	77.891	-57.9002
1106.000000	78.095	-58.6565
1120.000000	78.291	-59.4324
1138.000000	78.545	-60.5096
1150.000000	78.731	-61.3177
1172.000000	79.081	-63.1926
1180.000000	79.200	-63.9007
1206.000000	79.598	-66.5832
1220.000000	79.816	-68.2561
1241.000000	80.113	-70.9707
1250.000000	80.237	-72.1919
1265.000000	80.439	-74.3357
1280.000000	80.621	-76.5638
1315.000000	80.985	-81.9124
1320.000000	81.033	-82.7009
1340.000000	81.182	-85.7964
1360.000000	81.301	-88.8373
1380.000000	81.449	-91.9318
1400.000000	81.585	-94.9452
1430.000000	81.755	-99.3258
1450.000000	81.872	-102.2298
1475.000000	81.991	-105.7555
1500.000000	82.092	-109.2021
1525.000000	82.184	-112.7089
1550.000000	82.208	-116.0173
1575.000000	82.264	-119.4060
1600.000000	82.314	-122.7178
1625.000000	82.344	-125.9603
1650.000000	82.390	-129.2508
1675.000000	82.432	-132.5082
1700.000000	82.463	-135.7422
1725.000000	82.497	-139.0143
1750.000000	82.506	-142.2142
1775.000000	82.527	-145.4474
1800.000000	82.550	-148.7252
1825.000000	82.538	-151.9058
1850.000000	82.546	-155.1366
1875.000000	82.567	-158.4008
1900.000000	82.572	-161.6212
1925.000000	82.588	-164.8404
1950.000000	82.640	-168.1435
1975.000000	82.671	-171.3331
2000.000000	82.713	-174.5565
2030.000000	82.788	-178.5211
2060.000000	82.822	177.6288
2090.000000	82.869	173.7299
2120.000000	82.908	169.8123
2140.000000	82.920	167.2462
2180.000000	82.937	162.0379
2200.000000	82.923	159.4670
2240.000000	82.904	154.3459
2270.000000	82.912	150.4502
2300.000000	82.889	146.6439
2330.000000	82.868	142.8245
2360.000000	82.859	139.0014
2400.000000	82.827	133.9603
2430.000000	82.793	130.2098
2470.000000	82.737	125.2117
2500.000000	82.685	121.5049
2540.000000	82.626	116.5485
2580.000000	82.557	111.6570
2620.000000	82.477	106.8041
2650.000000	82.428	103.1777
2690.000000	82.376	98.3621
2720.000000	82.328	94.7744
