* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -24,8 dBFS, measurement signal peak level -30,4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 24-nov-2020 17:48:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1821 ms (62 mm, 2,46 in) using estimated IR delay relative to Acoustic reference on 4: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: Tin HiFi T1 Plus R 2020 nov 24
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.572	51.8962
20.299999	88.644	51.2524
20.600000	88.714	50.6165
20.900000	88.783	49.9864
21.200001	88.851	49.3601
21.400000	88.895	48.9439
21.799999	88.981	48.1140
22.000000	89.023	47.7002
22.400000	89.103	46.8761
22.700001	89.161	46.2626
23.000000	89.216	45.6551
23.299999	89.268	45.0556
23.600000	89.318	44.4656
24.000000	89.381	43.6955
24.299999	89.426	43.1312
24.700001	89.485	42.3963
25.000000	89.527	41.8574
25.400000	89.582	41.1534
25.799999	89.635	40.4642
26.200001	89.686	39.7876
26.500000	89.724	39.2877
26.900000	89.773	38.6304
27.200001	89.808	38.1441
27.600000	89.854	37.5044
28.000000	89.899	36.8744
28.500000	89.952	36.1002
29.000000	90.004	35.3400
29.500000	90.053	34.5931
30.000000	90.100	33.8589
30.400000	90.136	33.2804
30.700001	90.162	32.8517
31.100000	90.195	32.2873
31.500000	90.228	31.7311
32.000000	90.266	31.0479
32.500000	90.303	30.3783
33.000000	90.338	29.7220
33.500000	90.372	29.0784
34.000000	90.405	28.4460
34.500000	90.437	27.8227
35.000000	90.468	27.2069
35.500000	90.497	26.5973
36.000000	90.525	25.9938
36.500000	90.551	25.3976
37.000000	90.575	24.8104
37.500000	90.598	24.2347
38.200001	90.626	23.4518
38.700001	90.646	22.9104
39.500000	90.676	22.0716
40.000000	90.695	21.5593
40.599998	90.718	20.9503
41.200001	90.740	20.3435
41.799999	90.761	19.7389
42.500000	90.782	19.0407
43.099998	90.799	18.4528
43.700001	90.814	17.8770
44.400002	90.830	17.2207
45.000000	90.843	16.6700
