* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -33,9 dBFS, measurement signal peak level -39,9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -6,0 dBFS using an acoustic timing reference
* Dated: 14-dic-2020 18:05:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2652 ms (91 mm, 3,58 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: Tin HiFi P2 R 2020 dic 14
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.065	36.1815
20.299999	87.099	35.5740
20.600000	87.132	34.9846
20.900000	87.163	34.4130
21.200001	87.194	33.8585
21.400000	87.215	33.4975
21.799999	87.257	32.7928
22.000000	87.278	32.4473
22.400000	87.320	31.7657
22.700001	87.352	31.2590
23.000000	87.384	30.7534
23.299999	87.415	30.2475
23.600000	87.445	29.7410
24.000000	87.484	29.0656
24.299999	87.511	28.5610
24.700001	87.544	27.8943
25.000000	87.566	27.4016
25.400000	87.594	26.7571
25.799999	87.620	26.1293
26.200001	87.643	25.5189
26.500000	87.659	25.0721
26.900000	87.680	24.4903
27.200001	87.695	24.0633
27.600000	87.714	23.5058
28.000000	87.732	22.9606
28.500000	87.754	22.2959
29.000000	87.774	21.6495
29.500000	87.792	21.0211
30.000000	87.810	20.4104
30.400000	87.824	19.9337
30.700001	87.834	19.5825
31.100000	87.847	19.1216
31.500000	87.860	18.6680
32.000000	87.877	18.1086
32.500000	87.892	17.5554
33.000000	87.908	17.0063
33.500000	87.922	16.4606
34.000000	87.934	15.9187
34.500000	87.945	15.3823
35.000000	87.954	14.8530
35.500000	87.961	14.3331
36.000000	87.967	13.8241
36.500000	87.971	13.3272
37.000000	87.974	12.8428
37.500000	87.976	12.3709
38.200001	87.978	11.7303
38.700001	87.979	11.2859
39.500000	87.979	10.5948
40.000000	87.979	10.1737
40.599998	87.979	9.6779
41.200001	87.978	9.1920
41.799999	87.977	8.7165
42.500000	87.975	8.1757
43.099998	87.974	7.7227
43.700001	87.973	7.2748
44.400002	87.973	6.7516
45.000000	87.972	6.2992
45.500000	87.970	5.9210
46.200001	87.965	5.3981
46.799999	87.958	4.9649
47.500000	87.949	4.4828
48.200001	87.941	4.0226
48.700001	87.936	3.7018
49.400002	87.930	3.2560
50.000000	87.925	2.8732
50.799999	87.919	2.3622
51.500000	87.912	1.9174
52.200001	87.904	1.4784
53.000000	87.893	0.9866
53.799999	87.882	0.5071
54.500000	87.872	0.0964
55.200001	87.861	-0.3075
56.000000	87.848	-0.7614
57.000000	87.831	-1.3149
58.000000	87.814	-1.8517
59.000000	87.797	-2.3752
60.000000	87.780	-2.8900
60.799999	87.766	-3.2979
61.500000	87.754	-3.6524
62.200001	87.741	-4.0040
63.000000	87.725	-4.4000
64.000000	87.705	-4.8839
65.000000	87.684	-5.3557
66.000000	87.664	-5.8183
67.000000	87.643	-6.2746
68.000000	87.621	-6.7244
69.000000	87.598	-7.1659
70.000000	87.575	-7.5981
71.000000	87.551	-8.0198
72.000000	87.527	-8.4292
73.000000	87.503	-8.8272
74.000000	87.479	-9.2181
75.000000	87.456	-9.6069
76.199997	87.428	-10.0731
77.500000	87.396	-10.5703
78.800003	87.362	-11.0488
80.000000	87.332	-11.4714
81.199997	87.302	-11.8815
82.500000	87.272	-12.3257
83.800003	87.242	-12.7760
85.000000	87.214	-13.1933
86.199997	87.184	-13.6108
87.500000	87.149	-14.0597
88.500000	87.122	-14.3992
90.000000	87.079	-14.8962
91.199997	87.043	-15.2811
92.500000	87.004	-15.6766
93.800003	86.965	-16.0429
95.000000	86.933	-16.3689
96.199997	86.904	-16.7045
97.500000	86.870	-17.0795
98.800003	86.832	-17.4374
100.000000	86.797	-17.7308
101.500000	86.759	-18.0769
103.000000	86.724	-18.4496
104.400002	86.688	-18.8059
106.000000	86.645	-19.1969
107.500000	86.604	-19.5576
109.000000	86.562	-19.9136
110.599998	86.517	-20.2873
112.000000	86.478	-20.6154
113.800003	86.427	-21.0305
115.000000	86.394	-21.3060
117.199997	86.331	-21.8441
118.000000	86.305	-22.0402
120.599998	86.213	-22.5339
122.000000	86.174	-22.7256
124.099998	86.131	-23.0772
125.000000	86.111	-23.2597
126.500000	86.073	-23.5709
128.000000	86.029	-23.8544
131.500000	85.933	-24.4083
132.000000	85.920	-24.4851
134.000000	85.874	-24.8170
136.000000	85.826	-25.1822
138.000000	85.776	-25.5553
140.000000	85.723	-25.9177
143.000000	85.643	-26.4198
145.000000	85.593	-26.7312
147.500000	85.532	-27.1110
150.000000	85.471	-27.4993
152.500000	85.404	-27.8583
155.000000	85.340	-28.1643
157.500000	85.282	-28.4679
160.000000	85.226	-28.7983
162.500000	85.167	-29.1475
165.000000	85.099	-29.4897
167.500000	85.031	-29.7556
170.000000	84.972	-30.0096
172.500000	84.916	-30.2858
175.000000	84.860	-30.5717
177.500000	84.805	-30.8513
180.000000	84.750	-31.1314
182.500000	84.692	-31.4024
185.000000	84.636	-31.6449
187.500000	84.580	-31.8860
190.000000	84.525	-32.1053
192.500000	84.472	-32.3292
195.000000	84.417	-32.5500
197.500000	84.362	-32.7299
200.000000	84.316	-32.9359
203.000000	84.250	-33.2391
206.000000	84.183	-33.4924
209.000000	84.119	-33.7665
212.000000	84.052	-34.0207
214.000000	84.009	-34.1705
218.000000	83.929	-34.4458
220.000000	83.891	-34.5815
224.000000	83.819	-34.8655
227.000000	83.766	-35.0719
230.000000	83.713	-35.3078
233.000000	83.653	-35.5186
236.000000	83.598	-35.6866
240.000000	83.529	-35.9355
243.000000	83.478	-36.1334
247.000000	83.406	-36.4197
250.000000	83.348	-36.5888
254.000000	83.283	-36.7809
258.000000	83.219	-37.0135
262.000000	83.150	-37.2102
265.000000	83.103	-37.3385
269.000000	83.045	-37.5509
272.000000	82.999	-37.7225
276.000000	82.937	-37.9327
280.000000	82.875	-38.1257
285.000000	82.800	-38.3676
290.000000	82.729	-38.5807
295.000000	82.661	-38.8202
300.000000	82.589	-39.0414
304.000000	82.535	-39.2196
307.000000	82.493	-39.3764
311.000000	82.434	-39.5398
315.000000	82.385	-39.6789
320.000000	82.322	-39.8957
325.000000	82.259	-40.0722
330.000000	82.197	-40.2646
335.000000	82.137	-40.4622
340.000000	82.081	-40.6715
345.000000	82.024	-40.8713
350.000000	81.962	-41.0433
355.000000	81.903	-41.1855
360.000000	81.856	-41.3451
365.000000	81.812	-41.5487
370.000000	81.765	-41.7500
375.000000	81.716	-41.9239
382.000000	81.642	-42.1368
387.000000	81.589	-42.2895
395.000000	81.509	-42.5416
400.000000	81.465	-42.7270
406.000000	81.415	-42.9630
412.000000	81.355	-43.1589
418.000000	81.303	-43.2748
425.000000	81.256	-43.4766
431.000000	81.216	-43.6878
437.000000	81.173	-43.9144
444.000000	81.115	-44.1451
450.000000	81.070	-44.3139
455.000000	81.033	-44.4616
462.000000	80.989	-44.6345
468.000000	80.955	-44.8346
475.000000	80.902	-45.1061
482.000000	80.849	-45.3488
487.000000	80.813	-45.4930
494.000000	80.769	-45.6896
500.000000	80.735	-45.8737
508.000000	80.698	-46.1017
515.000000	80.661	-46.3287
522.000000	80.623	-46.5453
530.000000	80.581	-46.7695
538.000000	80.547	-46.9971
545.000000	80.516	-47.2208
552.000000	80.485	-47.4388
560.000000	80.451	-47.6963
570.000000	80.401	-48.0286
580.000000	80.363	-48.3395
590.000000	80.337	-48.5964
600.000000	80.312	-48.8357
608.000000	80.271	-49.1002
615.000000	80.238	-49.3554
622.000000	80.211	-49.5938
630.000000	80.188	-49.8453
640.000000	80.167	-50.1483
650.000000	80.148	-50.4575
660.000000	80.124	-50.7916
670.000000	80.105	-51.1219
680.000000	80.077	-51.4453
690.000000	80.047	-51.6833
700.000000	80.022	-51.9167
710.000000	80.022	-52.2555
720.000000	80.019	-52.6265
730.000000	80.011	-52.9389
740.000000	80.002	-53.2606
750.000000	79.998	-53.5905
762.000000	79.994	-53.9904
775.000000	79.998	-54.3630
788.000000	79.999	-54.7365
800.000000	80.004	-55.0786
812.000000	80.014	-55.5017
825.000000	80.027	-55.9191
838.000000	80.050	-56.3491
850.000000	80.072	-56.7355
862.000000	80.102	-57.1184
875.000000	80.136	-57.5272
885.000000	80.161	-57.8688
900.000000	80.204	-58.4428
912.000000	80.253	-58.9094
925.000000	80.306	-59.3848
938.000000	80.363	-59.8963
950.000000	80.420	-60.4055
962.000000	80.484	-60.9229
975.000000	80.555	-61.5061
988.000000	80.615	-62.1523
1000.000000	80.660	-62.7057
1015.000000	80.783	-63.5074
1030.000000	80.889	-64.4006
1044.000000	80.978	-65.2441
1060.000000	81.087	-66.2190
1075.000000	81.194	-67.1997
1090.000000	81.295	-68.2420
1106.000000	81.410	-69.3437
1120.000000	81.515	-70.4494
1138.000000	81.635	-71.9411
1150.000000	81.714	-72.9382
1172.000000	81.864	-74.8163
1180.000000	81.915	-75.5076
1206.000000	82.076	-77.8151
1220.000000	82.167	-79.1620
1241.000000	82.293	-81.2485
1250.000000	82.343	-82.1396
1265.000000	82.422	-83.6017
1280.000000	82.496	-85.1077
1315.000000	82.669	-88.7176
1320.000000	82.692	-89.2377
1340.000000	82.775	-91.3193
1360.000000	82.855	-93.4248
1380.000000	82.929	-95.5417
1400.000000	83.004	-97.6600
1430.000000	83.110	-100.8660
1450.000000	83.171	-103.0416
1475.000000	83.247	-105.7577
1500.000000	83.324	-108.5164
1525.000000	83.380	-111.2224
1550.000000	83.434	-113.9515
1575.000000	83.489	-116.7049
1600.000000	83.542	-119.4880
1625.000000	83.594	-122.2210
1650.000000	83.640	-125.0044
1675.000000	83.682	-127.7820
1700.000000	83.727	-130.5601
1725.000000	83.760	-133.3657
1750.000000	83.790	-136.2013
1775.000000	83.821	-139.0343
1800.000000	83.846	-141.8481
1825.000000	83.871	-144.7097
1850.000000	83.893	-147.5744
1875.000000	83.912	-150.4134
1900.000000	83.932	-153.2652
1925.000000	83.934	-156.1569
1950.000000	83.937	-158.9995
1975.000000	83.942	-161.8661
2000.000000	83.943	-164.7545
2030.000000	83.933	-168.2026
2060.000000	83.927	-171.6347
2090.000000	83.906	-175.0490
2120.000000	83.887	-178.4873
2140.000000	83.876	179.2050
2180.000000	83.843	174.6869
2200.000000	83.825	172.4378
2240.000000	83.775	167.8965
2270.000000	83.732	164.4962
2300.000000	83.689	161.1203
2330.000000	83.644	157.8012
2360.000000	83.591	154.4801
2400.000000	83.523	150.1007
2430.000000	83.466	146.7869
2470.000000	83.388	142.4856
2500.000000	83.327	139.2842
2540.000000	83.250	134.9887
2580.000000	83.160	130.7561
2620.000000	83.075	126.5878
2650.000000	83.010	123.4619
2690.000000	82.918	119.4071
2720.000000	82.852	116.3611
2760.000000	82.765	112.2806
2800.000000	82.679	108.3488
2850.000000	82.560	103.4327
2900.000000	82.454	98.6516
2950.000000	82.366	94.0456
3000.000000	82.300	89.5852
3040.000000	82.260	85.8646
3070.000000	82.242	83.0333
3110.000000	82.217	79.2815
3150.000000	82.194	75.5731
3200.000000	82.171	70.8942
3250.000000	82.170	66.2129
3300.000000	82.171	61.5547
3350.000000	82.187	56.9175
3400.000000	82.220	52.2427
3450.000000	82.274	47.4043
3500.000000	82.353	42.5021
3550.000000	82.436	37.5177
3600.000000	82.543	32.2902
3650.000000	82.657	26.9784
3700.000000	82.797	21.3308
3750.000000	82.934	15.1763
3820.000000	83.074	5.6412
