* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 4, 2021 4:37:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	104.830574	-145.4106
20.600000	104.856689	-146.1270
20.900000	104.878044	-146.7703
21.200001	104.899277	-147.4123
21.400000	104.913742	-147.8429
21.799999	104.942177	-148.7024
22.000000	104.955521	-149.1243
22.400000	104.979904	-149.9364
22.700001	104.996552	-150.5096
23.000000	105.012527	-151.0556
23.299999	105.028221	-151.5854
23.600000	105.043411	-152.1125
24.000000	105.061516	-152.8266
24.299999	105.072716	-153.3708
24.700001	105.084747	-154.0949
25.000000	105.093132	-154.6254
25.400000	105.106125	-155.3083
25.799999	105.122871	-155.9699
26.200001	105.141846	-156.6262
26.500000	105.155006	-157.1211
26.900000	105.167572	-157.7797
27.200001	105.172043	-158.2634
27.600000	105.172585	-158.8780
28.000000	105.170898	-159.4502
28.500000	105.173088	-160.1202
29.000000	105.183784	-160.7835
29.500000	105.198502	-161.4698
30.000000	105.208595	-162.1613
30.400000	105.210579	-162.6870
30.700001	105.209351	-163.0529
31.100000	105.206558	-163.5044
31.500000	105.204758	-163.9340
32.000000	105.204048	-164.4801
32.500000	105.201767	-165.0571
33.000000	105.195663	-165.6466
33.500000	105.187866	-166.2202
34.000000	105.181854	-166.7717
34.500000	105.177658	-167.3119
35.000000	105.172157	-167.8415
35.500000	105.163780	-168.3463
36.000000	105.154739	-168.8204
36.500000	105.147781	-169.2819
37.000000	105.142357	-169.7534
37.500000	105.135605	-170.2341
38.200001	105.122314	-170.8776
38.700001	105.112526	-171.3014
39.500000	105.097672	-171.9650
40.000000	105.085495	-172.3942
40.599998	105.067062	-172.9115
41.200001	105.049072	-173.4106
41.799999	105.034706	-173.8886
42.500000	105.018867	-174.4251
43.099998	105.000565	-174.8682
43.700001	104.976089	-175.3012
44.400002	104.944252	-175.7954
45.000000	104.921783	-176.2036
45.500000	104.909340	-176.5365
46.200001	104.895470	-176.9998
46.799999	104.877151	-177.3822
47.500000	104.845757	-177.7966
48.200001	104.811264	-178.2133
48.700001	104.787216	-178.5276
49.400002	104.754700	-178.9489
50.000000	104.728920	-179.2565
50.799999	104.694038	-179.6083
51.500000	104.659119	-179.8811
52.200001	104.628891	179.8812
53.000000	104.609894	179.6230
53.799999	104.597923	179.3897
54.500000	104.589264	179.2086
55.200001	104.583031	178.9459
56.000000	104.569489	178.4877
57.000000	104.545387	177.9290
58.000000	104.535835	177.5079
59.000000	104.519035	177.0248
60.000000	104.483101	176.4959
60.799999	104.459183	176.0914
61.500000	104.440025	175.7367
62.200001	104.413254	175.4034
63.000000	104.377426	175.0798
64.000000	104.341789	174.7150
65.000000	104.315315	174.3376
66.000000	104.277466	173.9085
67.000000	104.223549	173.5172
68.000000	104.187187	173.1768
69.000000	104.154366	172.7964
70.000000	104.110008	172.4992
71.000000	104.071381	172.1957
72.000000	104.028671	171.8567
73.000000	103.985916	171.5696
74.000000	103.942116	171.2755
75.000000	103.896835	171.0211
76.199997	103.848068	170.7300
77.500000	103.783043	170.4226
78.800003	103.729790	170.1083
80.000000	103.676163	169.9027
81.199997	103.628738	169.7906
82.500000	103.576950	169.6613
83.800003	103.543427	169.5753
85.000000	103.516953	169.4279
86.199997	103.498276	169.2051
87.500000	103.475739	168.9031
88.500000	103.453270	168.6596
90.000000	103.414825	168.2950
91.199997	103.381569	168.0406
92.500000	103.331871	167.7675
93.800003	103.283409	167.4602
95.000000	103.240021	167.2109
96.199997	103.197456	166.9783
97.500000	103.148651	166.7717
98.800003	103.104973	166.5615
100.000000	103.058983	166.3931
101.500000	103.001465	166.1724
103.000000	102.946632	165.9585
104.400002	102.896111	165.7797
106.000000	102.840256	165.5859
107.500000	102.789139	165.4410
109.000000	102.735931	165.2556
110.599998	102.680511	165.0754
112.000000	102.634033	164.9595
113.800003	102.572777	164.7665
115.000000	102.528214	164.6710
117.199997	102.453018	164.4694
118.000000	102.431564	164.4411
120.599998	102.308975	164.3414
122.000000	102.287903	164.0458
124.099998	102.216454	163.9691
125.000000	102.181870	163.9076
126.500000	102.133820	163.8228
128.000000	102.079712	163.7568
131.500000	101.959641	163.5990
132.000000	101.941986	163.5749
134.000000	101.877045	163.5171
136.000000	101.808472	163.4907
138.000000	101.741859	163.4523
140.000000	101.676346	163.4310
143.000000	101.582672	163.4366
145.000000	101.524055	163.3856
147.500000	101.446823	163.3787
150.000000	101.373161	163.4267
152.500000	101.297447	163.4351
155.000000	101.221283	163.4831
157.500000	101.144852	163.5187
160.000000	101.072136	163.5716
162.500000	100.993637	163.6496
165.000000	100.915382	163.7513
167.500000	100.838371	163.8669
