* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 4, 2021 5:28:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	93.419617	-140.7946
20.600000	93.461761	-141.6829
20.900000	93.491364	-142.4829
21.200001	93.516792	-143.2470
21.400000	93.533806	-143.7306
21.799999	93.571716	-144.6326
22.000000	93.593513	-145.0539
22.400000	93.642426	-145.8535
22.700001	93.681702	-146.4377
23.000000	93.720207	-147.0264
23.299999	93.754990	-147.6286
23.600000	93.783791	-148.2427
24.000000	93.812256	-149.0577
24.299999	93.828835	-149.6447
24.700001	93.851341	-150.3771
25.000000	93.872910	-150.8964
25.400000	93.909637	-151.5817
25.799999	93.949608	-152.3000
26.200001	93.981895	-153.0625
26.500000	93.996109	-153.6470
26.900000	94.002266	-154.4118
27.200001	94.001564	-154.9656
27.600000	94.002457	-155.7007
28.000000	94.010841	-156.4769
28.500000	94.029228	-157.5397
29.000000	94.047035	-158.6119
29.500000	94.066406	-159.5298
30.000000	94.103020	-160.2435
30.400000	94.148521	-160.7594
30.700001	94.185875	-161.1812
31.100000	94.226654	-161.8268
31.500000	94.245026	-162.5277
32.000000	94.238541	-163.3426
32.500000	94.226212	-163.9917
33.000000	94.237206	-164.5548
33.500000	94.270493	-165.1924
34.000000	94.299774	-165.9507
34.500000	94.307251	-166.7247
35.000000	94.301979	-167.4074
35.500000	94.304062	-168.0331
36.000000	94.316368	-168.7325
36.500000	94.319084	-169.5465
37.000000	94.294861	-170.3316
37.500000	94.255463	-170.9040
38.200001	94.239929	-171.4403
38.700001	94.269455	-172.0001
39.500000	94.285965	-173.4656
40.000000	94.237999	-174.2984
40.599998	94.166893	-174.7903
41.200001	94.132286	-175.0197
41.799999	94.104042	-175.4500
42.500000	94.023483	-176.0791
43.099998	93.969627	-176.4216
43.700001	93.987206	-176.8768
44.400002	94.002403	-177.9944
45.000000	93.906151	-179.0008
45.500000	93.776741	-179.3609
46.200001	93.686600	-179.1214
46.799999	93.790169	-179.0046
47.500000	94.022758	-179.7867
48.200001	94.154800	178.8040
48.700001	94.119293	177.9943
49.400002	93.953453	177.5941
50.000000	93.825577	177.5769
50.799999	93.769554	177.0168
51.500000	93.786201	175.9852
52.200001	93.807854	175.0511
53.000000	93.796356	174.4450
53.799999	93.755684	174.0789
54.500000	93.738174	173.5003
55.200001	93.732635	172.5783
56.000000	93.709457	171.6514
57.000000	93.659470	171.0712
58.000000	93.564278	170.3636
59.000000	93.446136	169.3356
60.000000	93.387260	168.3363
60.799999	93.352142	167.6037
61.500000	93.285141	167.1236
62.200001	93.214424	166.8730
63.000000	93.178215	166.4411
64.000000	93.099358	165.3971
65.000000	92.978203	164.8025
66.000000	92.919380	164.1033
67.000000	92.803062	163.3059
68.000000	92.732536	162.9530
69.000000	92.671364	162.1809
70.000000	92.554138	161.7045
71.000000	92.494179	161.3323
72.000000	92.391533	160.6959
73.000000	92.271629	160.3162
74.000000	92.190353	159.8093
75.000000	92.095505	159.3156
76.199997	91.978210	158.8187
77.500000	91.830002	158.2238
78.800003	91.715797	157.6340
80.000000	91.578156	157.2599
81.199997	91.462456	156.8567
82.500000	91.335251	156.2649
83.800003	91.190971	155.7424
85.000000	91.039230	155.4917
86.199997	90.918503	155.1740
87.500000	90.760178	154.8416
88.500000	90.658035	154.4360
90.000000	90.447128	153.9960
91.199997	90.274986	153.9792
92.500000	90.024841	153.5684
93.800003	89.818756	153.4388
95.000000	89.597374	153.4695
96.199997	89.334351	153.5999
97.500000	88.989487	154.3184
98.800003	88.616737	155.9471
100.000000	88.380203	158.8748
101.500000	88.399269	164.2203
103.000000	89.004326	166.4275
104.400002	89.547623	166.1179
106.000000	89.896637	164.3155
107.500000	89.854034	161.8542
109.000000	89.866806	160.5390
110.599998	89.741531	159.8562
112.000000	89.656342	158.8777
113.800003	89.508820	158.5239
115.000000	89.417297	157.9149
117.199997	89.248016	157.4734
118.000000	89.128319	157.3300
120.599998	89.066803	155.9037
122.000000	88.915344	157.4868
124.099998	88.746521	156.8847
125.000000	88.712891	156.9758
126.500000	88.595108	157.0574
128.000000	88.495628	156.9339
131.500000	88.282524	157.1964
132.000000	88.255051	157.1911
134.000000	88.166534	157.4079
136.000000	88.000839	157.7015
138.000000	87.910362	157.4511
140.000000	87.817184	157.6138
143.000000	87.672127	158.0307
145.000000	87.563072	158.1058
147.500000	87.498001	159.0660
150.000000	87.308464	158.5623
152.500000	87.292603	159.6758
155.000000	87.111832	159.3824
157.500000	86.968811	159.3622
160.000000	86.906479	159.4175
162.500000	86.770744	160.2728
165.000000	86.701973	160.5178
167.500000	86.611320	160.6092
170.000000	86.494347	161.0782
172.500000	86.397614	161.4243
175.000000	86.311195	161.7391
177.500000	86.212143	162.0408
180.000000	86.127617	162.4626
182.500000	86.022003	162.7280
185.000000	85.955383	162.7756
187.500000	85.886803	163.1933
190.000000	85.796982	163.5563
192.500000	85.696098	164.3369
195.000000	85.612488	164.1804
197.500000	85.563774	164.4836
200.000000	85.489349	164.9601
203.000000	85.399658	165.2377
206.000000	85.305840	165.6952
209.000000	85.212547	166.0908
212.000000	85.118332	166.5475
214.000000	85.048096	166.8492
218.000000	84.928795	167.2938
220.000000	84.873436	167.5639
224.000000	84.737869	168.1262
227.000000	84.650414	168.5125
230.000000	84.527702	169.0359
233.000000	84.420227	169.5883
236.000000	84.300392	170.0144
240.000000	84.174744	171.6844
