
Frequency	dB	Unweighted
19.5	74.5
19.8	74.5
20.1	74.6
20.3	74.6
20.6	74.7
20.9	74.7
21.2	74.7
21.6	74.7
21.9	74.7
22.2	74.7
22.5	74.7
22.8	74.6
23.2	74.6
23.5	74.6
23.8	74.6
24.2	74.5
24.5	74.6
24.9	74.6
25.3	74.6
25.6	74.6
26	74.7
26.4	74.7
26.8	74.7
27.2	74.7
27.5	74.7
28	74.7
28.4	74.6
28.8	74.6
29.2	74.6
29.6	74.6
30	74.5
30.5	74.5
30.9	74.4
31.4	74.3
31.8	74.2
32.3	74.2
32.8	74.1
33.2	74.1
33.7	74.1
34.2	74
34.7	74
35.2	74
35.7	74
36.2	73.9
36.8	73.9
37.3	73.8
37.9	73.7
38.4	73.7
39	73.5
39.5	73.5
40.1	73.5
40.7	73.5
41.3	73.5
41.9	73.5
42.5	73.4
43.1	73.2
43.7	73.1
44.4	72.9
45	72.9
45.7	72.9
46.3	73
47	73
47.7	73
48.4	73
49.1	72.8
49.8	72.7
50.5	72.6
51.3	72.5
52	72.4
52.8	72.4
53.5	72.3
54.3	72.3
55.1	72.3
55.9	72.2
56.7	72.2
57.5	72
58.4	71.9
59.2	71.8
60.1	71.7
61	71.7
61.8	71.5
62.7	71.5
63.7	71.5
64.6	71.4
65.5	71.3
66.5	71.2
67.4	71.1
68.4	71
69.4	70.9
70.4	70.9
71.5	70.9
72.5	70.8
73.5	70.7
74.6	70.6
75.7	70.5
76.8	70.5
77.9	70.4
79.1	70.3
80.2	70.2
81.4	70.1
82.6	70.1
83.8	70
85	70
86.2	69.8
87.5	69.8
88.7	69.6
90	69.6
91.3	69.5
92.7	69.5
94	69.4
95.4	69.3
96.8	69.3
98.2	69.1
99.6	69.1
101	69
103	68.9
104	68.7
106	68.7
107	68.6
109	68.6
110	68.4
112	68.3
113	68.3
115	68.2
117	68.2
118	68.1
120	68
122	67.9
124	67.8
125	67.7
127	67.6
129	67.6
131	67.5
133	67.4
135	67.3
137	67.2
139	67.2
141	67.1
143	67
145	67
147	66.9
149	66.8
151	66.7
154	66.6
156	66.6
158	66.5
160	66.5
163	66.4
165	66.3
168	66.2
170	66.2
172	66.1
175	66
177	66
180	65.9
183	65.8
185	65.7
188	65.7
191	65.6
194	65.5
196	65.5
199	65.4
202	65.3
205	65.3
208	65.2
211	65.1
214	65.1
217	65
220	65
224	64.9
227	64.8
230	64.7
234	64.6
237	64.6
240	64.5
244	64.5
247	64.4
251	64.4
255	64.3
258	64.3
262	64.3
266	64.3
270	64.2
274	64.2
278	64.2
282	64.2
286	64.1
290	64.1
294	64
298	63.9
303	63.9
307	63.8
312	63.8
316	63.7
321	63.7
325	63.6
330	63.6
335	63.5
340	63.5
345	63.5
350	63.4
355	63.4
360	63.3
365	63.3
371	63.3
376	63.2
382	63.2
387	63.1
393	63.1
398	63
404	63
410	63
416	63
422	62.9
428	62.9
434	62.9
441	62.8
447	62.8
454	62.8
460	62.7
467	62.7
474	62.6
481	62.6
488	62.6
495	62.6
502	62.6
509	62.5
517	62.5
524	62.5
532	62.5
540	62.4
547	62.4
555	62.4
563	62.4
572	62.3
580	62.3
588	62.3
597	62.3
606	62.3
614	62.3
623	62.3
632	62.3
642	62.2
