* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 22, 2022 5:26:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: S2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	97.681038	-122.2704
20.600000	97.740486	-122.9759
20.900000	97.785027	-123.5978
21.200001	97.826614	-124.2278
21.400000	97.856583	-124.6659
21.799999	97.929688	-125.6066
22.000000	97.975235	-126.1150
22.400000	98.084717	-127.2092
22.700001	98.178307	-128.0852
23.000000	98.273788	-128.9800
23.299999	98.362930	-129.8497
23.600000	98.439575	-130.6414
24.000000	98.520561	-131.4951
24.299999	98.571831	-131.9718
24.700001	98.641212	-132.4627
25.000000	98.699631	-132.8307
25.400000	98.782501	-133.4688
25.799999	98.855850	-134.3408
26.200001	98.906799	-135.3563
26.500000	98.931824	-136.1038
26.900000	98.962868	-136.9671
27.200001	98.996262	-137.4972
27.600000	99.062973	-138.1232
28.000000	99.147415	-138.7694
28.500000	99.247131	-139.6936
29.000000	99.314934	-140.6526
29.500000	99.360458	-141.5056
30.000000	99.413696	-142.2540
30.400000	99.471077	-142.8597
30.700001	99.519325	-143.3544
31.100000	99.582001	-144.0714
31.500000	99.634598	-144.8198
32.000000	99.682159	-145.7317
32.500000	99.714447	-146.5742
33.000000	99.741760	-147.3458
33.500000	99.773407	-148.0714
34.000000	99.813850	-148.7912
34.500000	99.859787	-149.5367
35.000000	99.903336	-150.3059
35.500000	99.939957	-151.0716
36.000000	99.971519	-151.8176
36.500000	100.001816	-152.5531
37.000000	100.032700	-153.2895
37.500000	100.064758	-154.0236
38.200001	100.111542	-155.0430
38.700001	100.142174	-155.7707
39.500000	100.175499	-156.8893
40.000000	100.190346	-157.5216
40.599998	100.212578	-158.2432
41.200001	100.239594	-158.9948
41.799999	100.264404	-159.7858
42.500000	100.288811	-160.7066
43.099998	100.307495	-161.4763
43.700001	100.321808	-162.2132
44.400002	100.336113	-163.0070
45.000000	100.351852	-163.6840
45.500000	100.363564	-164.2947
46.200001	100.368683	-165.1832
46.799999	100.367874	-165.8899
47.500000	100.375175	-166.6469
48.200001	100.387909	-167.3974
48.700001	100.393707	-167.9273
49.400002	100.395370	-168.6395
50.000000	100.391953	-169.2306
50.799999	100.386520	-170.0203
51.500000	100.389954	-170.7819
52.200001	100.395218	-171.6434
53.000000	100.387680	-172.5562
53.799999	100.374962	-173.1859
54.500000	100.374130	-173.6557
55.200001	100.374771	-174.3461
56.000000	100.345627	-175.4106
57.000000	100.297539	-176.3032
58.000000	100.336761	-176.8430
59.000000	100.282646	-177.8652
60.000000	100.161140	-178.4955
60.799999	100.169739	-179.1514
61.500000	100.188553	-179.9703
62.200001	100.193802	179.4196
63.000000	100.213043	178.8004
64.000000	100.190048	177.7661
65.000000	100.141640	176.9875
66.000000	100.118889	176.2120
67.000000	100.073730	175.4624
68.000000	100.032158	174.7521
69.000000	99.988800	174.0573
70.000000	99.951279	173.3285
71.000000	99.900871	172.5751
72.000000	99.859222	171.9229
73.000000	99.818497	171.2446
74.000000	99.772423	170.5780
75.000000	99.723740	169.8806
76.199997	99.666031	169.1149
77.500000	99.602989	168.2682
78.800003	99.531090	167.5182
80.000000	99.446922	166.8550
81.199997	99.395416	166.2161
82.500000	99.324982	165.3258
83.800003	99.264069	164.6530
85.000000	99.192108	163.8943
86.199997	99.110687	163.3523
87.500000	99.026337	162.7695
88.500000	98.978363	162.1715
90.000000	98.885651	161.5140
91.199997	98.835442	160.9776
92.500000	98.712799	160.1808
93.800003	98.676422	159.6603
95.000000	98.540291	159.0611
96.199997	98.400276	158.9854
97.500000	98.349518	157.9461
98.800003	98.291176	157.3812
100.000000	98.221786	157.0440
101.500000	98.125351	156.4940
103.000000	98.019699	155.9636
104.400002	97.917603	155.5522
106.000000	97.808929	155.0411
107.500000	97.684387	154.6019
109.000000	97.548195	154.0656
110.599998	97.432610	153.6543
112.000000	97.341736	153.3205
113.800003	97.218605	153.0593
115.000000	97.103256	152.6588
117.199997	96.926407	151.9729
118.000000	96.882538	151.9071
120.599998	96.605675	151.2790
122.000000	96.563370	150.9562
124.099998	96.390480	150.6638
125.000000	96.314857	150.4645
126.500000	96.185524	150.3498
128.000000	96.058533	150.1058
131.500000	95.771454	149.8157
132.000000	95.735580	149.7482
134.000000	95.559952	149.5733
136.000000	95.402107	149.4932
138.000000	95.246269	149.4311
140.000000	95.063614	149.2844
143.000000	94.806717	149.2123
145.000000	94.645424	149.3785
147.500000	94.413315	149.3586
150.000000	94.194130	149.3838
152.500000	93.970284	149.4924
155.000000	93.720444	149.6100
157.500000	93.467133	149.7665
160.000000	93.173355	149.9119
162.500000	92.846893	150.4005
165.000000	92.445114	151.0493
167.500000	91.989342	152.3815
170.000000	91.503571	154.9297
172.500000	91.039001	158.8250
175.000000	90.950409	164.2825
177.500000	91.302948	169.4910
180.000000	91.721893	172.0901
182.500000	92.222603	172.9252
185.000000	92.547623	172.9597
187.500000	92.741714	172.5136
190.000000	92.876251	172.1165
192.500000	92.956848	171.9473
195.000000	92.989456	171.7518
197.500000	93.023132	171.7326
200.000000	93.031265	171.6550
203.000000	93.040688	171.8341
206.000000	93.048416	171.9255
209.000000	93.049889	172.1220
212.000000	93.055473	172.3439
214.000000	93.057701	172.5135
218.000000	93.065857	172.8324
220.000000	93.070602	172.9974
224.000000	93.077042	173.2988
227.000000	93.093994	173.5308
230.000000	93.104141	173.6812
233.000000	93.108330	173.9346
236.000000	93.124489	174.1642
240.000000	93.226685	174.0372
243.000000	93.123238	174.4604
247.000000	93.136284	174.6991
250.000000	93.143570	174.8597
254.000000	93.152794	175.0152
258.000000	93.143600	175.1898
262.000000	93.149132	175.3034
265.000000	93.178253	175.4122
269.000000	93.155334	175.6535
272.000000	93.153313	175.7440
276.000000	93.132645	175.7383
280.000000	93.127457	175.8962
285.000000	93.112556	176.1188
290.000000	93.097969	176.3283
295.000000	93.089745	176.5219
300.000000	93.092476	177.0143
304.000000	93.062241	176.8090
307.000000	93.061165	176.9339
311.000000	93.050652	177.0684
315.000000	93.036949	177.1631
320.000000	93.013573	177.2664
325.000000	92.987228	177.3976
330.000000	92.958748	177.5581
335.000000	92.940865	177.7079
340.000000	92.910248	177.9661
345.000000	92.877876	178.1182
350.000000	92.848137	178.3144
355.000000	92.819519	178.5274
360.000000	92.803978	178.6540
365.000000	92.776093	178.9396
370.000000	92.741341	179.1333
375.000000	92.706947	179.3337
382.000000	92.662796	179.7479
387.000000	92.632027	-179.9626
395.000000	92.591080	-179.4348
400.000000	92.581573	-179.0873
406.000000	92.574753	-178.7597
412.000000	92.559235	-178.5544
418.000000	92.534256	-178.3585
425.000000	92.499794	-178.0898
431.000000	92.463783	-177.7801
437.000000	92.432129	-177.4625
444.000000	92.395020	-177.1275
450.000000	92.365578	-176.7917
455.000000	92.345619	-176.5062
462.000000	92.306709	-176.1475
468.000000	92.276070	-175.8147
475.000000	92.237778	-175.3893
482.000000	92.204712	-174.9957
487.000000	92.176590	-174.6812
494.000000	92.147522	-174.2037
500.000000	92.113350	-173.8067
508.000000	92.079300	-173.2680
515.000000	92.046265	-172.7781
522.000000	92.020401	-172.2554
530.000000	91.992706	-171.6560
538.000000	91.959679	-171.0659
545.000000	91.945335	-170.4944
552.000000	91.918335	-169.9972
560.000000	91.897362	-169.3126
570.000000	91.878784	-168.5183
580.000000	91.863960	-167.7159
590.000000	91.849564	-166.8701
600.000000	91.835449	-166.0798
608.000000	91.839813	-165.3562
615.000000	91.839493	-164.7622
622.000000	91.850342	-164.1649
630.000000	91.859756	-163.5077
640.000000	91.868919	-162.6488
650.000000	91.888329	-161.8268
660.000000	91.886147	-160.8626
670.000000	91.948441	-160.2353
680.000000	91.980652	-159.4657
690.000000	92.020203	-158.7028
700.000000	92.063797	-157.9965
710.000000	92.107574	-157.2842
720.000000	92.155067	-156.5944
730.000000	92.207840	-155.9715
740.000000	92.256256	-155.3490
750.000000	92.305847	-154.7707
762.000000	92.366035	-154.0945
775.000000	92.424416	-153.3955
788.000000	92.486237	-152.7335
800.000000	92.535347	-152.1169
812.000000	92.584244	-151.5130
825.000000	92.638016	-150.8589
838.000000	92.689552	-150.2682
850.000000	92.738899	-149.6140
862.000000	92.786568	-148.9755
875.000000	92.833336	-148.3056
885.000000	92.875198	-147.7876
900.000000	92.910172	-146.8874
912.000000	92.994934	-146.3002
925.000000	93.054512	-145.5826
938.000000	93.121010	-144.8977
950.000000	93.184738	-144.2449
962.000000	93.251579	-143.5653
975.000000	93.329193	-142.8949
988.000000	93.411072	-142.2264
1000.000000	93.490494	-141.6152
1015.000000	93.592316	-140.8765
1030.000000	93.697029	-140.1762
1044.000000	93.798653	-139.5666
1060.000000	93.920883	-138.9092
1075.000000	94.033653	-138.3158
1090.000000	94.148506	-137.7826
1106.000000	94.265717	-137.2350
1120.000000	94.370811	-136.8117
1138.000000	94.503189	-136.3061
1150.000000	94.589333	-135.9495
1172.000000	94.747978	-135.3821
1180.000000	94.801201	-135.2011
1206.000000	94.979187	-134.5771
1220.000000	95.074409	-134.2798
1241.000000	95.213638	-133.8071
1250.000000	95.270767	-133.6339
1265.000000	95.371773	-133.3362
1280.000000	95.462929	-133.0522
1315.000000	95.682411	-132.3853
1320.000000	95.723129	-132.3113
1340.000000	95.830093	-131.9603
1360.000000	95.949326	-131.6315
1380.000000	96.072357	-131.2594
1400.000000	96.181755	-130.9784
1430.000000	96.349312	-130.4780
1450.000000	96.459549	-130.1894
1475.000000	96.596390	-129.7921
1500.000000	96.734688	-129.4146
1525.000000	96.864929	-129.0180
1550.000000	96.996437	-128.6220
1575.000000	97.129944	-128.2002
1600.000000	97.265884	-127.7777
1625.000000	97.405159	-127.3423
1650.000000	97.549065	-126.9479
1675.000000	97.691116	-126.5464
1700.000000	97.837502	-126.1687
1725.000000	97.985359	-125.7845
1750.000000	98.136963	-125.4442
1775.000000	98.289383	-125.0979
1800.000000	98.439209	-124.7842
1825.000000	98.602226	-124.4829
1850.000000	98.760788	-124.1969
1875.000000	98.923889	-123.9515
1900.000000	99.088707	-123.7229
1925.000000	99.255707	-123.5373
1950.000000	99.424438	-123.3687
1975.000000	99.592567	-123.2386
2000.000000	99.762909	-123.1332
2030.000000	99.968460	-123.0840
2060.000000	100.176071	-123.0751
2090.000000	100.383163	-123.1089
2120.000000	100.589264	-123.2259
2140.000000	100.726395	-123.3285
2180.000000	100.997414	-123.6201
2200.000000	101.131653	-123.8071
2240.000000	101.395966	-124.2611
2270.000000	101.588455	-124.6907
2300.000000	101.775108	-125.1706
2330.000000	101.958260	-125.7103
2360.000000	102.128403	-126.3169
2400.000000	102.345810	-127.1901
2430.000000	102.500412	-127.9135
2470.000000	102.691216	-128.9348
2500.000000	102.820267	-129.7453
2540.000000	102.974472	-130.8718
2580.000000	103.109604	-132.0033
2620.000000	103.222466	-133.1952
2650.000000	103.294250	-134.0565
2690.000000	103.372971	-135.2127
2720.000000	103.419853	-136.0470
2760.000000	103.464661	-137.1520
2800.000000	103.495331	-138.1850
2850.000000	103.512337	-139.3984
2900.000000	103.511002	-140.5093
2950.000000	103.492744	-141.5062
3000.000000	103.461365	-142.3695
3040.000000	103.429588	-142.9925
3070.000000	103.401703	-143.3998
3110.000000	103.363876	-143.8762
3150.000000	103.324371	-144.3080
3200.000000	103.273804	-144.7286
3250.000000	103.223007	-145.0707
3300.000000	103.172539	-145.3461
3350.000000	103.126617	-145.5255
3400.000000	103.080780	-145.6680
3450.000000	103.040543	-145.7520
3500.000000	103.004211	-145.8067
3550.000000	102.971703	-145.8324
3600.000000	102.939377	-145.8251
3650.000000	102.914932	-145.7830
3700.000000	102.893196	-145.7474
3750.000000	102.873764	-145.6752
3820.000000	102.849792	-145.5868
3870.000000	102.836868	-145.5227
3950.000000	102.819916	-145.3860
4000.000000	102.810371	-145.3100
4060.000000	102.804878	-145.2316
4120.000000	102.800957	-145.1623
4180.000000	102.797569	-145.0934
4250.000000	102.797470	-145.0371
4310.000000	102.800537	-144.9909
4370.000000	102.804771	-144.9723
4440.000000	102.815460	-144.9540
4500.000000	102.828133	-144.9771
4550.000000	102.840767	-145.0214
4620.000000	102.865059	-145.1463
4680.000000	102.885315	-145.3114
4750.000000	102.909981	-145.5794
4820.000000	102.934326	-145.9322
4870.000000	102.947601	-146.2466
4940.000000	102.964783	-146.7458
5000.000000	102.975983	-147.2576
5080.000000	102.980103	-148.0472
5150.000000	102.970078	-148.8116
5220.000000	102.952278	-149.6627
5300.000000	102.909828	-150.7192
5380.000000	102.845673	-151.8396
5450.000000	102.770203	-152.8602
5520.000000	102.674904	-153.8830
5600.000000	102.545944	-155.0372
5700.000000	102.350708	-156.3677
5800.000000	102.129898	-157.5711
5900.000000	101.889038	-158.6278
6000.000000	101.631668	-159.4239
6080.000000	101.429390	-159.9139
6150.000000	101.258286	-160.2371
6220.000000	101.097183	-160.4395
6300.000000	100.919403	-160.5882
6400.000000	100.724213	-160.6613
6500.000000	100.560028	-160.5899
6600.000000	100.432739	-160.4400
6700.000000	100.346649	-160.2343
6800.000000	100.305267	-160.0271
6900.000000	100.312958	-159.8481
7000.000000	100.375015	-159.7175
7100.000000	100.490005	-159.7074
7200.000000	100.674149	-159.8747
7300.000000	100.928528	-160.3758
7400.000000	101.236427	-161.3126
7500.000000	101.597382	-162.7026
7620.000000	102.104721	-165.0931
7750.000000	102.753540	-168.9606
7880.000000	103.460602	-174.9107
8000.000000	104.030807	177.0677
8120.000000	104.281372	166.6763
8250.000000	103.959206	154.3279
8380.000000	103.044411	143.3346
8500.000000	101.896790	135.5191
8620.000000	100.630867	129.9879
8750.000000	99.247330	126.1779
8850.000000	98.230766	124.5317
9000.000000	96.817871	123.6566
9120.000000	95.796661	123.8746
9250.000000	94.799561	124.8251
9380.000000	93.896591	126.2665
9500.000000	93.137299	127.8690
9620.000000	92.476326	129.8468
9750.000000	91.809288	132.2120
9880.000000	91.216782	134.6123
10000.000000	90.725311	136.9461
10150.000000	90.177200	139.9031
10300.000000	89.694359	143.0228
10440.000000	89.335365	145.8701
10600.000000	88.936707	148.9268
10750.000000	88.620216	152.0992
10900.000000	88.372223	154.7845
11060.000000	88.166740	157.5346
11200.000000	88.014847	159.8430
11380.000000	87.882187	162.2836
11500.000000	87.780396	163.5600
11720.000000	87.587990	165.7418
11800.000000	87.492798	166.5673
12060.000000	87.267929	169.7260
12200.000000	87.265968	171.8195
12410.000000	87.424850	174.4302
12500.000000	87.542862	175.3083
12650.000000	87.834999	176.3144
12800.000000	88.188690	176.8985
13150.000000	89.371361	175.8933
13200.000000	89.592239	175.3920
