* Measurement data measured by REW V5.19
* Source: Frequency Response Averaged data
* Format: Averaged data produced from Jun 25 23:07:04, Jun 25 23:07:26, Jun 25 23:07:49
* Dated: Jun 25, 2021 11:07:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Averaged data produced from Jun 25 23:07:04, Jun 25 23:07:26, Jun 25 23:07:49
* Measurement: ThieAudio Monarch R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	115.701	0
20.586	115.696	0
20.885	115.685	0
21.189	115.674	0
21.497	115.664	0
21.810	115.655	0
22.127	115.646	0
22.449	115.638	0
22.776	115.628	0
23.107	115.618	0
23.443	115.606	0
23.784	115.593	0
24.130	115.576	0
24.481	115.557	0
24.837	115.535	0
25.198	115.510	0
25.565	115.482	0
25.937	115.450	0
26.314	115.417	0
26.697	115.381	0
27.085	115.344	0
27.479	115.305	0
27.879	115.267	0
28.284	115.228	0
28.696	115.191	0
29.113	115.155	0
29.537	115.120	0
29.966	115.087	0
30.402	115.056	0
30.844	115.025	0
31.293	114.995	0
31.748	114.965	0
32.210	114.935	0
32.678	114.903	0
33.154	114.869	0
33.636	114.832	0
34.125	114.793	0
34.621	114.752	0
35.125	114.708	0
35.636	114.662	0
36.154	114.614	0
36.680	114.564	0
37.214	114.513	0
37.755	114.460	0
38.304	114.407	0
38.861	114.353	0
39.427	114.298	0
40.000	114.242	0
40.582	114.184	0
41.172	114.126	0
41.771	114.065	0
42.379	114.004	0
42.995	113.941	0
43.620	113.876	0
44.255	113.811	0
44.898	113.743	0
45.552	113.675	0
46.214	113.605	0
46.886	113.535	0
47.568	113.463	0
48.260	113.390	0
48.962	113.316	0
49.674	113.241	0
50.397	113.166	0
51.130	113.089	0
51.874	113.013	0
52.628	112.935	0
53.394	112.858	0
54.170	112.780	0
54.958	112.702	0
55.758	112.624	0
56.569	112.546	0
57.391	112.468	0
58.226	112.389	0
59.073	112.310	0
59.932	112.229	0
60.804	112.148	0
61.688	112.066	0
62.586	111.983	0
63.496	111.898	0
64.420	111.811	0
65.357	111.723	0
66.307	111.633	0
67.272	111.542	0
68.250	111.450	0
69.243	111.357	0
70.250	111.263	0
