* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-May-2022 10:58:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Elixir L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.988	51.4425
20.299999	92.032	50.4943
20.600000	92.075	49.5605
20.900000	92.115	48.6395
21.200001	92.154	47.7317
21.400000	92.178	47.1351
21.799999	92.223	45.9644
22.000000	92.245	45.3910
22.400000	92.285	44.2679
22.700001	92.314	43.4447
23.000000	92.342	42.6362
23.299999	92.368	41.8414
23.600000	92.392	41.0598
24.000000	92.422	40.0373
24.299999	92.443	39.2849
24.700001	92.468	38.3009
25.000000	92.485	37.5782
25.400000	92.504	36.6371
25.799999	92.521	35.7229
26.200001	92.536	34.8340
26.500000	92.547	34.1808
26.900000	92.560	33.3238
27.200001	92.569	32.6896
27.600000	92.580	31.8547
28.000000	92.588	31.0340
28.500000	92.596	30.0312
29.000000	92.602	29.0567
29.500000	92.606	28.1100
30.000000	92.610	27.1871
30.400000	92.612	26.4618
30.700001	92.613	25.9238
31.100000	92.613	25.2149
31.500000	92.612	24.5181
32.000000	92.608	23.6701
32.500000	92.602	22.8505
33.000000	92.596	22.0556
33.500000	92.590	21.2783
34.000000	92.583	20.5137
34.500000	92.574	19.7615
35.000000	92.564	19.0238
35.500000	92.552	18.3032
36.000000	92.539	17.6004
36.500000	92.525	16.9143
37.000000	92.510	16.2422
37.500000	92.495	15.5831
38.200001	92.472	14.6850
38.700001	92.454	14.0632
39.500000	92.426	13.0986
40.000000	92.409	12.5105
40.599998	92.387	11.8188
41.200001	92.364	11.1451
41.799999	92.341	10.4891
42.500000	92.313	9.7407
43.099998	92.289	9.1113
43.700001	92.264	8.4953
44.400002	92.233	7.7940
45.000000	92.206	7.2056
45.500000	92.183	6.7260
46.200001	92.149	6.0771
46.799999	92.121	5.5407
47.500000	92.089	4.9244
48.200001	92.056	4.3138
48.700001	92.030	3.8891
49.400002	91.994	3.3204
50.000000	91.965	2.8510
50.799999	91.927	2.2318
51.500000	91.894	1.6946
52.200001	91.859	1.1716
53.000000	91.819	0.5932
53.799999	91.780	0.0298
54.500000	91.744	-0.4486
55.200001	91.709	-0.9116
56.000000	91.668	-1.4280
57.000000	91.617	-2.0596
58.000000	91.563	-2.6616
