* Measurement data measured by REW V5.19
* Source: Frequency Response Averaged data
* Format: Averaged data produced from Jun 25 23:03:37, Jun 25 23:04:54, Jun 25 23:05:16
* Dated: Jun 25, 2021 11:05:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Averaged data produced from Jun 25 23:03:37, Jun 25 23:04:54, Jun 25 23:05:16
* Measurement: ThieAudio Monarch L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	115.618	0
20.586	115.614	0
20.885	115.602	0
21.189	115.589	0
21.497	115.576	0
21.810	115.561	0
22.127	115.545	0
22.449	115.528	0
22.776	115.511	0
23.107	115.492	0
23.443	115.473	0
23.784	115.454	0
24.130	115.433	0
24.481	115.413	0
24.837	115.391	0
25.198	115.369	0
25.565	115.346	0
25.937	115.323	0
26.314	115.298	0
26.697	115.272	0
27.085	115.245	0
27.479	115.217	0
27.879	115.188	0
28.284	115.159	0
28.696	115.128	0
29.113	115.096	0
29.537	115.063	0
29.966	115.029	0
30.402	114.994	0
30.844	114.958	0
31.293	114.921	0
31.748	114.883	0
32.210	114.844	0
32.678	114.803	0
33.154	114.762	0
33.636	114.719	0
34.125	114.675	0
34.621	114.630	0
35.125	114.584	0
35.636	114.537	0
36.154	114.489	0
36.680	114.441	0
37.214	114.392	0
37.755	114.342	0
38.304	114.292	0
38.861	114.241	0
39.427	114.190	0
40.000	114.138	0
40.582	114.084	0
41.172	114.029	0
41.771	113.972	0
42.379	113.913	0
42.995	113.852	0
43.620	113.790	0
44.255	113.726	0
44.898	113.660	0
45.552	113.592	0
46.214	113.523	0
46.886	113.452	0
47.568	113.380	0
48.260	113.307	0
48.962	113.232	0
49.674	113.156	0
50.397	113.079	0
51.130	113.000	0
51.874	112.921	0
52.628	112.841	0
53.394	112.759	0
54.170	112.677	0
54.958	112.595	0
55.758	112.511	0
56.569	112.427	0
57.391	112.343	0
58.226	112.258	0
59.073	112.173	0
59.932	112.087	0
60.804	112.001	0
61.688	111.914	0
62.586	111.827	0
63.496	111.739	0
64.420	111.651	0
65.357	111.562	0
66.307	111.473	0
67.272	111.383	0
68.250	111.293	0
69.243	111.203	0
70.250	111.112	0
71.272	111.021	0
72.309	110.930	0
73.360	110.838	0
74.427	110.745	0
75.510	110.653	0
76.608	110.561	0
77.723	110.468	0
78.853	110.376	0
80.000	110.284	0
81.164	110.193	0
82.344	110.103	0
83.542	110.013	0
84.757	109.925	0
85.990	109.837	0
87.241	109.751	0
88.510	109.666	0
89.797	109.582	0
91.103	109.499	0
92.428	109.418	0
93.773	109.338	0
95.137	109.259	0
96.520	109.182	0
97.924	109.107	0
99.349	109.033	0
100.794	108.960	0
102.260	108.889	0
103.747	108.820	0
105.256	108.753	0
106.787	108.687	0
108.340	108.624	0
109.916	108.562	0
111.515	108.503	0
113.137	108.447	0
114.783	108.393	0
116.452	108.343	0
118.146	108.296	0
119.865	108.252	0
121.608	108.213	0
123.377	108.178	0
125.171	108.146	0
126.992	108.118	0
128.839	108.092	0
130.713	108.070	0
132.615	108.049	0
134.543	108.030	0
136.500	108.012	0
138.486	107.997	0
140.500	107.983	0
142.544	107.972	0
144.617	107.964	0
146.721	107.960	0
148.855	107.960	0
151.020	107.963	0
153.217	107.970	0
155.445	107.979	0
157.706	107.991	0
160.000	108.002	0
162.327	108.014	0
164.688	108.024	0
167.084	108.031	0
169.514	108.036	0
171.980	108.039	0
174.481	108.038	0
177.019	108.036	0
179.594	108.031	0
182.206	108.026	0
184.856	108.019	0
187.545	108.012	0
190.273	108.005	0
193.041	107.997	0
195.849	107.990	0
198.697	107.983	0
201.587	107.977	0
204.520	107.970	0
207.494	107.964	0
210.512	107.957	0
213.574	107.951	0
216.681	107.945	0
219.833	107.938	0
223.030	107.932	0
226.274	107.926	0
229.565	107.919	0
232.905	107.913	0
236.292	107.907	0
239.729	107.901	0
243.216	107.895	0
246.754	107.890	0
250.343	107.885	0
253.984	107.880	0
257.678	107.876	0
261.426	107.872	0
265.229	107.869	0
269.087	107.865	0
273.001	107.862	0
276.972	107.859	0
281.000	107.855	0
285.088	107.851	0
289.234	107.847	0
293.441	107.842	0
297.710	107.836	0
302.040	107.830	0
306.433	107.823	0
310.890	107.816	0
315.412	107.808	0
320.000	107.799	0
324.655	107.790	0
329.377	107.780	0
334.168	107.770	0
339.028	107.760	0
343.959	107.749	0
348.962	107.738	0
354.038	107.726	0
359.188	107.714	0
364.412	107.702	0
369.713	107.690	0
375.090	107.678	0
380.546	107.666	0
386.081	107.653	0
391.697	107.641	0
397.395	107.629	0
403.175	107.616	0
409.039	107.604	0
414.989	107.593	0
421.025	107.581	0
427.149	107.570	0
433.362	107.559	0
439.665	107.549	0
446.060	107.539	0
452.548	107.530	0
459.131	107.521	0
465.809	107.513	0
472.584	107.506	0
479.458	107.498	0
486.432	107.492	0
493.507	107.485	0
500.686	107.479	0
507.968	107.474	0
515.357	107.468	0
522.853	107.462	0
530.458	107.457	0
538.174	107.451	0
546.002	107.446	0
553.943	107.441	0
562.001	107.436	0
570.175	107.432	0
578.469	107.428	0
586.883	107.425	0
595.419	107.423	0
604.080	107.422	0
612.866	107.422	0
621.780	107.423	0
630.824	107.425	0
640.000	107.429	0
649.309	107.434	0
658.753	107.441	0
668.335	107.450	0
678.056	107.461	0
687.919	107.474	0
697.925	107.489	0
708.076	107.507	0
718.376	107.528	0
728.825	107.552	0
739.426	107.579	0
750.181	107.610	0
761.093	107.644	0
772.163	107.683	0
783.394	107.725	0
794.789	107.773	0
806.349	107.825	0
818.078	107.883	0
829.977	107.946	0
842.050	108.015	0
854.297	108.090	0
866.724	108.171	0
879.330	108.259	0
892.120	108.353	0
905.097	108.453	0
918.262	108.561	0
931.618	108.674	0
945.169	108.793	0
958.917	108.918	0
972.864	109.049	0
987.015	109.184	0
1001.371	109.324	0
1015.937	109.468	0
1030.714	109.614	0
1045.706	109.763	0
1060.916	109.913	0
1076.347	110.065	0
1092.003	110.216	0
1107.887	110.367	0
1124.001	110.517	0
1140.350	110.666	0
1156.937	110.812	0
1173.765	110.956	0
1190.838	111.098	0
1208.159	111.236	0
1225.732	111.372	0
1243.561	111.505	0
1261.649	111.634	0
1280.000	111.761	0
1298.618	111.885	0
1317.507	112.006	0
1336.670	112.125	0
1356.113	112.241	0
1375.838	112.355	0
1395.850	112.467	0
1416.153	112.578	0
1436.751	112.688	0
1457.649	112.797	0
1478.851	112.906	0
1500.362	113.016	0
1522.185	113.127	0
1544.326	113.240	0
1566.789	113.356	0
1589.578	113.474	0
1612.699	113.594	0
1636.156	113.716	0
1659.955	113.840	0
1684.099	113.964	0
1708.595	114.088	0
1733.447	114.209	0
1758.661	114.328	0
1784.241	114.443	0
1810.193	114.555	0
1836.523	114.663	0
1863.236	114.767	0
1890.338	114.866	0
1917.833	114.962	0
1945.729	115.053	0
1974.030	115.141	0
2002.743	115.224	0
2031.873	115.303	0
2061.428	115.376	0
2091.412	115.445	0
2121.832	115.507	0
2152.695	115.563	0
2184.007	115.611	0
2215.774	115.652	0
2248.003	115.683	0
2280.701	115.705	0
2313.874	115.717	0
2347.530	115.719	0
2381.676	115.709	0
2416.318	115.687	0
2451.464	115.654	0
2487.122	115.609	0
2523.298	115.553	0
2560.000	115.484	0
2597.236	115.405	0
2635.014	115.315	0
2673.341	115.215	0
2712.226	115.108	0
2751.676	114.995	0
2791.700	114.878	0
2832.306	114.759	0
2873.503	114.641	0
2915.299	114.525	0
2957.703	114.412	0
3000.724	114.305	0
3044.370	114.203	0
3088.652	114.106	0
3133.577	114.015	0
3179.156	113.929	0
3225.398	113.849	0
3272.312	113.775	0
3319.909	113.708	0
3368.198	113.647	0
3417.190	113.595	0
3466.894	113.552	0
3517.321	113.518	0
3568.482	113.492	0
3620.387	113.475	0
3673.046	113.464	0
3726.472	113.456	0
3780.675	113.450	0
3835.666	113.441	0
3891.457	113.426	0
3948.060	113.402	0
4005.486	113.365	0
4063.747	113.316	0
4122.855	113.253	0
4182.824	113.179	0
4243.664	113.097	0
4305.390	113.014	0
4368.013	112.939	0
4431.547	112.879	0
4496.005	112.844	0
4561.401	112.840	0
4627.749	112.872	0
