* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 28, 2021 5:05:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony IER-M9 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.702835	176.4608
20.299999	91.714432	176.1898
20.600000	91.716751	175.9201
20.900000	91.707672	175.6872
21.200001	91.693779	175.5083
21.400000	91.683273	175.4318
21.799999	91.665298	175.3710
22.000000	91.661255	175.3632
22.400000	91.667473	175.3128
22.700001	91.675766	175.2395
23.000000	91.681503	175.1279
23.299999	91.683434	174.9902
23.600000	91.679153	174.8641
24.000000	91.666733	174.7492
24.299999	91.659378	174.7009
24.700001	91.657425	174.6667
25.000000	91.662483	174.6314
25.400000	91.677094	174.5226
25.799999	91.690369	174.3551
26.200001	91.698502	174.1368
26.500000	91.700760	173.9564
26.900000	91.697006	173.7316
27.200001	91.691620	173.5775
27.600000	91.683823	173.3960
28.000000	91.673889	173.2430
28.500000	91.663361	173.0757
29.000000	91.656883	172.9501
29.500000	91.659126	172.8290
30.000000	91.663948	172.6901
30.400000	91.667809	172.5466
30.700001	91.667816	172.4363
31.100000	91.664383	172.2930
31.500000	91.659157	172.1579
32.000000	91.651154	172.0177
32.500000	91.645424	171.8782
33.000000	91.638168	171.7400
33.500000	91.627670	171.6030
34.000000	91.615944	171.4893
34.500000	91.612106	171.3631
35.000000	91.608566	171.2006
35.500000	91.598183	171.0107
36.000000	91.580002	170.8682
36.500000	91.565750	170.7837
37.000000	91.564789	170.6936
37.500000	91.569298	170.5008
38.200001	91.546097	170.1682
38.700001	91.514481	170.0851
39.500000	91.515877	170.1732
40.000000	91.543915	170.0496
40.599998	91.549515	169.6584
41.200001	91.512352	169.3966
41.799999	91.485771	169.4110
42.500000	91.499496	169.3757
43.099998	91.501297	169.1024
43.700001	91.470070	168.9001
44.400002	91.445007	168.9413
45.000000	91.464943	168.9160
45.500000	91.481667	168.6677
46.200001	91.453453	168.2251
46.799999	91.400192	168.1120
47.500000	91.378311	168.2282
48.200001	91.393890	168.1452
48.700001	91.390854	167.9277
49.400002	91.359451	167.7482
50.000000	91.347931	167.7461
50.799999	91.364929	167.4621
51.500000	91.335724	167.0553
52.200001	91.278908	166.9635
53.000000	91.271362	167.0602
53.799999	91.284416	166.7991
54.500000	91.250946	166.5497
55.200001	91.222481	166.5693
56.000000	91.232620	166.5473
57.000000	91.222351	166.2198
58.000000	91.183006	166.0574
59.000000	91.149017	165.9567
60.000000	91.123085	165.9250
60.799999	91.111183	165.8270
61.500000	91.100822	165.6697
62.200001	91.086586	165.4438
63.000000	91.048973	165.1401
64.000000	90.982559	165.0600
65.000000	90.992935	165.1189
66.000000	91.005875	164.5548
67.000000	90.907715	164.1342
68.000000	90.848480	164.5957
69.000000	90.932838	164.7033
70.000000	90.944168	163.9117
71.000000	90.836426	163.5915
72.000000	90.782875	163.8125
73.000000	90.771187	163.8553
74.000000	90.767754	163.7908
75.000000	90.762703	163.4976
76.199997	90.710182	163.1534
77.500000	90.658768	163.0203
78.800003	90.621628	162.8741
80.000000	90.584854	162.8095
81.199997	90.581268	162.7339
82.500000	90.548752	162.3920
83.800003	90.507706	162.3319
85.000000	90.491035	162.1177
86.199997	90.432999	161.9573
87.500000	90.412613	161.9781
88.500000	90.387100	161.7414
90.000000	90.334396	161.7198
91.199997	90.309509	161.5491
92.500000	90.269554	161.4030
93.800003	90.222061	161.2537
95.000000	90.184639	161.1622
96.199997	90.150101	161.1182
97.500000	90.122780	160.8738
98.800003	90.065620	160.9575
100.000000	90.078003	160.7601
101.500000	90.005638	160.5926
103.000000	89.967575	160.3626
104.400002	89.911797	160.4684
106.000000	89.875275	160.1787
107.500000	89.834900	160.2549
109.000000	89.793205	159.9518
110.599998	89.759048	159.9818
112.000000	89.707535	159.8524
113.800003	89.682419	159.7984
115.000000	89.637093	159.7261
117.199997	89.581650	159.6691
118.000000	89.562714	159.5984
120.599998	89.489838	159.5396
122.000000	89.457108	159.5085
124.099998	89.381287	159.4236
125.000000	89.376015	159.4067
126.500000	89.303642	159.1497
128.000000	89.274147	159.3434
131.500000	89.182549	159.2910
132.000000	89.188133	159.2805
134.000000	89.117554	158.9399
136.000000	89.066376	159.1520
138.000000	89.014496	158.9469
140.000000	88.939224	158.9438
143.000000	88.876816	158.8228
145.000000	88.835938	159.1065
147.500000	88.762566	158.7556
150.000000	88.670143	158.9387
152.500000	88.623581	158.9788
155.000000	88.657631	158.8315
157.500000	88.546013	158.9367
160.000000	88.505913	158.7219
162.500000	88.447449	159.0752
165.000000	88.399933	158.9417
167.500000	88.344147	158.8988
170.000000	88.293427	158.9745
172.500000	88.243141	158.9719
175.000000	88.183075	158.9700
177.500000	88.125557	159.0360
180.000000	88.062363	159.1348
182.500000	88.010292	159.1964
185.000000	87.942543	159.2509
187.500000	87.881477	159.3025
190.000000	87.823120	159.4208
192.500000	87.756401	159.4521
195.000000	87.707283	159.5143
197.500000	87.651749	159.5363
200.000000	87.594696	159.6848
203.000000	87.547134	159.9186
206.000000	87.468750	159.9164
209.000000	87.422989	160.1528
212.000000	87.386131	160.2587
214.000000	87.310020	160.4165
218.000000	87.259323	160.3469
220.000000	87.258972	160.5638
224.000000	87.186218	160.8088
227.000000	87.131187	160.8124
230.000000	87.097725	160.8048
233.000000	87.057068	161.0173
236.000000	87.005341	161.1462
240.000000	86.962631	161.3035
243.000000	86.910843	161.4051
247.000000	86.836411	161.5197
250.000000	86.798180	161.6191
254.000000	86.749985	161.8702
258.000000	86.680305	162.0261
262.000000	86.630051	162.2049
265.000000	86.583267	162.2989
269.000000	86.521622	162.4557
272.000000	86.483353	162.6550
276.000000	86.436325	162.8296
280.000000	86.382729	163.0074
285.000000	86.309891	163.3421
290.000000	86.267540	163.6001
295.000000	86.182838	163.9026
300.000000	86.119431	164.0314
304.000000	86.071487	164.2045
307.000000	86.040413	164.2405
311.000000	85.998184	164.5824
315.000000	85.984741	164.7823
320.000000	85.897041	164.9957
325.000000	85.865051	165.3597
330.000000	85.773643	165.6477
