* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2022 6:15:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.373543	-174.7746
20.600000	102.423965	-175.6164
20.900000	102.472649	-176.6768
21.200001	102.498634	-177.8752
21.400000	102.498169	-178.6644
21.799999	102.461487	179.9802
22.000000	102.432785	179.4684
22.400000	102.374741	178.7658
22.700001	102.344620	178.4123
23.000000	102.327187	178.0757
23.299999	102.315186	177.6616
23.600000	102.298172	177.1353
24.000000	102.255188	176.3172
24.299999	102.208809	175.7059
24.700001	102.141296	175.0058
25.000000	102.098457	174.5912
25.400000	102.062241	174.1470
25.799999	102.048630	173.7293
26.200001	102.045219	173.2449
26.500000	102.040535	172.8070
26.900000	102.022995	172.1168
27.200001	101.998390	171.5295
27.600000	101.949776	170.6970
28.000000	101.886292	169.8802
28.500000	101.799042	169.0192
29.000000	101.727196	168.4255
29.500000	101.689331	168.0157
30.000000	101.678337	167.5566
30.400000	101.668106	167.0408
30.700001	101.647751	166.5698
31.100000	101.597260	165.8967
31.500000	101.526108	165.2740
32.000000	101.434303	164.6571
32.500000	101.366287	164.1671
33.000000	101.322723	163.6531
33.500000	101.280373	163.0600
34.000000	101.221664	162.4813
34.500000	101.153366	162.0139
35.000000	101.093063	161.6202
35.500000	101.042969	161.1755
36.000000	100.986359	160.6328
36.500000	100.910217	160.0873
37.000000	100.823509	159.6661
37.500000	100.748215	159.3809
38.200001	100.678131	158.9859
38.700001	100.635239	158.5889
39.500000	100.537178	157.8900
40.000000	100.463615	157.5430
40.599998	100.387032	157.2018
41.200001	100.330185	156.8269
41.799999	100.280144	156.3974
42.500000	100.214989	155.9685
43.099998	100.156570	155.7298
43.700001	100.100548	155.5148
44.400002	100.030571	155.1333
45.000000	99.960915	154.7017
45.500000	99.901329	154.3477
46.200001	99.828644	153.9402
46.799999	99.775208	153.6528
47.500000	99.701546	153.3489
