* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 25, 2022 5:32:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	109.451897	14.5475
20.600000	109.462639	14.1913
20.900000	109.471382	13.8839
21.200001	109.481697	13.5624
21.400000	109.489151	13.3302
21.799999	109.502670	12.8255
22.000000	109.507729	12.5610
22.400000	109.514099	12.0328
22.700001	109.516899	11.6569
23.000000	109.519913	11.3040
23.299999	109.524490	10.9690
23.600000	109.530968	10.6420
24.000000	109.541153	10.2031
24.299999	109.548439	9.8693
24.700001	109.556259	9.4250
25.000000	109.560822	9.0997
25.400000	109.566132	8.6817
25.799999	109.571495	8.2781
26.200001	109.576569	7.8809
26.500000	109.579498	7.5842
26.900000	109.581573	7.1905
27.200001	109.581810	6.8982
27.600000	109.581116	6.5135
28.000000	109.580231	6.1343
28.500000	109.579895	5.6684
29.000000	109.580795	5.2150
29.500000	109.582741	4.7748
30.000000	109.584305	4.3391
30.400000	109.583611	3.9883
30.700001	109.581245	3.7262
31.100000	109.575989	3.3866
31.500000	109.570419	3.0703
32.000000	109.568039	2.7133
32.500000	109.573730	2.3805
33.000000	109.583031	2.0390
33.500000	109.585876	1.6789
34.000000	109.574425	1.3264
34.500000	109.550430	1.0158
35.000000	109.525627	0.7497
35.500000	109.513077	0.4847
36.000000	109.518127	0.1577
36.500000	109.535049	-0.2635
37.000000	109.551437	-0.7507
37.500000	109.556915	-1.2346
38.200001	109.543793	-1.7989
38.700001	109.527428	-2.1186
39.500000	109.504135	-2.6081
40.000000	109.492104	-2.9412
40.599998	109.478775	-3.3313
41.200001	109.469467	-3.6603
41.799999	109.466507	-3.9408
42.500000	109.465042	-4.2844
43.099998	109.458061	-4.6221
43.700001	109.446289	-4.9783
44.400002	109.433907	-5.3915
45.000000	109.426025	-5.7377
45.500000	109.419167	-6.0140
46.200001	109.406952	-6.3791
46.799999	109.393875	-6.6871
