* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2022 11:50:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.710442	35.4223
20.600000	103.744301	34.9738
20.900000	103.769882	34.5691
21.200001	103.793022	34.1643
21.400000	103.808411	33.8926
21.799999	103.840492	33.3474
22.000000	103.857437	33.0766
22.400000	103.892868	32.5450
22.700001	103.920166	32.1596
23.000000	103.947372	31.7866
23.299999	103.973824	31.4249
23.600000	103.999077	31.0718
24.000000	104.030396	30.6087
24.299999	104.052139	30.2639
24.700001	104.078979	29.8050
25.000000	104.097733	29.4632
25.400000	104.121391	29.0170
25.799999	104.144455	28.5905
26.200001	104.168243	28.1870
26.500000	104.187080	27.8958
26.900000	104.213120	27.5121
27.200001	104.232414	27.2215
27.600000	104.256058	26.8288
28.000000	104.276352	26.4381
28.500000	104.298248	25.9697
29.000000	104.320038	25.5283
29.500000	104.343460	25.0994
30.000000	104.366333	24.6720
30.400000	104.382637	24.3368
30.700001	104.393860	24.0944
31.100000	104.408531	23.7846
31.500000	104.424004	23.4839
32.000000	104.444283	23.1086
32.500000	104.463760	22.7334
33.000000	104.481636	22.3726
33.500000	104.499283	22.0334
34.000000	104.517685	21.7038
34.500000	104.535538	21.3696
35.000000	104.550995	21.0327
35.500000	104.564423	20.7052
36.000000	104.577812	20.3912
36.500000	104.592003	20.0849
37.000000	104.605904	19.7834
37.500000	104.618423	19.4915
38.200001	104.634583	19.1024
38.700001	104.646049	18.8278
39.500000	104.663132	18.3801
40.000000	104.672775	18.1064
40.599998	104.684891	17.7976
41.200001	104.698463	17.5052
41.799999	104.712051	17.2155
42.500000	104.724617	16.8712
43.099998	104.731812	16.5794
43.700001	104.738289	16.3040
44.400002	104.749298	16.0000
45.000000	104.761147	15.7388
45.500000	104.770264	15.5196
46.200001	104.780731	15.2222
46.799999	104.789032	14.9742
47.500000	104.797882	14.6808
48.200001	104.804672	14.3943
48.700001	104.809486	14.1999
49.400002	104.817322	13.9290
50.000000	104.823677	13.6957
50.799999	104.832130	13.4059
51.500000	104.841248	13.1691
52.200001	104.848816	12.9299
53.000000	104.852615	12.6651
53.799999	104.857018	12.4286
54.500000	104.866539	12.2260
55.200001	104.876877	11.9847
56.000000	104.877014	11.6794
57.000000	104.874161	11.3822
58.000000	104.887436	11.1256
59.000000	104.894958	11.0325
60.000000	104.920937	10.9067
60.799999	104.924767	10.4787
61.500000	104.906487	10.1044
62.200001	104.900650	9.8741
63.000000	104.913681	9.6651
64.000000	104.920258	9.4297
65.000000	104.919373	9.1932
66.000000	104.918373	8.9289
67.000000	104.924477	8.7122
68.000000	104.927292	8.4789
69.000000	104.925606	8.2391
70.000000	104.926849	7.9949
71.000000	104.929214	7.7763
72.000000	104.930237	7.5625
73.000000	104.929321	7.3515
74.000000	104.929993	7.1416
75.000000	104.931877	6.9244
76.199997	104.932625	6.6710
77.500000	104.932510	6.4404
78.800003	104.930298	6.1894
80.000000	104.927406	5.9492
81.199997	104.926140	5.7322
82.500000	104.923836	5.5105
83.800003	104.921173	5.2825
85.000000	104.919464	5.0775
86.199997	104.916008	4.8740
87.500000	104.912231	4.6674
88.500000	104.910789	4.5046
90.000000	104.904518	4.2792
91.199997	104.901535	4.0857
92.500000	104.898170	3.8855
93.800003	104.894066	3.7004
95.000000	104.887062	3.5270
96.199997	104.882660	3.3597
97.500000	104.880554	3.1818
98.800003	104.873383	2.9950
100.000000	104.868477	2.8341
101.500000	104.863617	2.6298
103.000000	104.853889	2.4436
104.400002	104.848129	2.2817
106.000000	104.839554	2.0727
107.500000	104.833542	1.9065
109.000000	104.824646	1.7208
110.599998	104.817093	1.5515
112.000000	104.807045	1.3800
113.800003	104.800873	1.1877
115.000000	104.787758	1.0805
117.199997	104.778694	0.8415
118.000000	104.779877	0.8129
120.599998	104.718941	0.5670
122.000000	104.753998	0.2836
124.099998	104.734489	0.1528
125.000000	104.725143	0.0524
126.500000	104.721519	-0.0718
128.000000	104.708412	-0.1953
131.500000	104.685608	-0.5057
132.000000	104.682457	-0.5518
134.000000	104.668793	-0.7203
136.000000	104.654381	-0.8850
138.000000	104.638618	-1.0513
140.000000	104.625534	-1.1978
143.000000	104.602013	-1.4248
145.000000	104.588081	-1.5680
147.500000	104.568192	-1.7386
150.000000	104.548904	-1.9023
