* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 2, 2022 10:54:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	107.761719	-165.5988
20.600000	107.769669	-165.9688
20.900000	107.772682	-166.2718
21.200001	107.777641	-166.5669
21.400000	107.783081	-166.7720
21.799999	107.797211	-167.2162
22.000000	107.804642	-167.4540
22.400000	107.817810	-167.9425
22.700001	107.825340	-168.2983
23.000000	107.831604	-168.6322
23.299999	107.837761	-168.9425
23.600000	107.844612	-169.2365
24.000000	107.854584	-169.6222
24.299999	107.861481	-169.9170
24.700001	107.868256	-170.3208
25.000000	107.871201	-170.6268
25.400000	107.873184	-171.0305
25.799999	107.874893	-171.4225
26.200001	107.878159	-171.7990
26.500000	107.882324	-172.0699
26.900000	107.890572	-172.4172
27.200001	107.898438	-172.6707
27.600000	107.909088	-173.0076
28.000000	107.916100	-173.3470
28.500000	107.913971	-173.7604
29.000000	107.900185	-174.1295
29.500000	107.883972	-174.4554
30.000000	107.874557	-174.7954
30.400000	107.871719	-175.1066
30.700001	107.870590	-175.3525
31.100000	107.870209	-175.6602
31.500000	107.875183	-175.9090
32.000000	107.896164	-176.1564
32.500000	107.929169	-176.4370
33.000000	107.950790	-176.8211
33.500000	107.942245	-177.2294
34.000000	107.913979	-177.5154
34.500000	107.897026	-177.6604
35.000000	107.909210	-177.8188
35.500000	107.935120	-178.1285
36.000000	107.945557	-178.5399
36.500000	107.931488	-178.8834
37.000000	107.911896	-179.0699
37.500000	107.910233	-179.1818
38.200001	107.942764	-179.4880
38.700001	107.973129	-179.8648
39.500000	108.007568	179.4628
40.000000	108.019127	179.0887
40.599998	108.024544	178.6751
41.200001	108.021774	178.2435
41.799999	108.013306	177.7645
42.500000	108.001053	177.1986
43.099998	107.993713	176.8009
43.700001	107.992424	176.5178
44.400002	107.992043	176.2518
45.000000	107.982666	175.9931
45.500000	107.967384	175.7332
46.200001	107.944267	175.3148
46.799999	107.932121	174.9399
47.500000	107.928024	174.5412
48.200001	107.926323	174.2184
48.700001	107.921997	174.0173
49.400002	107.910706	173.7117
50.000000	107.899063	173.3857
50.799999	107.885788	172.8954
51.500000	107.879372	172.5190
52.200001	107.875999	172.2319
53.000000	107.865067	171.9423
53.799999	107.844856	171.6133
54.500000	107.830139	171.2618
55.200001	107.820419	170.8908
56.000000	107.812088	170.5488
57.000000	107.799149	170.1706
58.000000	107.769287	169.7263
59.000000	107.762329	169.2806
60.000000	107.761185	168.7559
60.799999	107.732712	168.4821
61.500000	107.711952	168.3218
62.200001	107.699867	168.0544
63.000000	107.681458	167.6680
64.000000	107.661491	167.2879
65.000000	107.643661	166.9292
66.000000	107.615166	166.5629
67.000000	107.593117	166.1983
68.000000	107.574890	165.8328
69.000000	107.555817	165.4996
70.000000	107.537453	165.1488
71.000000	107.515488	164.7921
72.000000	107.495384	164.4474
73.000000	107.471420	164.0837
74.000000	107.446999	163.7534
75.000000	107.424583	163.4114
76.199997	107.393822	163.0443
77.500000	107.359802	162.6265
78.800003	107.322464	162.2651
80.000000	107.292900	161.9211
81.199997	107.262314	161.6274
82.500000	107.235466	161.3171
83.800003	107.213226	161.0122
85.000000	107.195839	160.7333
86.199997	107.183830	160.3859
87.500000	107.168457	160.0329
88.500000	107.160133	159.7115
90.000000	107.134010	159.2314
91.199997	107.112373	158.8246
92.500000	107.084908	158.4252
93.800003	107.054146	157.9843
95.000000	107.026466	157.6428
96.199997	106.995407	157.2682
97.500000	106.957329	156.8982
98.800003	106.924286	156.5349
100.000000	106.896263	156.2083
101.500000	106.853531	155.7850
103.000000	106.814423	155.3984
104.400002	106.777222	155.0537
106.000000	106.731796	154.6287
107.500000	106.691734	154.2700
109.000000	106.649750	153.9100
110.599998	106.606796	153.5357
112.000000	106.566582	153.2118
113.800003	106.519218	152.7804
115.000000	106.486809	152.5549
117.199997	106.426422	152.0427
118.000000	106.416214	151.8338
120.599998	106.334915	151.6295
122.000000	106.278946	150.9632
124.099998	106.229645	150.5999
125.000000	106.200172	150.4397
126.500000	106.158295	150.0930
128.000000	106.113571	149.8248
131.500000	106.006607	149.1870
132.000000	105.990288	149.0929
134.000000	105.929764	148.7430
136.000000	105.867188	148.4225
138.000000	105.802536	148.1067
140.000000	105.735443	147.8309
143.000000	105.634880	147.5080
145.000000	105.570786	147.3833
147.500000	105.503677	147.3462
150.000000	105.475800	147.3692
152.500000	105.484650	147.2113
155.000000	105.498505	146.7366
157.500000	105.480537	146.0751
160.000000	105.435852	145.4165
162.500000	105.375473	144.8133
165.000000	105.307518	144.2829
167.500000	105.237495	143.7933
170.000000	105.164391	143.3417
172.500000	105.093056	142.9341
175.000000	105.022087	142.5392
177.500000	104.949982	142.1689
180.000000	104.883385	141.8078
182.500000	104.811142	141.4975
185.000000	104.738815	141.2089
187.500000	104.685211	140.8735
190.000000	104.605545	140.5486
192.500000	104.539398	140.2459
195.000000	104.473206	139.9646
197.500000	104.406540	139.6804
200.000000	104.338356	139.4140
203.000000	104.259010	139.0863
206.000000	104.178749	138.7792
209.000000	104.101173	138.4784
212.000000	104.023674	138.2043
214.000000	103.974854	138.0339
218.000000	103.874527	137.7077
220.000000	103.821335	137.4097
224.000000	103.728325	137.1339
227.000000	103.642303	136.8953
230.000000	103.572701	136.6288
233.000000	103.498047	136.3883
236.000000	103.424530	136.1543
240.000000	103.322845	135.6798
243.000000	103.250778	135.6480
247.000000	103.154503	135.3776
250.000000	103.083740	135.1772
254.000000	102.987511	134.9027
258.000000	102.892166	134.6598
262.000000	102.797722	134.4576
265.000000	102.727448	134.2857
269.000000	102.634705	134.0402
272.000000	102.563759	133.9058
276.000000	102.472885	133.7151
280.000000	102.382339	133.5372
285.000000	102.260689	133.3203
290.000000	102.165306	133.1614
295.000000	102.058357	132.9960
300.000000	101.938629	132.8533
304.000000	101.872887	132.5730
307.000000	101.796547	132.4830
311.000000	101.725578	132.3476
315.000000	101.639236	132.1948
320.000000	101.535927	132.0383
325.000000	101.431152	131.8951
330.000000	101.329910	131.7693
335.000000	101.229790	131.6431
340.000000	101.128922	131.5392
345.000000	101.029877	131.4301
350.000000	100.932610	131.3471
355.000000	100.835106	131.2749
360.000000	100.734604	131.2257
365.000000	100.647614	131.1523
370.000000	100.549446	131.0897
375.000000	100.460419	131.0449
382.000000	100.326607	130.9466
387.000000	100.242607	130.9484
395.000000	100.096413	130.9082
400.000000	100.010666	130.9023
406.000000	99.906616	130.9001
412.000000	99.803085	130.9098
418.000000	99.698776	130.8976
425.000000	99.582268	130.9568
431.000000	99.486496	130.9505
437.000000	99.385742	130.9961
444.000000	99.272614	131.0374
450.000000	99.174965	131.1225
455.000000	99.096298	131.1713
462.000000	98.984581	131.2501
468.000000	98.890236	131.3563
475.000000	98.785507	131.4543
482.000000	98.678108	131.5725
487.000000	98.605911	131.6424
494.000000	98.499931	131.8243
500.000000	98.411247	131.9471
508.000000	98.297791	132.1258
515.000000	98.196854	132.2860
522.000000	98.099472	132.3956
530.000000	97.985916	132.6243
538.000000	97.878235	132.8213
545.000000	97.774895	132.9970
552.000000	97.668442	133.0969
560.000000	97.532867	133.2178
570.000000	97.260620	133.2843
580.000000	97.008499	138.9671
590.000000	97.400879	136.3230
600.000000	97.258148	135.9580
608.000000	97.152710	136.0787
615.000000	97.062225	136.2444
622.000000	96.986710	136.4322
630.000000	96.895088	136.7245
640.000000	96.792801	137.0760
650.000000	96.689568	137.4908
660.000000	96.591614	137.9902
670.000000	96.481323	138.3041
680.000000	96.399223	138.6989
690.000000	96.318344	139.0269
700.000000	96.230186	139.5009
710.000000	96.145821	139.8807
720.000000	96.063599	140.1753
730.000000	95.983826	140.3925
740.000000	95.891342	140.5415
750.000000	95.779121	140.5610
762.000000	95.594704	140.4620
775.000000	95.285645	140.4148
788.000000	94.848221	141.1594
800.000000	94.443909	143.2636
812.000000	94.182205	146.2122
825.000000	94.118225	149.5028
838.000000	94.130791	152.1184
850.000000	94.171829	154.1273
862.000000	94.224731	155.9998
875.000000	94.264290	157.4833
885.000000	94.299332	158.8014
900.000000	94.396843	160.4333
912.000000	94.390167	162.0530
925.000000	94.407707	163.7615
938.000000	94.467896	165.3120
950.000000	94.532990	166.8760
962.000000	94.603806	168.4092
975.000000	94.673035	170.2250
988.000000	94.777603	171.9014
1000.000000	94.883553	173.5451
1015.000000	95.031639	175.5200
1030.000000	95.212067	177.5679
1044.000000	95.400177	179.4039
1060.000000	95.654358	-178.5162
1075.000000	95.931877	-176.6010
1090.000000	96.236343	-174.7988
1106.000000	96.602303	-173.0219
1120.000000	96.950134	-171.6945
1138.000000	97.443474	-170.1749
1150.000000	97.787910	-169.4133
1172.000000	98.464546	-168.4944
1180.000000	98.716705	-168.3284
1206.000000	99.555344	-168.6245
1220.000000	100.001068	-169.2494
1241.000000	100.636795	-170.8658
1250.000000	100.894035	-171.7580
1265.000000	101.284424	-173.5586
1280.000000	101.621719	-175.6487
1315.000000	102.186447	178.8255
1320.000000	102.235054	177.9641
1340.000000	102.389549	174.7736
1360.000000	102.443138	171.6795
1380.000000	102.419785	168.9410
1400.000000	102.341278	166.4762
1430.000000	102.153976	163.4908
1450.000000	102.000031	161.9370
1475.000000	101.798149	160.4177
1500.000000	101.594711	159.2851
1525.000000	101.396896	158.5471
1550.000000	101.209953	158.0391
1575.000000	101.033661	157.7554
1600.000000	100.873184	157.6656
1625.000000	100.726349	157.7136
1650.000000	100.594704	157.9003
1675.000000	100.476448	158.1789
1700.000000	100.368317	158.5465
1725.000000	100.272552	158.9890
1750.000000	100.187408	159.4758
1775.000000	100.111420	160.0219
1800.000000	100.049026	160.6029
1825.000000	99.987556	161.2755
1850.000000	99.939743	161.9557
1875.000000	99.901184	162.6960
1900.000000	99.873802	163.4501
1925.000000	99.859390	164.2321
1950.000000	99.855331	164.9842
1975.000000	99.857124	165.7411
2000.000000	99.866249	166.4423
2030.000000	99.878662	167.2976
2060.000000	99.893906	168.1639
2090.000000	99.914948	169.0298
2120.000000	99.943481	169.9200
2140.000000	99.965462	170.5036
2180.000000	100.021187	171.6962
2200.000000	100.055046	172.2911
2240.000000	100.131546	173.4576
2270.000000	100.199188	174.3179
2300.000000	100.272659	175.1437
2330.000000	100.357132	175.9599
2360.000000	100.446716	176.7336
2400.000000	100.576439	177.7079
2430.000000	100.681328	178.3665
2470.000000	100.831825	179.1809
2500.000000	100.949265	179.7183
2540.000000	101.113655	-179.6879
2580.000000	101.285744	-179.2238
2620.000000	101.457726	-178.9316
2650.000000	101.585999	-178.8234
2690.000000	101.757256	-178.8390
2720.000000	101.876579	-178.9744
2760.000000	102.025299	-179.3283
2800.000000	102.149330	-179.8992
2850.000000	102.264397	179.1861
2900.000000	102.324097	178.0736
2950.000000	102.318184	176.8725
3000.000000	102.245804	175.6771
3040.000000	102.143852	174.7857
3070.000000	102.038574	174.1912
3110.000000	101.863037	173.5382
3150.000000	101.657104	173.1238
3200.000000	101.370964	172.8941
3250.000000	101.056625	173.0304
3300.000000	100.725967	173.5513
3350.000000	100.379707	174.5100
3400.000000	100.036285	175.9035
3450.000000	99.719963	177.7716
3500.000000	99.433685	-179.9693
3550.000000	99.194511	-177.4073
3600.000000	99.007187	-174.5387
3650.000000	98.881699	-171.4798
3700.000000	98.827316	-168.2657
3750.000000	98.840317	-165.0499
3820.000000	98.969177	-160.7517
3870.000000	99.123871	-157.8826
3950.000000	99.456230	-153.7024
4000.000000	99.708740	-151.3487
4060.000000	100.048988	-148.8065
4120.000000	100.434990	-146.5956
4180.000000	100.855141	-144.7244
4250.000000	101.393394	-142.9940
4310.000000	101.885460	-141.9743
4370.000000	102.408600	-141.4153
4440.000000	103.034706	-141.4747
4500.000000	103.576477	-142.1281
4550.000000	104.022919	-143.1733
4620.000000	104.612778	-145.4290
4680.000000	105.051468	-148.0635
4750.000000	105.459061	-151.8697
4820.000000	105.713501	-156.2071
4870.000000	105.804771	-159.4837
4940.000000	105.772873	-164.0104
5000.000000	105.624542	-167.6364
5080.000000	105.288620	-171.8394
5150.000000	104.900200	-174.7963
5220.000000	104.462723	-177.0723
5300.000000	103.929878	-178.8257
5380.000000	103.393433	-179.7733
5450.000000	102.942467	-179.9928
5520.000000	102.519768	-179.7781
5600.000000	102.063065	-178.9904
5700.000000	101.562744	-177.4096
5800.000000	101.137711	-175.2947
5900.000000	100.790146	-172.7448
6000.000000	100.513596	-169.8810
6080.000000	100.345535	-167.3620
6150.000000	100.239204	-165.0279
6220.000000	100.165535	-162.6006
6300.000000	100.129646	-159.7281
6400.000000	100.149635	-156.0179
6500.000000	100.244553	-152.2475
6600.000000	100.413460	-148.4478
6700.000000	100.652321	-144.6412
6800.000000	100.964104	-140.9126
6900.000000	101.352356	-137.2620
7000.000000	101.818687	-133.7059
7100.000000	102.374878	-130.3098
7200.000000	103.026337	-127.1841
7300.000000	103.787720	-124.4783
7400.000000	104.657478	-122.3324
7500.000000	105.646118	-120.9390
7620.000000	107.003319	-120.7494
7750.000000	108.660591	-123.3350
7880.000000	110.362137	-130.4574
8000.000000	111.578987	-142.2070
8120.000000	111.885925	-157.3164
8250.000000	111.049995	-171.9327
8380.000000	109.609016	178.6945
8500.000000	108.211517	174.0595
8620.000000	106.904816	171.9571
