
Frequency	dB	Unweighted
19.5	76.9
19.8	76.9
20.1	77
20.3	77
20.6	77
20.9	77
21.2	77
21.6	77
21.9	77
22.2	77
22.5	77
22.8	76.9
23.2	76.9
23.5	76.9
23.8	76.8
24.2	76.8
24.5	76.8
24.9	76.7
25.3	76.7
25.6	76.6
26	76.5
26.4	76.5
26.8	76.4
27.2	76.3
27.5	76.2
28	76.1
28.4	76.1
28.8	76
29.2	76
29.6	76
30	75.9
30.5	75.9
30.9	75.9
31.4	75.8
31.8	75.8
32.3	75.7
32.8	75.6
33.2	75.5
33.7	75.5
34.2	75.4
34.7	75.4
35.2	75.3
35.7	75.3
36.2	75.2
36.8	75.1
37.3	75.1
37.9	74.9
38.4	74.9
39	74.7
39.5	74.7
40.1	74.5
40.7	74.5
41.3	74.3
41.9	74.2
42.5	74.1
43.1	73.9
43.7	73.9
44.4	73.7
45	73.7
45.7	73.6
46.3	73.6
47	73.5
47.7	73.3
48.4	73.2
49.1	73.1
49.8	73
50.5	72.9
51.3	72.7
52	72.6
52.8	72.4
53.5	72.4
54.3	72.1
55.1	72.1
55.9	71.8
56.7	71.8
57.5	71.7
58.4	71.6
59.2	71.4
60.1	71.3
61	71.2
61.8	71
62.7	71
63.7	70.8
64.6	70.6
65.5	70.4
66.5	70.2
67.4	70.1
68.4	69.9
69.4	69.8
70.4	69.6
71.5	69.4
72.5	69.3
73.5	69.1
74.6	69
75.7	68.8
76.8	68.7
77.9	68.5
79.1	68.3
80.2	68.1
81.4	68
82.6	67.9
83.8	67.7
85	67.6
86.2	67.2
87.5	67.1
88.7	66.9
90	66.8
91.3	66.6
92.7	66.5
94	66.3
95.4	66.2
96.8	66.1
98.2	65.8
99.6	65.7
101	65.5
103	65.4
104	65.2
106	65.1
107	65.1
109	64.8
110	64.6
112	64.5
113	64.5
115	64.3
117	64.1
118	64
120	64
122	63.9
124	63.8
125	63.7
127	63.6
129	63.6
131	63.5
133	63.5
135	63.3
137	63.2
139	63.2
141	63.1
143	63
145	62.9
147	62.9
149	62.8
151	62.8
154	62.8
156	62.8
158	62.8
160	62.7
163	62.7
165	62.6
168	62.6
170	62.4
172	62.5
175	62.5
177	62.5
180	62.4
183	62.4
185	62.5
188	62.5
191	62.5
194	62.4
196	62.5
199	62.6
202	62.6
205	62.5
208	62.5
211	62.6
214	62.6
217	62.6
220	62.5
224	62.5
227	62.5
230	62.6
234	62.6
237	62.6
240	62.5
244	62.5
247	62.5
251	62.5
255	62.5
258	62.6
262	62.6
266	62.6
270	62.5
274	62.6
278	62.5
282	62.5
286	62.5
290	62.5
294	62.6
298	62.5
303	62.6
307	62.6
312	62.6
316	62.6
321	62.5
325	62.5
330	62.5
335	62.5
340	62.5
345	62.5
350	62.5
355	62.5
360	62.4
365	62.5
371	62.5
376	62.5
382	62.4
387	62.4
393	62.4
398	62.4
404	62.4
410	62.4
416	62.3
422	62.3
428	62.3
434	62.3
441	62.3
447	62.3
454	62.3
460	62.2
467	62.2
474	62.3
481	62.2
488	62.2
495	62.2
502	62.2
509	62.1
517	62.1
524	62.1
532	62.1
540	62.1
547	62.2
555	62.1
563	62.2
572	62.1
580	62
588	62
597	62
606	62
614	62
623	62
632	61.9
642	62
651	62
660	62
670	61.9
680	61.9
690	61.9
700	61.9
710	61.9
720	61.9
731	61.9
741	61.9
752	61.9
763	61.8
774	61.8
785	61.8
797	61.8
808	61.8
820	61.8
832	61.9
844	61.9
856	62
869	62
882	62
894	62.1
907	62.1
921	62.1
934	62.2
948	62.3
961	62.4
975	62.5
990	62.6
1004	62.6
1019	62.8
1033	62.8
1048	63.1
1064	63.1
1079	63.5
1095	63.6
1111	63.8
1127	63.9
1143	64
1160	64.3
1177	64.4
1194	64.8
1211	64.8
1229	65.2
1247	65.3
1265	65.4
1283	65.7
1302	65.7
1321	66.1
1340	66.2
1360	66.4
1379	66.4
1399	66.7
1420	66.8
1440	66.8
1461	67.1
1483	67.2
1504	67.4
1526	67.4
1548	67.6
1571	67.6
1594	67.7
1617	67.9
1640	67.9
1664	68.1
1688	68.2
1713	68.4
1738	68.5
1763	68.6
1789	68.7
1815	68.7
1841	68.9
1868	69
1895	69.2
1923	69.2
1951	69.4
1979	69.5
2008	69.6
2037	69.7
2067	69.7
2097	69.9
2127	69.9
2158	70
2190	70.1
2221	70.2
2254	70.2
2287	70.3
2320	70.4
2354	70.4
2388	70.4
2423	70.4
2458	70.4
2494	70.4
2530	70.4
2567	70.3
2604	70.3
2642	70.2
2680	70.1
2719	69.8
2759	69.7
2799	69.3
2840	69.1
2881	69
2923	68.6
2965	68.5
3008	68.2
3052	68.1
3097	67.9
3142	67.7
3187	67.6
3234	67.4
3281	67.4
3328	67.2
3377	67.1
3426	67
3476	67
3526	66.9
3578	66.8
3630	66.7
3682	66.6
3736	66.6
3790	66.5
3846	66.4
3901	66.3
3958	66.2
4016	66
4074	65.8
4133	65.7
4194	65.4
4255	65.2
4316	64.9
4379	64.6
4443	64.4
4508	64.3
4573	64.3
4640	64.4
4707	64.4
4776	64.8
4845	65
4916	65.3
4987	65.7
5060	66
5133	66.3
5208	66.4
5284	66.6
5360	66.6
5438	66.5
5518	66.3
5598	66
5679	65.6
5762	65.1
5846	64.7
5931	64.5
6017	63.9
6104	63.5
6193	63.2
6283	62.9
6375	62.7
6467	62.5
6561	62.4
6657	62.4
6754	62.5
6852	62.7
6952	63.1
7053	63.5
7155	64
7259	64.7
7365	65.4
7472	66.3
7581	67.1
7691	67.9
7803	68.4
7916	68.8
8032	68.9
8148	68.7
8267	68.6
8387	68.1
8509	67.7
8633	67.2
8758	66.4
8886	65.4
9015	64.2
9146	63
9279	61.7
9414	60.4
9551	59.3
9690	58.4
9831	57.5
9974	56.8
10119	56.3
10266	55.8
10416	54.8
10567	54.4
10721	53.5
10877	52.4
11035	51.4
11196	50.6
11358	50.3
11524	50.4
11691	50.7
11861	51.1
12034	51.6
12209	52.1
12386	52.7
12567	53.2
12749	53.8
12935	54.6
13123	55.8
13314	56.3
13507	57.1
13704	57.9
13903	58.5
14105	59
14311	59.2
14519	59
14730	58.7
14944	58.1
15162	57.3
15382	56.5
15606	55.8
15833	55.3
16063	54.8
16297	54.6
16534	54.1
16774	54.1
17018	54
17266	54.3
17517	54.7
17772	55.2
18030	55.6
18293	56.4
18559	56.7
18829	57.4
19102	57.9
19380	57.6
20000	55.5
overall dB	94.4 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	21/8/20, 9:17 PM
peak	17.6Hz
