* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 13, 2021 6:41:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R - Bass tips
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	106.908455	-158.0971
20.600000	106.919861	-158.8113
20.900000	106.921898	-159.4519
21.200001	106.920700	-160.0798
21.400000	106.919601	-160.4933
21.799999	106.918747	-161.3101
22.000000	106.919518	-161.7141
22.400000	106.923607	-162.5135
22.700001	106.928444	-163.1069
23.000000	106.933853	-163.6958
23.299999	106.938599	-164.2797
23.600000	106.941406	-164.8550
24.000000	106.940514	-165.5961
24.299999	106.936378	-166.1221
24.700001	106.928062	-166.7755
25.000000	106.921661	-167.2354
25.400000	106.914917	-167.8312
25.799999	106.910172	-168.4413
26.200001	106.905022	-169.0890
26.500000	106.899330	-169.5982
26.900000	106.889023	-170.2873
27.200001	106.880379	-170.7945
27.600000	106.870537	-171.4385
28.000000	106.864868	-172.0389
28.500000	106.863007	-172.7375
29.000000	106.860588	-173.3968
29.500000	106.850670	-174.0281
30.000000	106.830582	-174.6409
30.400000	106.808731	-175.1256
30.700001	106.790756	-175.4893
31.100000	106.766998	-175.9763
31.500000	106.745903	-176.4639
32.000000	106.725189	-177.0703
32.500000	106.709564	-177.6698
33.000000	106.694504	-178.2568
33.500000	106.675903	-178.8227
34.000000	106.653069	-179.3624
34.500000	106.628082	-179.8833
35.000000	106.602928	179.6006
35.500000	106.577782	179.0848
36.000000	106.552017	178.5793
36.500000	106.525894	178.0954
37.000000	106.500229	177.6298
37.500000	106.474899	177.1684
38.200001	106.437668	176.5165
38.700001	106.409325	176.0584
39.500000	106.364708	175.3639
40.000000	106.338303	174.9460
40.599998	106.305550	174.4476
41.200001	106.269699	173.9588
41.799999	106.232948	173.4884
42.500000	106.192650	172.9503
43.099998	106.158463	172.4903
43.700001	106.121834	172.0516
44.400002	106.078827	171.5826
45.000000	106.044182	171.1824
45.500000	106.014397	170.8268
46.200001	105.967606	170.3198
46.799999	105.926918	169.9196
47.500000	105.885696	169.4864
48.200001	105.845024	169.0581
48.700001	105.811378	168.7721
49.400002	105.762833	168.4140
50.000000	105.725479	168.0942
50.799999	105.675797	167.6019
51.500000	105.628868	167.1882
52.200001	105.584488	166.8274
53.000000	105.533264	166.4255
53.799999	105.479515	166.0186
54.500000	105.434517	165.6386
55.200001	105.385239	165.2888
56.000000	105.332314	165.0218
57.000000	105.272644	164.5580
58.000000	105.179253	164.0643
59.000000	105.167625	163.7753
60.000000	105.150322	163.0620
