* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 6, 2021 6:35:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: New Hana Jul 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.613602	-155.6939
20.600000	105.632553	-156.3491
20.900000	105.647972	-156.9331
21.200001	105.663322	-157.5184
21.400000	105.673531	-157.9140
21.799999	105.692261	-158.7121
22.000000	105.700195	-159.1087
22.400000	105.712769	-159.8830
22.700001	105.719734	-160.4391
23.000000	105.725342	-160.9751
23.299999	105.730148	-161.4976
23.600000	105.734253	-162.0150
24.000000	105.738312	-162.7076
24.299999	105.739922	-163.2309
24.700001	105.740005	-163.9278
25.000000	105.738823	-164.4415
25.400000	105.736336	-165.1027
25.799999	105.733971	-165.7264
26.200001	105.732826	-166.3103
26.500000	105.733200	-166.7263
26.900000	105.735306	-167.2636
27.200001	105.737602	-167.6624
27.600000	105.740410	-168.1985
28.000000	105.741592	-168.7438
28.500000	105.739662	-169.4336
29.000000	105.734467	-170.1234
29.500000	105.727013	-170.8096
30.000000	105.717293	-171.4893
30.400000	105.707710	-172.0208
30.700001	105.699829	-172.4061
31.100000	105.689461	-172.8966
31.500000	105.680664	-173.3616
32.000000	105.672531	-173.9210
32.500000	105.665436	-174.4746
33.000000	105.655472	-175.0288
33.500000	105.640739	-175.5759
34.000000	105.622505	-176.1094
34.500000	105.602783	-176.6326
35.000000	105.582352	-177.1492
35.500000	105.561279	-177.6545
36.000000	105.540703	-178.1435
36.500000	105.522079	-178.6246
37.000000	105.504845	-179.1144
37.500000	105.486252	-179.6146
38.200001	105.455231	179.7180
38.700001	105.432487	179.2997
39.500000	105.402222	178.7006
40.000000	105.384361	178.3168
40.599998	105.357483	177.8224
41.200001	105.324669	177.3159
41.799999	105.292267	176.8223
42.500000	105.259735	176.2601
43.099998	105.231453	175.7927
43.700001	105.199066	175.3694
44.400002	105.163681	174.9356
45.000000	105.141449	174.5518
45.500000	105.124725	174.1956
46.200001	105.096786	173.6976
46.799999	105.071800	173.3195
47.500000	105.043343	172.8737
48.200001	105.000351	172.3821
48.700001	104.958870	172.0664
49.400002	104.905724	171.7149
50.000000	104.872665	171.4132
50.799999	104.828308	170.9727
51.500000	104.790062	170.6644
52.200001	104.771057	170.3946
53.000000	104.764282	170.0292
53.799999	104.759979	169.6707
54.500000	104.753349	169.3164
55.200001	104.721809	168.9056
56.000000	104.665741	168.5435
57.000000	104.632568	168.0114
58.000000	104.573036	167.2522
59.000000	104.510429	167.0394
60.000000	104.511604	166.6317
60.799999	104.452667	165.9916
61.500000	104.370209	165.6780
62.200001	104.319145	165.5061
63.000000	104.280235	165.1360
64.000000	104.202286	164.6960
65.000000	104.152145	164.4366
66.000000	104.106949	163.9902
67.000000	104.037743	163.7335
68.000000	103.999992	163.5451
69.000000	103.955261	163.1573
70.000000	103.897781	162.8228
71.000000	103.847748	162.5132
72.000000	103.799950	162.2175
73.000000	103.751938	161.8857
74.000000	103.692322	161.5700
75.000000	103.634979	161.3253
76.199997	103.564537	161.0584
77.500000	103.485458	160.7923
78.800003	103.412071	160.5106
80.000000	103.346054	160.4165
81.199997	103.293938	160.4045
82.500000	103.249062	160.3203
83.800003	103.211433	160.2350
85.000000	103.188583	160.1119
86.199997	103.168045	159.7809
87.500000	103.142189	159.4186
88.500000	103.109741	159.1150
90.000000	103.059860	158.6909
91.199997	103.009964	158.2970
92.500000	102.946686	157.9993
93.800003	102.889877	157.6715
95.000000	102.833145	157.3969
96.199997	102.770508	157.1574
97.500000	102.703407	156.9156
98.800003	102.645493	156.6606
100.000000	102.588211	156.4559
101.500000	102.511696	156.2457
103.000000	102.439499	156.0072
104.400002	102.376602	155.8333
106.000000	102.295776	155.6305
107.500000	102.226028	155.4305
109.000000	102.155670	155.3021
110.599998	102.076477	155.1173
112.000000	102.014740	154.9977
113.800003	101.926598	154.8896
115.000000	101.872665	154.7827
117.199997	101.774826	154.7245
118.000000	101.731171	154.7178
120.599998	101.644531	154.2913
122.000000	101.608978	154.5852
124.099998	101.523445	154.4047
125.000000	101.495132	154.3094
126.500000	101.435394	154.2691
128.000000	101.377853	154.0923
131.500000	101.235970	153.8724
132.000000	101.215691	153.8597
134.000000	101.137222	153.7625
136.000000	101.053703	153.6589
138.000000	100.972633	153.5905
140.000000	100.886787	153.5681
143.000000	100.757568	153.4980
145.000000	100.673897	153.5159
147.500000	100.569687	153.5098
150.000000	100.459976	153.5797
152.500000	100.347931	153.6391
155.000000	100.229057	153.8475
157.500000	100.112617	154.0836
160.000000	99.989067	154.5371
162.500000	99.894249	155.1838
165.000000	99.840485	156.0765
167.500000	99.871048	156.9576
170.000000	99.964828	157.2825
172.500000	100.028046	157.0190
175.000000	100.039581	156.5128
177.500000	99.997177	156.0663
180.000000	99.934319	155.7796
182.500000	99.859268	155.5007
185.000000	99.781418	155.3980
187.500000	99.709763	155.2964
190.000000	99.629730	155.2685
192.500000	99.561386	155.2512
195.000000	99.489532	155.3066
197.500000	99.417702	155.3226
200.000000	99.351807	155.3985
203.000000	99.273224	155.4929
206.000000	99.195007	155.5969
209.000000	99.120010	155.7136
212.000000	99.045982	155.8410
214.000000	99.000427	155.9302
218.000000	98.906357	156.1363
220.000000	98.860954	156.2335
224.000000	98.772514	156.4425
227.000000	98.706619	156.6126
230.000000	98.643829	156.7852
233.000000	98.581024	156.9514
236.000000	98.519653	157.1140
240.000000	98.384041	157.5776
243.000000	98.384186	157.6071
247.000000	98.311066	157.8137
250.000000	98.249077	157.9905
254.000000	98.179588	158.2711
258.000000	98.108597	158.5428
262.000000	98.040253	158.8164
265.000000	97.990051	159.0089
269.000000	97.926025	159.2889
272.000000	97.876198	159.5080
276.000000	97.814484	159.7776
280.000000	97.752586	160.0654
285.000000	97.676300	160.4294
290.000000	97.601166	160.7916
295.000000	97.532455	161.1490
300.000000	97.469688	161.7735
304.000000	97.412720	161.8164
307.000000	97.372742	162.0388
311.000000	97.323303	162.3264
315.000000	97.272491	162.6484
320.000000	97.212746	162.9860
325.000000	97.148994	163.3862
330.000000	97.089020	163.7946
335.000000	97.037392	164.1395
340.000000	96.984070	164.5325
345.000000	96.930267	164.8953
350.000000	96.875763	165.2882
355.000000	96.828415	165.6355
360.000000	96.780006	166.0251
365.000000	96.726425	166.3933
370.000000	96.692459	166.9776
375.000000	96.645287	167.1064
382.000000	96.565277	167.6871
387.000000	96.526611	168.1338
395.000000	96.472160	168.7338
400.000000	96.431305	169.1028
406.000000	96.385826	169.5586
412.000000	96.337524	170.0204
418.000000	96.296700	170.4854
425.000000	96.247612	171.0207
431.000000	96.208145	171.4639
437.000000	96.169601	171.9453
444.000000	96.125725	172.4492
450.000000	96.086235	172.9143
455.000000	96.056358	173.2837
462.000000	96.014175	173.8091
468.000000	95.983215	174.2819
475.000000	95.943092	174.8201
482.000000	95.908821	175.3363
487.000000	95.881348	175.7225
494.000000	95.853195	176.2551
500.000000	95.819992	176.7106
508.000000	95.782196	177.2885
515.000000	95.750092	177.8122
522.000000	95.725647	178.3417
530.000000	95.695740	178.9606
538.000000	95.664223	179.5719
545.000000	95.635590	-179.9461
552.000000	95.610840	-179.3987
560.000000	95.586563	-178.7951
570.000000	95.553101	-178.0411
580.000000	95.522652	-177.3204
590.000000	95.496101	-176.5499
600.000000	95.465988	-175.8329
608.000000	95.452118	-175.2020
615.000000	95.435677	-174.6769
622.000000	95.421379	-174.1461
630.000000	95.406288	-173.5506
640.000000	95.385841	-172.7921
650.000000	95.373138	-172.0362
660.000000	95.367325	-171.2327
670.000000	95.345413	-170.5168
680.000000	95.330711	-169.7715
690.000000	95.323318	-169.0268
700.000000	95.316292	-168.2542
710.000000	95.320831	-167.5037
720.000000	95.304138	-166.7572
730.000000	95.307892	-165.9426
740.000000	95.309509	-165.1867
750.000000	95.310326	-164.4164
762.000000	95.317986	-163.4849
775.000000	95.329422	-162.4885
788.000000	95.340973	-161.4656
800.000000	95.360695	-160.5378
812.000000	95.378494	-159.6211
825.000000	95.403221	-158.5939
838.000000	95.434799	-157.5677
850.000000	95.467270	-156.6404
862.000000	95.502289	-155.7008
875.000000	95.542435	-154.7094
885.000000	95.582558	-153.9211
900.000000	95.628784	-152.8261
912.000000	95.693886	-151.8469
925.000000	95.756943	-150.8648
938.000000	95.821960	-149.9015
950.000000	95.890739	-149.0276
962.000000	95.962555	-148.1777
975.000000	96.042412	-147.2906
988.000000	96.126785	-146.4675
1000.000000	96.200089	-145.7586
1015.000000	96.267914	-144.8120
1030.000000	96.343201	-143.6305
1044.000000	96.447502	-142.5266
1060.000000	96.586365	-141.3449
1075.000000	96.728508	-140.3340
1090.000000	96.879417	-139.4054
1106.000000	97.042953	-138.4879
1120.000000	97.189430	-137.7471
1138.000000	97.385323	-136.8441
1150.000000	97.521950	-136.3184
1172.000000	97.775589	-135.4504
1180.000000	97.868744	-135.1801
1206.000000	98.175949	-134.4751
1220.000000	98.338013	-134.1954
1241.000000	98.574463	-133.9187
1250.000000	98.670021	-133.8404
1265.000000	98.827164	-133.7746
1280.000000	98.973145	-133.7501
1315.000000	99.279419	-133.7957
1320.000000	99.310623	-133.8203
1340.000000	99.472672	-133.8855
1360.000000	99.612785	-133.9519
1380.000000	99.747864	-133.9152
1400.000000	99.867554	-134.0463
1430.000000	100.041992	-134.0581
1450.000000	100.154060	-134.0585
1475.000000	100.289223	-134.0395
1500.000000	100.424690	-133.9527
1525.000000	100.553650	-133.9469
1550.000000	100.685684	-133.8875
1575.000000	100.814941	-133.8154
1600.000000	100.947472	-133.7809
1625.000000	101.077026	-133.7310
1650.000000	101.206512	-133.7051
1675.000000	101.336090	-133.6869
1700.000000	101.463432	-133.6786
1725.000000	101.589180	-133.7076
1750.000000	101.713341	-133.7397
1775.000000	101.832886	-133.7972
1800.000000	101.949722	-133.8508
1825.000000	102.057716	-133.8530
1850.000000	102.162491	-133.8129
1875.000000	102.265175	-133.6677
1900.000000	102.380028	-133.3582
1925.000000	102.533859	-132.8920
1950.000000	102.752884	-132.4832
1975.000000	103.025452	-132.5055
2000.000000	103.291229	-133.0801
2030.000000	103.544922	-134.1969
2060.000000	103.734222	-135.3986
2090.000000	103.880409	-136.5431
2120.000000	104.005615	-137.6439
2140.000000	104.080025	-138.3406
2180.000000	104.208176	-139.7049
2200.000000	104.265572	-140.3829
2240.000000	104.363762	-141.7141
2270.000000	104.424446	-142.7100
2300.000000	104.474640	-143.6963
2330.000000	104.513206	-144.6562
2360.000000	104.540627	-145.6026
2400.000000	104.559875	-146.8350
2430.000000	104.561775	-147.7155
2470.000000	104.551445	-148.8378
2500.000000	104.535744	-149.6233
2540.000000	104.500580	-150.6117
2580.000000	104.457581	-151.4985
2620.000000	104.405457	-152.2873
2650.000000	104.361488	-152.8404
2690.000000	104.301605	-153.4977
2720.000000	104.255569	-153.9483
2760.000000	104.192810	-154.4722
2800.000000	104.131592	-154.9491
2850.000000	104.056870	-155.4751
2900.000000	103.984489	-155.9628
2950.000000	103.909859	-156.4341
3000.000000	103.828079	-156.8911
3040.000000	103.755669	-157.2007
3070.000000	103.698799	-157.3763
3110.000000	103.636017	-157.5843
3150.000000	103.579910	-157.8585
3200.000000	103.497696	-158.3842
3250.000000	103.361519	-159.0811
3300.000000	103.134850	-159.6255
3350.000000	102.819756	-159.4399
3400.000000	102.528976	-158.0789
3450.000000	102.388817	-155.9607
3500.000000	102.410950	-153.9767
3550.000000	102.520294	-152.5352
3600.000000	102.657814	-151.6143
3650.000000	102.794052	-151.0701
3700.000000	102.919762	-150.7900
3750.000000	103.031967	-150.6923
3820.000000	103.166550	-150.7688
3870.000000	103.246803	-150.9481
3950.000000	103.335945	-151.3523
4000.000000	103.366394	-151.6045
4060.000000	103.383331	-151.7981
4120.000000	103.401581	-151.8311
4180.000000	103.435349	-151.7780
4250.000000	103.500427	-151.6889
4310.000000	103.575119	-151.6288
4370.000000	103.675537	-151.6037
4440.000000	103.835800	-151.7958
4500.000000	103.991013	-152.3199
4550.000000	104.112694	-153.0234
4620.000000	104.252380	-154.3331
4680.000000	104.335526	-155.6339
4750.000000	104.388092	-157.3115
4820.000000	104.397659	-159.0576
4870.000000	104.381920	-160.3151
4940.000000	104.322662	-162.1100
5000.000000	104.242035	-163.6320
5080.000000	104.087967	-165.6170
5150.000000	103.913582	-167.2445
5220.000000	103.704834	-168.7495
5300.000000	103.425064	-170.2513
5380.000000	103.109909	-171.4725
5450.000000	102.817657	-172.2810
5520.000000	102.518295	-172.8252
5600.000000	102.180679	-173.1333
5700.000000	101.770943	-173.1943
5800.000000	101.387283	-172.9488
5900.000000	101.025375	-172.4917
6000.000000	100.679787	-171.8171
6080.000000	100.415390	-171.1159
6150.000000	100.194725	-170.3872
6220.000000	99.984917	-169.5355
6300.000000	99.765549	-168.4231
6400.000000	99.522827	-166.8428
6500.000000	99.324539	-165.0643
6600.000000	99.181000	-163.1389
6700.000000	99.097946	-161.1084
6800.000000	99.082626	-159.0490
6900.000000	99.136505	-157.0245
7000.000000	99.263832	-155.1074
7100.000000	99.470497	-153.4180
7200.000000	99.764740	-152.0231
