* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.944. Timing signal peak level -6.1 dBFS, measurement signal peak level -5.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 26, 2021 2:33:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0852 ms (-29 mm, -1.15 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Tanchjim Oxygen
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	111.403229	-153.3031
20.600000	111.407890	-153.5074
20.900000	111.420547	-154.0094
21.200001	111.434517	-154.6130
21.400000	111.443314	-155.0490
21.799999	111.457687	-155.9568
22.000000	111.463051	-156.4098
22.400000	111.471313	-157.2822
22.700001	111.477310	-157.8885
23.000000	111.484497	-158.4538
23.299999	111.493141	-158.9898
23.600000	111.502457	-159.5132
24.000000	111.513054	-160.2175
24.299999	111.517662	-160.7601
24.700001	111.517830	-161.5017
25.000000	111.513885	-162.0628
25.400000	111.505310	-162.8022
25.799999	111.496147	-163.5163
26.200001	111.489174	-164.1970
26.500000	111.486023	-164.6856
26.900000	111.484016	-165.3117
27.200001	111.483192	-165.7652
27.600000	111.481407	-166.3515
28.000000	111.477921	-166.9187
28.500000	111.471565	-167.6055
29.000000	111.465446	-168.2816
29.500000	111.461273	-168.9647
30.000000	111.458633	-169.6608
30.400000	111.456940	-170.2175
30.700001	111.456032	-170.6273
31.100000	111.456001	-171.1580
31.500000	111.457916	-171.6750
32.000000	111.461502	-172.3205
32.500000	111.461166	-172.9803
33.000000	111.450424	-173.6394
33.500000	111.427376	-174.2597
34.000000	111.396187	-174.8101
34.500000	111.363190	-175.2914
35.000000	111.332672	-175.7298
35.500000	111.305679	-176.1521
36.000000	111.281998	-176.5735
36.500000	111.262039	-177.0027
37.000000	111.246262	-177.4496
37.500000	111.233971	-177.9231
38.200001	111.218292	-178.6273
38.700001	111.204735	-179.1412
39.500000	111.175423	-179.9321
40.000000	111.153236	179.6104
40.599998	111.125465	179.0974
41.200001	111.098618	178.6082
41.799999	111.073135	178.1294
42.500000	111.043755	177.5776
43.099998	111.017365	177.1077
43.700001	110.988609	176.6368
44.400002	110.951973	176.0920
45.000000	110.919754	175.6434
45.500000	110.893166	175.2927
46.200001	110.853821	174.8521
46.799999	110.814537	174.5373
47.500000	110.763222	174.2364
48.200001	110.713852	173.9310
48.700001	110.683113	173.6532
49.400002	110.646027	173.1642
50.000000	110.618759	172.7089
50.799999	110.588928	172.1660
51.500000	110.566292	171.7908
52.200001	110.541611	171.4748
53.000000	110.507736	171.1001
53.799999	110.467865	170.6389
54.500000	110.428276	170.1826
55.200001	110.386795	169.7505
56.000000	110.342407	169.3531
57.000000	110.290512	168.9756
58.000000	110.220795	168.6381
59.000000	110.127060	168.3462
60.000000	110.053337	168.0407
60.799999	110.029137	167.6620
61.500000	110.021927	167.2413
62.200001	110.013725	166.8226
63.000000	109.994064	166.4158
64.000000	109.951851	166.0023
65.000000	109.898987	165.6318
66.000000	109.846619	165.2731
67.000000	109.795555	164.9280
68.000000	109.743340	164.5934
69.000000	109.691391	164.2595
70.000000	109.641838	163.9293
71.000000	109.592499	163.6130
72.000000	109.540184	163.3181
73.000000	109.485947	163.0362
74.000000	109.432228	162.7467
75.000000	109.380096	162.4431
76.199997	109.321045	162.0746
77.500000	109.259369	161.6952
78.800003	109.195068	161.3557
80.000000	109.132446	161.0634
81.199997	109.066383	160.7985
82.500000	108.993164	160.5698
83.800003	108.921280	160.3617
85.000000	108.857071	160.1606
86.199997	108.795013	159.9806
87.500000	108.728752	159.8156
88.500000	108.678093	159.6715
90.000000	108.602417	159.3940
91.199997	108.541687	159.1616
92.500000	108.475677	158.9390
93.800003	108.410133	158.7432
95.000000	108.350647	158.5756
96.199997	108.292336	158.4177
97.500000	108.230591	158.2584
98.800003	108.169891	158.1121
100.000000	108.113876	157.9849
101.500000	108.043068	157.8319
103.000000	107.971893	157.6851
104.400002	107.905533	157.5551
106.000000	107.830009	157.4168
107.500000	107.759941	157.2945
109.000000	107.690956	157.1768
110.599998	107.618698	157.0646
112.000000	107.555550	156.9873
113.800003	107.471390	156.9112
115.000000	107.412140	156.8703
117.199997	107.294327	156.8588
118.000000	107.248749	156.8811
120.599998	107.122574	156.8918
122.000000	107.080330	156.7968
124.099998	107.024017	156.6359
125.000000	106.996033	156.5867
126.500000	106.943718	156.5323
128.000000	106.886597	156.5019
131.500000	106.747169	156.4709
132.000000	106.727455	156.4697
134.000000	106.649979	156.4739
136.000000	106.573883	156.4918
138.000000	106.498360	156.5181
140.000000	106.423203	156.5485
143.000000	106.311264	156.6143
145.000000	106.237778	156.6829
147.500000	106.148880	156.7986
150.000000	106.066528	156.9438
152.500000	105.992035	157.1013
155.000000	105.923492	157.2400
157.500000	105.857460	157.3369
160.000000	105.791016	157.4014
162.500000	105.721809	157.4633
165.000000	105.649673	157.5322
167.500000	105.575653	157.6044
170.000000	105.500587	157.6877
172.500000	105.425446	157.7923
175.000000	105.351059	157.9224
177.500000	105.277908	158.0741
180.000000	105.206253	158.2331
182.500000	105.136612	158.3952
185.000000	105.069191	158.5717
187.500000	105.004158	158.7572
190.000000	104.942139	158.9383
192.500000	104.882950	159.1122
195.000000	104.825226	159.2813
197.500000	104.768021	159.4490
200.000000	104.710663	159.6165
203.000000	104.640755	159.8206
206.000000	104.570206	160.0311
209.000000	104.500481	160.2494
212.000000	104.432274	160.4753
214.000000	104.387405	160.6284
218.000000	104.298889	160.9366
220.000000	104.255783	161.0937
224.000000	104.172173	161.4185
227.000000	104.110741	161.6678
230.000000	104.048790	161.9136
233.000000	103.984207	162.1491
236.000000	103.916939	162.3741
240.000000	103.832146	162.6964
243.000000	103.779388	162.9872
247.000000	103.717003	163.4045
250.000000	103.669502	163.7053
254.000000	103.603607	164.0834
258.000000	103.536461	164.4474
262.000000	103.470146	164.8117
265.000000	103.421814	165.0930
269.000000	103.359215	165.4811
272.000000	103.313118	165.7769
276.000000	103.252312	166.1730
280.000000	103.192818	166.5646
285.000000	103.121109	167.0411
