* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Oct, 2020 5:40:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 28 17:40:31
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 51.973, -61.477
10.293, 52.056, -61.889
10.443, 52.142, -62.265
10.595, 52.258, -62.435
10.749, 52.397, -62.562
10.905, 52.565, -62.728
11.064, 52.758, -62.951
11.225, 52.966, -63.348
11.388, 53.187, -63.905
11.554, 53.401, -64.662
11.722, 53.606, -65.604
11.892, 53.786, -66.663
12.065, 53.940, -67.822
12.241, 54.061, -68.951
12.419, 54.155, -70.030
12.599, 54.228, -70.936
12.782, 54.290, -71.673
12.968, 54.357, -72.188
13.157, 54.440, -72.559
13.348, 54.553, -72.808
13.543, 54.694, -73.095
13.740, 54.866, -73.462
13.939, 55.050, -74.034
14.142, 55.237, -74.796
14.348, 55.409, -75.761
14.557, 55.556, -76.820
14.768, 55.674, -77.926
14.983, 55.766, -78.945
15.201, 55.843, -79.845
15.422, 55.914, -80.584
15.646, 55.998, -81.210
15.874, 56.096, -81.790
16.105, 56.211, -82.393
16.339, 56.330, -83.094
16.577, 56.444, -83.870
16.818, 56.545, -84.691
17.063, 56.630, -85.458
17.311, 56.712, -86.109
17.563, 56.804, -86.649
17.818, 56.920, -87.125
18.077, 57.066, -87.691
18.340, 57.227, -88.477
18.607, 57.381, -89.516
18.877, 57.504, -90.761
19.152, 57.577, -92.048
19.431, 57.605, -93.129
19.713, 57.617, -93.839
20.000, 57.653, -94.176
20.291, 57.747, -94.309
20.586, 57.908, -94.529
20.885, 58.109, -95.108
21.189, 58.302, -96.120
21.497, 58.444, -97.377
21.810, 58.524, -98.556
22.127, 58.568, -99.374
22.449, 58.626, -99.755
22.776, 58.741, -99.895
23.107, 58.920, -100.145
23.443, 59.126, -100.767
23.784, 59.306, -101.756
24.130, 59.425, -102.861
24.481, 59.490, -103.763
24.837, 59.536, -104.285
25.198, 59.607, -104.502
25.565, 59.718, -104.659
25.937, 59.852, -104.955
26.314, 59.980, -105.408
26.697, 60.091, -105.895
27.085, 60.196, -106.325
27.479, 60.312, -106.747
27.879, 60.441, -107.294
28.284, 60.563, -108.032
28.696, 60.664, -108.908
29.113, 60.740, -109.814
29.537, 60.802, -110.692
29.966, 60.856, -111.533
30.402, 60.906, -112.313
30.844, 60.962, -113.000
31.293, 61.043, -113.658
31.748, 61.147, -114.458
32.210, 61.242, -115.489
32.678, 61.295, -116.556
33.154, 61.316, -117.326
33.636, 61.364, -117.710
34.125, 61.477, -118.054
34.621, 61.617, -118.736
35.125, 61.716, -119.680
35.636, 61.764, -120.478
36.154, 61.813, -120.938
36.680, 61.902, -121.348
37.214, 62.004, -122.038
37.755, 62.069, -122.961
38.304, 62.083, -123.851
38.861, 62.070, -124.509
39.427, 62.069, -124.938
40.000, 62.107, -125.366
40.582, 62.156, -126.113
41.172, 62.153, -127.027
41.771, 62.113, -127.552
42.379, 62.147, -127.761
42.995, 62.233, -128.580
43.620, 62.190, -129.732
44.255, 62.070, -129.571
44.898, 62.217, -128.445
45.552, 62.597, -129.238
46.214, 62.728, -132.127
46.886, 62.483, -134.043
47.568, 62.270, -133.604
48.260, 62.319, -133.029
48.962, 62.380, -133.557
49.674, 62.316, -134.179
50.397, 62.177, -134.183
51.130, 62.069, -133.078
51.874, 62.196, -131.637
52.628, 62.428, -131.745
53.394, 62.474, -132.396
54.170, 62.529, -132.051
54.958, 62.726, -132.384
55.758, 62.758, -133.477
56.569, 62.724, -133.113
57.391, 62.958, -132.558
58.226, 63.195, -133.698
59.073, 63.240, -134.678
59.932, 63.358, -134.973
60.804, 63.499, -136.077
61.688, 63.525, -137.012
62.586, 63.610, -137.835
63.496, 63.584, -139.378
64.420, 63.426, -139.784
65.357, 63.400, -139.657
66.307, 63.352, -139.820
67.272, 63.319, -139.354
68.250, 63.353, -138.955
69.243, 63.410, -138.278
70.250, 63.602, -137.735
71.272, 63.808, -138.084
72.309, 63.961, -138.618
73.360, 64.115, -139.375
74.427, 64.204, -140.331
75.510, 64.268, -141.002
76.608, 64.347, -141.663
77.723, 64.401, -142.388
78.853, 64.463, -142.838
80.000, 64.556, -143.696
81.164, 64.560, -144.416
82.344, 64.625, -144.887
83.542, 64.669, -145.570
84.757, 64.718, -146.215
85.990, 64.745, -146.814
87.241, 64.795, -147.462
88.510, 64.811, -148.281
89.797, 64.786, -148.762
91.103, 64.853, -149.380
92.428, 64.780, -149.978
93.773, 64.874, -150.333
95.137, 64.812, -150.747
96.520, 64.974, -151.409
97.924, 64.882, -152.218
99.349, 64.949, -152.701
100.794, 64.960, -153.089
102.260, 64.994, -153.889
103.747, 64.987, -154.192
105.256, 64.998, -154.626
106.787, 64.967, -154.728
108.340, 65.025, -155.192
109.916, 65.034, -155.715
111.515, 64.988, -156.468
113.137, 65.003, -156.648
114.783, 65.022, -157.184
116.452, 65.013, -157.341
118.146, 65.004, -158.190
119.865, 64.990, -158.417
121.608, 64.936, -159.028
123.377, 64.957, -159.604
125.171, 64.910, -159.577
126.992, 64.864, -160.000
128.839, 64.863, -159.924
130.713, 64.842, -159.907
132.615, 64.900, -160.077
134.543, 64.904, -160.262
136.500, 64.944, -160.745
138.486, 64.989, -160.859
140.500, 64.988, -161.318
142.544, 64.983, -161.647
144.617, 64.980, -161.945
146.721, 64.985, -162.243
148.855, 64.974, -162.638
151.020, 64.999, -162.933
153.217, 64.990, -163.095
155.445, 64.988, -163.342
157.706, 64.946, -163.782
160.000, 64.988, -164.407
162.327, 65.001, -164.377
164.688, 64.941, -165.092
167.084, 65.032, -164.505
169.514, 64.993, -166.483
171.980, 64.791, -166.522
174.481, 64.743, -165.959
177.019, 64.762, -166.159
179.594, 64.782, -166.550
182.206, 64.749, -167.252
184.856, 64.720, -167.332
187.545, 64.783, -167.078
190.273, 64.793, -167.037
193.041, 64.679, -167.330
195.849, 64.727, -167.479
198.697, 64.725, -167.708
201.587, 64.692, -167.754
204.520, 64.646, -167.830
207.494, 64.683, -168.183
210.512, 64.637, -168.313
213.574, 64.522, -168.098
216.681, 64.577, -168.427
219.833, 64.564, -168.237
223.030, 64.566, -168.280
226.274, 64.517, -168.533
229.565, 64.466, -167.981
232.905, 64.443, -168.318
236.292, 64.466, -168.525
239.729, 64.515, -167.989
243.216, 64.437, -167.811
246.754, 64.459, -168.928
250.343, 64.503, -168.528
253.984, 64.468, -168.410
257.678, 64.446, -168.695
261.426, 64.459, -168.562
265.229, 64.425, -168.683
269.087, 64.423, -168.710
273.001, 64.414, -168.584
276.972, 64.382, -168.853
281.000, 64.377, -168.646
285.088, 64.332, -168.555
289.234, 64.328, -168.600
293.441, 64.323, -168.533
297.710, 64.319, -168.587
302.040, 64.306, -168.474
306.433, 64.301, -168.419
310.890, 64.287, -168.362
315.412, 64.275, -168.311
320.000, 64.278, -168.277
324.655, 64.246, -168.212
329.377, 64.246, -168.085
334.168, 64.238, -168.059
339.028, 64.233, -168.047
343.959, 64.218, -167.794
348.962, 64.209, -167.723
354.038, 64.190, -167.655
359.188, 64.187, -167.581
364.412, 64.183, -167.377
369.713, 64.170, -167.225
375.090, 64.171, -166.932
380.546, 64.127, -166.816
386.081, 64.160, -166.764
391.697, 64.146, -166.622
397.395, 64.167, -166.233
403.175, 64.141, -166.283
409.039, 64.152, -166.017
414.989, 64.166, -165.787
421.025, 64.133, -165.546
427.149, 64.147, -165.402
433.362, 64.160, -165.298
439.665, 64.151, -165.246
446.060, 64.144, -164.931
452.548, 64.159, -164.770
459.131, 64.161, -164.543
465.809, 64.167, -164.210
472.584, 64.167, -164.109
479.458, 64.190, -163.809
486.432, 64.198, -163.485
493.507, 64.205, -163.404
500.686, 64.207, -163.134
507.968, 64.223, -162.821
515.357, 64.236, -162.522
522.853, 64.265, -162.389
530.458, 64.269, -161.998
538.174, 64.283, -161.707
546.002, 64.311, -161.548
553.943, 64.308, -161.457
562.001, 64.378, -161.134
570.175, 64.402, -160.833
578.469, 64.398, -160.826
586.883, 64.450, -160.865
595.419, 64.457, -160.237
604.080, 64.497, -160.006
612.866, 64.535, -159.931
621.780, 64.570, -159.648
630.824, 64.589, -159.599
640.000, 64.617, -159.355
649.309, 64.649, -159.277
658.753, 64.693, -159.136
668.335, 64.701, -159.234
678.056, 64.734, -158.898
687.919, 64.835, -159.138
697.925, 64.699, -159.524
708.076, 64.696, -158.489
718.376, 64.587, -159.084
728.825, 64.408, -158.126
739.426, 64.554, -156.629
750.181, 64.543, -156.316
761.093, 64.690, -155.131
772.163, 64.725, -154.301
783.394, 64.801, -154.401
794.789, 64.943, -153.692
806.349, 64.963, -152.985
818.078, 65.059, -153.109
829.977, 65.131, -152.885
842.050, 65.178, -152.842
854.297, 65.242, -152.450
866.724, 65.272, -151.724
879.330, 65.358, -152.378
892.120, 65.409, -151.463
905.097, 65.523, -151.509
918.262, 65.631, -151.438
931.618, 65.626, -151.201
945.169, 65.699, -150.968
958.917, 65.747, -150.969
972.864, 65.808, -150.176
987.015, 65.843, -150.248
1001.371, 65.913, -150.014
1015.937, 65.991, -149.567
1030.714, 66.089, -149.263
1045.706, 66.195, -149.204
1060.916, 66.265, -149.069
1076.347, 66.315, -148.848
1092.003, 66.420, -148.440
1107.887, 66.480, -148.376
1124.001, 66.585, -148.231
1140.350, 66.674, -148.223
1156.937, 66.787, -148.278
1173.765, 66.824, -148.094
1190.838, 66.926, -148.026
1208.159, 67.003, -147.769
1225.732, 67.123, -147.880
1243.561, 67.198, -148.132
1261.649, 67.242, -148.184
1280.000, 67.326, -147.735
1298.618, 67.373, -147.891
1317.507, 67.504, -147.210
1336.670, 67.605, -147.501
1356.113, 67.640, -147.858
1375.838, 67.723, -147.163
1395.850, 67.783, -147.288
1416.153, 67.945, -147.266
1436.751, 68.040, -147.363
1457.649, 68.126, -147.243
1478.851, 68.171, -147.321
1500.362, 68.277, -147.552
1522.185, 68.308, -147.832
1544.326, 68.387, -147.654
1566.789, 68.405, -147.733
1589.578, 68.476, -147.770
1612.699, 68.513, -147.498
1636.156, 68.581, -147.133
1659.955, 68.691, -146.966
1684.099, 68.754, -146.515
1708.595, 68.891, -145.843
1733.447, 68.964, -146.251
1758.661, 69.143, -145.140
1784.241, 69.366, -145.493
1810.193, 69.444, -145.128
1836.523, 69.681, -144.737
1863.236, 69.829, -145.572
1890.338, 69.923, -146.063
1917.833, 70.069, -145.209
1945.729, 70.281, -145.353
1974.030, 70.556, -145.200
2002.743, 70.728, -146.186
2031.873, 70.840, -146.845
2061.428, 71.091, -146.408
2091.412, 71.276, -147.284
2121.832, 71.443, -147.654
2152.695, 71.605, -148.019
2184.007, 71.793, -148.483
2215.774, 72.041, -149.415
2248.003, 72.229, -150.725
2280.701, 72.346, -151.350
2313.874, 72.576, -152.165
2347.530, 72.832, -152.723
2381.676, 72.977, -154.388
2416.318, 73.078, -155.289
2451.464, 73.295, -157.065
2487.122, 73.378, -158.089
2523.298, 73.508, -159.691
2560.000, 73.641, -160.413
2597.236, 73.831, -162.521
2635.014, 73.887, -163.440
2673.341, 74.118, -165.052
2712.226, 74.270, -166.973
2751.676, 74.387, -169.188
2791.700, 74.412, -171.170
2832.306, 74.510, -173.069
2873.503, 74.537, -175.153
2915.299, 74.586, -176.997
2957.703, 74.642, -179.456
3000.724, 74.543, 178.404
3044.370, 74.531, 176.022
3088.652, 74.503, 174.024
3133.577, 74.412, 171.472
3179.156, 74.313, 169.050
3225.398, 74.163, 166.784
3272.312, 73.939, 164.694
3319.909, 73.800, 162.933
3368.198, 73.561, 160.859
3417.190, 73.328, 159.267
3466.894, 73.165, 157.327
3517.321, 72.858, 155.495
3568.482, 72.570, 153.524
3620.387, 72.212, 151.991
3673.046, 71.768, 151.248
3726.472, 71.452, 151.053
3780.675, 71.123, 150.729
3835.666, 70.875, 150.214
3891.457, 70.502, 150.242
3948.060, 70.202, 150.601
4005.486, 69.972, 152.051
4063.747, 69.940, 152.222
4122.855, 69.915, 152.633
4182.824, 69.887, 152.024
4243.664, 69.835, 151.251
4305.390, 69.735, 149.828
4368.013, 69.566, 148.677
4431.547, 69.353, 147.303
4496.005, 69.137, 146.195
4561.401, 68.874, 144.766
4627.749, 68.602, 143.709
4695.061, 68.291, 142.537
4763.352, 67.921, 141.550
4832.637, 67.584, 140.299
4902.929, 67.196, 138.451
4974.244, 66.509, 136.755
5046.596, 65.590, 136.245
5120.000, 64.571, 138.067
5194.472, 63.685, 142.614
5270.027, 63.202, 149.374
5346.682, 63.219, 155.417
5424.451, 63.504, 160.088
5503.352, 63.938, 162.029
5583.399, 64.141, 162.073
5664.612, 64.170, 161.624
5747.006, 63.964, 161.836
5830.598, 63.765, 162.990
5915.406, 63.590, 164.748
6001.447, 63.477, 166.764
6088.740, 63.375, 169.009
6177.303, 63.375, 171.657
6267.154, 63.502, 174.139
6358.312, 63.739, 176.284
6450.796, 64.062, 177.808
6544.625, 64.398, 178.518
6639.818, 64.750, 178.478
6736.397, 65.107, 177.617
6834.380, 65.402, 175.666
6933.789, 65.500, 173.064
7034.643, 65.493, 171.039
7136.964, 65.444, 168.749
7240.773, 65.268, 166.434
7346.093, 65.001, 164.658
7452.944, 64.720, 163.056
7561.350, 64.379, 161.925
7671.332, 64.033, 161.182
7782.915, 63.682, 160.814
7896.120, 63.369, 161.206
8010.971, 63.353, 159.784
8127.493, 62.908, 158.302
8245.711, 62.437, 156.968
8365.647, 61.787, 156.282
8487.328, 61.086, 156.462
8610.779, 60.275, 157.545
8736.026, 59.408, 160.552
8863.095, 58.690, 165.662
8992.011, 58.220, 172.353
9122.803, 58.188, -179.832
9255.497, 58.707, -172.989
9390.121, 59.520, -168.906
9526.704, 60.506, -167.981
9665.273, 61.354, -170.703
9805.857, 61.816, -175.720
9948.487, 61.857, 178.691
10093.191, 61.573, 173.435
10240.000, 61.092, 168.813
10388.944, 60.302, 164.430
10540.055, 59.241, 161.520
10693.363, 57.941, 161.454
10848.902, 56.789, 165.047
11006.703, 56.130, 170.252
11166.799, 55.941, 174.116
11329.224, 55.787, 175.234
11494.012, 55.324, 174.122
11661.195, 54.194, 173.688
11830.812, 52.847, -179.771
12002.895, 52.586, -170.008
12177.480, 53.042, -165.768
12354.606, 53.087, -166.326
12534.309, 52.624, -167.046
12716.624, 52.045, -166.850
12901.592, 51.246, -168.888
13089.250, 49.582, -172.804
13279.637, 46.111, -176.370
13472.794, 37.206, -157.713
13668.760, 42.623, -59.750
13867.577, 48.835, -60.159
14069.285, 52.165, -63.250
14273.928, 54.241, -69.612
14481.547, 55.300, -74.014
14692.186, 56.241, -74.726
14905.889, 57.578, -74.736
15122.700, 59.122, -78.225
15342.664, 60.438, -85.060
15565.829, 61.445, -94.033
15792.239, 62.060, -105.833
16021.942, 61.858, -119.723
16254.986, 60.694, -130.363
16491.422, 59.182, -135.291
16731.295, 57.949, -134.705
16974.656, 57.548, -132.819
17221.559, 57.564, -134.249
17472.053, 57.499, -139.931
17726.189, 56.786, -148.531
17984.021, 55.162, -156.264
18245.605, 53.010, -159.172
18510.994, 50.806, -157.118
18780.242, 48.886, -150.837
19053.408, 47.505, -142.899
19330.547, 46.566, -132.892
19611.715, 46.681, -126.833
19896.975, 46.174, -129.072
