* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 4 sweeps at -10.0 dBFS  With no timing reference
* Dated: 2 Sep, 2020 8:02:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 2 20:02:10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 65.405, -166.230
216.681, 65.375, -166.474
219.833, 65.359, -166.384
223.030, 65.389, -166.612
226.274, 65.396, -166.654
229.565, 65.392, -166.748
232.905, 65.400, -166.871
236.292, 65.389, -166.995
239.729, 65.399, -166.990
243.216, 65.422, -167.265
246.754, 65.383, -167.037
250.343, 65.354, -167.371
253.984, 65.336, -167.487
257.678, 65.348, -167.620
261.426, 65.426, -167.696
265.229, 65.417, -168.165
269.087, 65.381, -167.505
273.001, 65.372, -167.638
276.972, 65.349, -169.417
281.000, 65.381, -167.552
285.088, 65.380, -167.754
289.234, 65.375, -168.170
293.441, 65.368, -168.107
297.710, 65.402, -168.091
302.040, 65.377, -168.080
306.433, 65.369, -168.177
310.890, 65.394, -168.382
315.412, 65.359, -168.328
320.000, 65.339, -168.539
324.655, 65.321, -168.258
329.377, 65.383, -168.432
334.168, 65.384, -168.490
339.028, 65.366, -168.738
343.959, 65.352, -168.474
348.962, 65.360, -168.378
354.038, 65.354, -168.221
359.188, 65.352, -168.394
364.412, 65.369, -168.344
369.713, 65.361, -168.449
375.090, 65.359, -168.299
380.546, 65.354, -168.304
386.081, 65.373, -168.220
391.697, 65.338, -168.177
397.395, 65.341, -168.308
403.175, 65.370, -168.323
409.039, 65.335, -168.328
414.989, 65.375, -167.829
421.025, 65.340, -167.928
427.149, 65.371, -167.979
433.362, 65.359, -167.996
439.665, 65.372, -168.021
446.060, 65.380, -167.721
452.548, 65.411, -167.741
459.131, 65.402, -167.813
465.809, 65.381, -167.649
472.584, 65.390, -167.432
479.458, 65.422, -167.723
486.432, 65.402, -167.551
493.507, 65.422, -167.486
500.686, 65.429, -167.323
507.968, 65.429, -167.390
515.357, 65.401, -167.480
522.853, 65.377, -167.352
530.458, 65.420, -167.124
538.174, 65.389, -166.709
546.002, 65.439, -166.584
553.943, 65.465, -166.539
562.001, 65.509, -166.308
570.175, 65.533, -166.526
578.469, 65.522, -166.497
586.883, 65.513, -166.361
595.419, 65.540, -166.086
604.080, 65.559, -165.868
612.866, 65.594, -165.786
621.780, 65.610, -165.866
630.824, 65.660, -165.734
640.000, 65.657, -165.943
649.309, 65.689, -165.719
658.753, 65.698, -165.816
668.335, 65.731, -165.541
678.056, 65.765, -166.030
687.919, 65.735, -166.198
697.925, 65.783, -166.226
708.076, 65.752, -166.336
718.376, 65.754, -166.327
728.825, 65.730, -165.915
739.426, 65.712, -165.992
750.181, 65.736, -165.681
761.093, 65.707, -165.982
772.163, 65.727, -166.090
783.394, 65.639, -165.865
794.789, 65.676, -164.676
806.349, 65.805, -165.012
818.078, 65.808, -164.502
829.977, 65.831, -165.301
842.050, 65.778, -164.687
854.297, 65.874, -164.725
866.724, 65.900, -164.683
879.330, 65.864, -165.067
892.120, 65.891, -165.552
905.097, 65.894, -165.374
918.262, 65.822, -166.359
931.618, 65.692, -166.066
945.169, 65.523, -164.784
958.917, 65.469, -165.012
