
Frequency	dB	Unweighted
19.5	68.3
19.8	68.3
20.1	68.5
20.3	68.5
20.6	68.6
20.9	68.7
21.2	68.7
21.6	68.9
21.9	68.9
22.2	69.1
22.5	69.1
22.8	69.2
23.2	69.3
23.5	69.3
23.8	69.4
24.2	69.4
24.5	69.5
24.9	69.6
25.3	69.7
25.6	69.7
26	69.8
26.4	69.8
26.8	69.9
27.2	70
27.5	70
28	70.1
28.4	70.1
28.8	70.1
29.2	70.1
29.6	70.1
30	70.2
30.5	70.2
30.9	70.3
31.4	70.3
31.8	70.4
32.3	70.5
32.8	70.6
33.2	70.6
33.7	70.7
34.2	70.7
34.7	70.7
35.2	70.7
35.7	70.8
36.2	70.8
36.8	70.9
37.3	70.9
37.9	71
38.4	71
39	71
39.5	71
40.1	71
40.7	71
41.3	71
41.9	71
42.5	71
43.1	71.1
43.7	71.1
44.4	71.1
45	71.1
45.7	71.1
46.3	71.1
47	71.1
47.7	71.1
48.4	71.1
49.1	71.1
49.8	71.2
50.5	71.2
51.3	71.2
52	71.2
52.8	71.2
53.5	71.2
54.3	71.2
55.1	71.2
55.9	71.2
56.7	71.2
57.5	71.2
58.4	71.3
59.2	71.3
60.1	71.2
61	71.2
61.8	71.3
62.7	71.3
63.7	71.3
64.6	71.3
65.5	71.3
66.5	71.3
67.4	71.3
68.4	71.2
69.4	71.2
70.4	71.2
71.5	71.3
72.5	71.3
73.5	71.3
74.6	71.3
75.7	71.3
76.8	71.3
77.9	71.2
79.1	71.2
80.2	71.2
81.4	71.2
82.6	71.2
83.8	71.1
85	71.1
86.2	71.1
87.5	71.1
88.7	71.1
90	71.1
91.3	71.1
92.7	71.1
94	71.1
95.4	71
96.8	71
98.2	71
99.6	71
101	71
103	71
104	71
106	71
107	71
109	70.9
110	70.9
112	70.9
113	70.8
115	70.8
117	70.7
118	70.7
120	70.7
122	70.7
124	70.7
125	70.7
127	70.7
129	70.6
131	70.6
133	70.5
135	70.5
137	70.5
139	70.5
141	70.5
143	70.4
145	70.4
147	70.4
149	70.4
151	70.3
154	70.3
156	70.2
158	70.2
160	70.2
163	70.2
165	70.1
168	70
170	70
172	70
175	70
177	70
180	69.9
183	69.9
185	70
188	69.9
191	69.8
194	69.8
196	69.7
199	69.8
202	69.7
205	69.5
208	69.5
211	69.5
214	69.4
217	69.4
220	69.4
224	69.3
227	69.3
230	69.2
234	69.2
237	69.1
240	69.1
244	69
247	69
251	68.9
255	68.9
258	68.8
262	68.8
266	68.7
270	68.6
274	68.6
278	68.5
282	68.5
286	68.4
290	68.3
294	68.3
298	68.2
303	68.2
307	68.1
312	68
316	68
321	67.9
325	67.8
330	67.7
335	67.7
340	67.6
345	67.6
350	67.5
355	67.5
360	67.4
365	67.3
371	67.3
376	67.2
382	67.2
387	67.1
393	67.1
398	67
404	66.9
410	66.9
416	66.7
422	66.7
428	66.6
434	66.6
441	66.6
447	66.5
454	66.4
460	66.4
467	66.4
474	66.2
481	66.2
488	66.1
495	66.1
502	66
509	66
517	65.9
524	65.8
532	65.8
540	65.7
547	65.7
555	65.6
563	65.6
572	65.5
580	65.5
588	65.4
597	65.4
606	65.3
614	65.2
623	65.2
632	65.2
642	65.1
651	65.1
660	65
670	65
680	65
690	64.9
700	64.9
710	64.8
720	64.8
731	64.8
741	64.8
752	64.7
763	64.7
774	64.7
785	64.7
797	64.7
808	64.7
820	64.7
832	64.6
844	64.6
856	64.6
869	64.6
882	64.5
894	64.4
907	64.4
921	64.4
934	64.4
948	64.6
961	64.6
975	64.7
990	64.8
1004	64.8
1019	65
1033	65
1048	65.2
1064	65.3
1079	65.6
1095	65.7
1111	66
1127	66
1143	66.1
1160	66.4
1177	66.5
1194	66.9
1211	67
1229	67.3
1247	67.4
1265	67.5
1283	67.8
1302	67.9
1321	68.3
1340	68.4
1360	68.7
1379	68.8
1399	69
1420	69.1
1440	69.2
1461	69.6
1483	69.7
1504	69.9
1526	70
1548	70.3
1571	70.4
1594	70.5
1617	70.8
1640	70.9
1664	71.3
1688	71.4
1713	71.7
1738	71.8
1763	72.1
1789	72.2
1815	72.3
1841	72.7
1868	72.9
1895	73.2
1923	73.3
1951	73.6
1979	73.7
2008	74
2037	74.2
2067	74.3
2097	74.6
2127	74.6
2158	74.8
2190	74.9
2221	75.1
2254	75.1
2287	75.1
2320	75.2
2354	75.2
2388	75.2
2423	75.2
2458	75.1
2494	75
2530	74.9
2567	74.7
2604	74.7
2642	74.5
2680	74.4
2719	74.2
2759	74.2
2799	73.9
2840	73.8
2881	73.8
2923	73.6
2965	73.6
3008	73.5
3052	73.5
3097	73.4
3142	73.4
3187	73.4
3234	73.4
3281	73.4
3328	73.5
3377	73.6
3426	73.7
3476	73.8
3526	74
3578	74.2
3630	74.3
3682	74.6
3736	74.8
3790	75.2
3846	75.3
3901	75.7
3958	76
4016	76.3
4074	76.6
4133	76.7
4194	76.9
4255	77
4316	76.9
4379	76.7
4443	76.3
4508	75.9
4573	75.3
4640	74.7
4707	74.3
4776	73.3
4845	72.7
4916	72
4987	71.4
5060	70.9
5133	70.3
5208	70.1
5284	69.4
5360	69.2
5438	68.5
5518	68.1
5598	67.8
5679	67.5
5762	67.2
5846	67
5931	66.9
6017	66.7
6104	66.5
6193	66.5
6283	66.4
6375	66.5
6467	66.5
6561	66.6
6657	66.8
6754	67
6852	67.3
6952	67.7
7053	68.1
7155	68.6
7259	69.3
7365	70
7472	70.8
7581	71.7
7691	72.6
7803	73.6
7916	74.4
8032	74.8
8148	74.7
8267	74.5
8387	73.1
8509	72
8633	70.9
8758	69.9
8886	69.1
9015	68.3
9146	67.7
9279	67.1
9414	66.7
9551	66.3
9690	66.1
9831	65.8
9974	65.6
10119	65.4
10266	65.1
10416	64.3
10567	63.9
10721	63.1
10877	62
11035	60.8
11196	59.5
11358	58.1
11524	56.7
11691	55.1
11861	53.5
12034	51.6
12209	49.8
12386	48.6
12567	48.5
12749	49.1
12935	50
13123	51.3
13314	51.7
13507	52.5
13704	53.3
13903	53.9
14105	54.4
14311	54.9
14519	55.7
14730	56
14944	56.7
15162	57.5
15382	58.2
15606	58.5
15833	58.2
16063	56.5
16297	55.8
16534	54
16774	53.5
17018	52.6
17266	51.8
17517	51.1
17772	50.4
18030	50.2
18293	51.6
18559	51.7
18829	50.8
19102	48.6
19380	46.4
20000	44.5
overall dB	94.3 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	23/7/19, 6:27 PM
peak	26.4Hz
