
Frequency	dB	Unweighted
19.5	64.4
19.8	64.4
20.1	64.6
20.3	64.7
20.6	64.8
20.9	64.9
21.2	64.9
21.6	65.1
21.9	65.2
22.2	65.3
22.5	65.3
22.8	65.5
23.2	65.5
23.5	65.5
23.8	65.7
24.2	65.7
24.5	65.8
24.9	65.8
25.3	65.9
25.6	66
26	66.1
26.4	66.1
26.8	66.1
27.2	66.3
27.5	66.3
28	66.4
28.4	66.4
28.8	66.5
29.2	66.6
29.6	66.6
30	66.7
30.5	66.7
30.9	66.8
31.4	66.9
31.8	67
32.3	67
32.8	67.1
33.2	67.1
33.7	67.2
34.2	67.2
34.7	67.3
35.2	67.4
35.7	67.4
36.2	67.5
36.8	67.5
37.3	67.5
37.9	67.6
38.4	67.6
39	67.6
39.5	67.6
40.1	67.7
40.7	67.7
41.3	67.8
41.9	67.8
42.5	67.8
43.1	67.8
43.7	67.9
44.4	67.9
45	67.9
45.7	68
46.3	68
47	68
47.7	68.1
48.4	68.1
49.1	68.1
49.8	68.1
50.5	68.2
51.3	68.2
52	68.2
52.8	68.2
53.5	68.3
54.3	68.3
55.1	68.3
55.9	68.3
56.7	68.3
57.5	68.4
58.4	68.4
59.2	68.4
60.1	68.4
61	68.4
61.8	68.5
62.7	68.5
63.7	68.5
64.6	68.6
65.5	68.6
66.5	68.6
67.4	68.6
68.4	68.7
69.4	68.7
70.4	68.7
71.5	68.8
72.5	68.8
73.5	68.8
74.6	68.8
75.7	68.8
76.8	68.8
77.9	68.8
79.1	68.8
80.2	68.9
81.4	68.9
82.6	69
83.8	69
85	69
86.2	68.9
87.5	68.9
88.7	69
90	69
91.3	69
92.7	69
94	69
95.4	69
96.8	69
98.2	69.1
99.6	69.1
101	69.1
103	69.1
104	69.1
106	69.2
107	69.2
109	69.2
110	69.2
112	69.2
113	69.3
115	69.3
117	69.3
118	69.4
120	69.4
122	69.4
124	69.4
125	69.4
127	69.4
129	69.5
131	69.5
133	69.5
135	69.5
137	69.6
139	69.6
141	69.6
143	69.6
145	69.6
147	69.7
149	69.7
151	69.7
154	69.7
156	69.8
158	69.8
160	69.8
163	69.8
165	69.8
168	69.8
170	69.9
172	69.9
175	69.9
177	69.9
180	69.9
183	70
185	70
188	70.1
191	70.1
194	70.1
196	70.1
199	70.1
202	70.1
205	70.1
208	70.1
211	70.2
214	70.2
217	70.2
220	70.2
224	70.2
227	70.2
230	70.2
234	70.3
237	70.3
240	70.3
244	70.3
247	70.4
251	70.4
255	70.5
258	70.5
262	70.6
266	70.6
270	70.6
274	70.6
278	70.6
282	70.6
286	70.6
290	70.6
294	70.6
298	70.6
303	70.7
307	70.6
312	70.7
316	70.7
321	70.7
325	70.6
330	70.6
335	70.6
340	70.6
345	70.6
350	70.6
355	70.6
360	70.5
365	70.5
371	70.5
376	70.5
382	70.4
387	70.4
393	70.4
398	70.3
404	70.3
410	70.3
416	70.2
422	70.1
428	70.1
434	70
441	70
447	69.9
454	69.8
460	69.7
467	69.7
474	69.6
481	69.5
488	69.4
495	69.4
502	69.3
509	69.1
517	69.1
524	68.9
532	68.9
540	68.8
547	68.7
555	68.6
563	68.5
572	68.4
580	68.2
588	68.2
597	68
606	68
614	67.7
623	67.7
632	67.6
642	67.4
651	67.4
660	67.2
670	67.1
680	67
690	66.9
700	66.7
710	66.7
720	66.6
731	66.4
741	66.4
752	66.2
763	66.2
774	66
785	65.9
797	65.9
808	65.6
820	65.6
832	65.3
844	65.2
856	65
869	64.9
882	64.9
894	64.9
907	65
921	65.1
934	65.2
948	65.4
961	65.5
975	65.7
990	65.7
1004	65.8
1019	66
1033	66.1
1048	66.4
1064	66.5
1079	66.9
1095	67
1111	67.4
1127	67.5
1143	67.6
1160	67.9
1177	68
1194	68.4
1211	68.5
1229	68.8
1247	68.9
1265	69
1283	69.3
1302	69.4
1321	69.7
1340	69.7
1360	69.9
1379	70
1399	70.2
1420	70.2
1440	70.3
1461	70.5
1483	70.6
1504	70.7
1526	70.8
1548	70.9
1571	71
1594	71
1617	71.2
1640	71.2
1664	71.4
1688	71.5
1713	71.6
1738	71.7
1763	71.9
1789	71.9
1815	72
1841	72.2
1868	72.3
1895	72.5
1923	72.6
1951	72.8
1979	72.8
2008	73
2037	73.2
2067	73.2
2097	73.4
2127	73.5
2158	73.7
2190	73.8
2221	73.9
2254	74
2287	74
2320	74.2
2354	74.3
2388	74.3
2423	74.4
2458	74.4
2494	74.4
2530	74.4
2567	74.4
2604	74.4
2642	74.3
2680	74.3
2719	74.2
2759	74.1
2799	74
2840	73.9
2881	73.8
2923	73.7
2965	73.6
3008	73.4
3052	73.4
3097	73.2
3142	73.1
3187	73
3234	72.9
3281	72.9
3328	72.8
3377	72.8
3426	72.8
3476	72.8
3526	72.8
3578	72.8
3630	72.8
3682	72.9
3736	73
3790	73.1
3846	73.2
3901	73.4
3958	73.6
4016	73.8
4074	74
4133	74.2
4194	74.6
4255	74.8
4316	75.3
4379	75.7
4443	76.1
4508	76.4
4573	76.8
4640	77.3
4707	77.5
4776	78
4845	78.2
4916	78.1
4987	77.8
5060	77.3
5133	76.6
5208	76.2
5284	74.9
5360	74.5
5438	73.2
5518	72.4
5598	71.6
5679	70.9
5762	70.3
5846	69.6
5931	69.3
6017	68.6
6104	68.1
6193	67.7
6283	67.3
6375	67
6467	66.8
6561	66.6
6657	66.5
6754	66.4
6852	66.4
6952	66.5
7053	66.7
7155	66.9
7259	67.1
7365	67.5
7472	67.9
7581	68.4
7691	69.1
7803	69.9
7916	70.8
8032	71.8
8148	72.9
8267	73.4
8387	74
8509	73.4
8633	72.2
8758	70.6
8886	69.1
9015	67.6
9146	66.4
9279	65.3
9414	64.3
9551	63.5
9690	62.9
9831	62.3
9974	62
10119	61.8
10266	61.7
10416	61.9
10567	62.1
10721	62.5
10877	63.1
11035	63.8
11196	64.3
11358	64.4
11524	63.9
11691	62.8
11861	61.4
12034	60.2
12209	59.1
12386	58.2
12567	57.5
12749	57
12935	56.5
13123	55.8
13314	55.5
13507	54.9
13704	54.3
13903	53.6
14105	52.9
14311	52.3
14519	51.4
14730	51.3
14944	51.1
15162	51.2
15382	51.6
15606	52.3
15833	53.2
16063	54.9
16297	55.6
16534	57.7
16774	58.4
17018	59.8
17266	60.8
17517	60.7
17772	59.6
18030	58
18293	56.3
18559	56.2
18829	55.8
19102	55.2
19380	53.9
20000	51.9
overall dB	94 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	28/1/19, 11:01 AM
peak	27.8Hz
