* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-aug-18 14:08:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips M + stock cable 3.5mm  Left
* Measurement: Moondrop Quarks L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	87.384	13.521
20.586	87.387	13.474
20.885	87.392	13.365
21.189	87.397	13.226
21.497	87.401	13.058
21.810	87.401	12.861
22.127	87.396	12.636
22.449	87.387	12.389
22.776	87.373	12.128
23.107	87.356	11.864
23.443	87.340	11.603
23.784	87.325	11.347
24.130	87.315	11.094
24.481	87.310	10.840
24.837	87.310	10.581
25.198	87.316	10.313
25.565	87.326	10.029
25.937	87.338	9.726
26.314	87.348	9.409
26.697	87.353	9.092
27.085	87.352	8.803
27.479	87.347	8.562
27.879	87.344	8.368
28.284	87.345	8.196
28.696	87.352	7.999
29.113	87.360	7.742
29.537	87.363	7.418
29.966	87.358	7.050
30.402	87.344	6.673
30.844	87.326	6.306
31.293	87.307	5.952
31.748	87.290	5.598
32.210	87.276	5.236
32.678	87.265	4.865
33.154	87.256	4.489
33.636	87.250	4.111
34.125	87.246	3.738
34.621	87.243	3.377
35.125	87.241	3.035
35.636	87.241	2.716
36.154	87.241	2.414
36.680	87.242	2.114
37.214	87.239	1.811
37.755	87.232	1.510
38.304	87.219	1.225
38.861	87.202	0.964
39.427	87.185	0.715
40.000	87.170	0.460
40.582	87.155	0.185
41.172	87.140	-0.111
41.771	87.124	-0.414
42.379	87.109	-0.714
42.995	87.096	-1.005
43.620	87.086	-1.289
44.255	87.080	-1.571
44.898	87.075	-1.858
45.552	87.069	-2.152
46.214	87.060	-2.448
46.886	87.048	-2.740
47.568	87.032	-3.022
48.260	87.014	-3.291
48.962	86.995	-3.553
49.674	86.978	-3.813
50.397	86.961	-4.079
51.130	86.945	-4.354
51.874	86.930	-4.639
52.628	86.915	-4.931
53.394	86.898	-5.225
54.170	86.880	-5.519
54.958	86.859	-5.811
55.758	86.837	-6.099
56.569	86.813	-6.383
57.391	86.788	-6.659
58.226	86.762	-6.929
59.073	86.737	-7.197
59.932	86.712	-7.466
60.804	86.688	-7.739
61.688	86.663	-8.013
62.586	86.637	-8.285
63.496	86.610	-8.550
64.420	86.583	-8.807
65.357	86.556	-9.056
66.307	86.529	-9.300
67.272	86.503	-9.543
68.250	86.476	-9.788
69.243	86.449	-10.034
70.250	86.421	-10.281
71.272	86.392	-10.529
72.309	86.362	-10.779
73.360	86.333	-11.030
74.427	86.303	-11.283
75.510	86.273	-11.539
76.608	86.244	-11.795
77.723	86.215	-12.048
78.853	86.186	-12.293
80.000	86.158	-12.528
81.164	86.129	-12.756
82.344	86.102	-12.981
83.542	86.074	-13.205
84.757	86.045	-13.427
85.990	86.014	-13.647
87.241	85.983	-13.863
88.510	85.950	-14.078
89.797	85.917	-14.294
91.103	85.881	-14.514
92.428	85.845	-14.734
93.773	85.807	-14.954
95.137	85.769	-15.171
96.520	85.730	-15.387
97.924	85.691	-15.596
99.349	85.650	-15.799
100.794	85.609	-15.995
102.260	85.568	-16.187
103.747	85.527	-16.376
105.256	85.486	-16.559
106.787	85.447	-16.733
108.340	85.409	-16.897
109.916	85.373	-17.051
111.515	85.339	-17.197
113.137	85.306	-17.342
114.783	85.273	-17.491
116.452	85.242	-17.650
118.146	85.211	-17.822
119.865	85.180	-18.007
121.608	85.149	-18.207
123.377	85.117	-18.419
125.171	85.081	-18.636
126.992	85.041	-18.852
128.839	84.998	-19.065
130.713	84.953	-19.273
132.615	84.906	-19.474
134.543	84.856	-19.665
136.500	84.805	-19.849
138.486	84.753	-20.026
140.500	84.700	-20.199
142.544	84.647	-20.367
144.617	84.593	-20.527
146.721	84.539	-20.679
148.855	84.486	-20.825
151.020	84.435	-20.968
153.217	84.386	-21.111
155.445	84.339	-21.256
157.706	84.294	-21.401
160.000	84.249	-21.542
162.327	84.204	-21.676
164.688	84.158	-21.801
167.084	84.111	-21.918
169.514	84.064	-22.030
171.980	84.016	-22.137
174.481	83.969	-22.242
177.019	83.922	-22.345
179.594	83.874	-22.448
182.206	83.827	-22.550
184.856	83.779	-22.649
187.545	83.729	-22.742
190.273	83.678	-22.828
193.041	83.625	-22.906
195.849	83.570	-22.978
198.697	83.515	-23.049
201.587	83.459	-23.118
204.520	83.402	-23.182
207.494	83.345	-23.241
210.512	83.286	-23.291
213.574	83.228	-23.336
216.681	83.168	-23.376
219.833	83.108	-23.413
223.030	83.049	-23.446
226.274	82.989	-23.475
229.565	82.928	-23.500
232.905	82.867	-23.521
236.292	82.805	-23.538
239.729	82.743	-23.551
243.216	82.682	-23.556
246.754	82.619	-23.553
250.343	82.557	-23.541
253.984	82.494	-23.521
257.678	82.431	-23.495
261.426	82.368	-23.463
265.229	82.304	-23.427
269.087	82.241	-23.386
273.001	82.178	-23.341
276.972	82.115	-23.291
281.000	82.052	-23.236
285.088	81.989	-23.175
289.234	81.925	-23.110
293.441	81.861	-23.040
297.710	81.796	-22.965
302.040	81.732	-22.881
306.433	81.669	-22.787
310.890	81.605	-22.681
315.412	81.542	-22.566
320.000	81.478	-22.444
324.655	81.414	-22.314
329.377	81.351	-22.175
334.168	81.287	-22.027
339.028	81.223	-21.870
343.959	81.160	-21.705
348.962	81.096	-21.530
354.038	81.031	-21.340
359.188	80.967	-21.135
364.412	80.903	-20.913
369.713	80.839	-20.676
375.090	80.776	-20.421
380.546	80.713	-20.148
386.081	80.653	-19.854
391.697	80.597	-19.542
397.395	80.548	-19.216
403.175	80.505	-18.888
409.039	80.467	-18.575
414.989	80.433	-18.292
421.025	80.400	-18.043
427.149	80.366	-17.823
433.362	80.330	-17.621
439.665	80.289	-17.424
446.060	80.246	-17.223
452.548	80.200	-17.009
459.131	80.152	-16.779
465.809	80.103	-16.527
472.584	80.054	-16.250
479.458	80.004	-15.949
486.432	79.954	-15.630
493.507	79.904	-15.296
500.686	79.854	-14.949
507.968	79.803	-14.590
515.357	79.754	-14.220
522.853	79.705	-13.840
530.458	79.657	-13.450
538.174	79.610	-13.048
546.002	79.564	-12.631
553.943	79.518	-12.200
562.001	79.475	-11.757
570.175	79.433	-11.303
578.469	79.393	-10.837
586.883	79.354	-10.359
595.419	79.318	-9.869
604.080	79.286	-9.366
612.866	79.257	-8.849
621.780	79.233	-8.319
630.824	79.212	-7.775
640.000	79.193	-7.219
649.309	79.176	-6.651
658.753	79.160	-6.070
668.335	79.145	-5.476
678.056	79.131	-4.865
687.919	79.118	-4.236
697.925	79.108	-3.588
708.076	79.099	-2.923
718.376	79.094	-2.239
728.825	79.090	-1.537
739.426	79.089	-0.815
750.181	79.091	-0.073
761.093	79.095	0.689
772.163	79.102	1.467
783.394	79.111	2.260
794.789	79.124	3.071
806.349	79.141	3.903
818.078	79.162	4.759
829.977	79.188	5.636
842.050	79.220	6.531
854.297	79.257	7.443
866.724	79.301	8.368
879.330	79.350	9.304
892.120	79.407	10.251
905.097	79.469	11.203
918.262	79.539	12.159
931.618	79.616	13.117
945.169	79.697	14.073
958.917	79.782	15.020
972.864	79.869	15.950
987.015	79.961	16.859
1001.371	80.057	17.745
1015.937	80.160	18.605
1030.714	80.269	19.433
1045.706	80.384	20.219
1060.916	80.503	20.953
1076.347	80.625	21.627
1092.003	80.748	22.239
1107.887	80.872	22.788
1124.001	80.997	23.273
1140.350	81.122	23.695
1156.937	81.247	24.056
1173.765	81.371	24.359
1190.838	81.496	24.610
1208.159	81.621	24.811
1225.732	81.746	24.968
1243.561	81.870	25.086
1261.649	81.991	25.171
1280.000	82.108	25.231
1298.618	82.223	25.274
1317.507	82.336	25.305
1336.670	82.447	25.329
1356.113	82.560	25.350
1375.838	82.675	25.374
1395.850	82.792	25.403
1416.153	82.909	25.442
1436.751	83.026	25.494
1457.649	83.143	25.563
1478.851	83.259	25.647
1500.362	83.375	25.749
1522.185	83.490	25.869
1544.326	83.605	26.011
1566.789	83.722	26.178
1589.578	83.841	26.372
1612.699	83.965	26.587
1636.156	84.095	26.812
1659.955	84.231	27.030
1684.099	84.371	27.236
1708.595	84.514	27.432
1733.447	84.660	27.623
1758.661	84.810	27.808
1784.241	84.963	27.982
1810.193	85.122	28.145
1836.523	85.286	28.297
1863.236	85.458	28.438
1890.338	85.638	28.564
1917.833	85.829	28.671
1945.729	86.031	28.754
1974.030	86.244	28.805
2002.743	86.467	28.818
2031.873	86.699	28.787
2061.428	86.940	28.707
2091.412	87.189	28.569
2121.832	87.444	28.365
2152.695	87.707	28.087
2184.007	87.977	27.729
2215.774	88.253	27.283
2248.003	88.535	26.739
2280.701	88.822	26.085
2313.874	89.112	25.310
2347.530	89.404	24.404
2381.676	89.695	23.357
2416.318	89.981	22.160
2451.464	90.261	20.801
2487.122	90.533	19.272
2523.298	90.796	17.565
2560.000	91.047	15.670
2597.236	91.284	13.580
2635.014	91.504	11.287
2673.341	91.701	8.786
2712.226	91.870	6.072
2751.676	92.003	3.146
2791.700	92.094	0.023
2832.306	92.135	-3.264
2873.503	92.116	-6.653
2915.299	92.033	-10.058
2957.703	91.882	-13.370
3000.724	91.668	-16.477
3044.370	91.397	-19.279
3088.652	91.084	-21.713
3133.577	90.740	-23.757
3179.156	90.382	-25.425
3225.398	90.019	-26.754
3272.312	89.660	-27.793
3319.909	89.310	-28.590
3368.198	88.971	-29.183
3417.190	88.643	-29.606
3466.894	88.327	-29.882
3517.321	88.021	-30.029
3568.482	87.725	-30.060
3620.387	87.438	-29.982
3673.046	87.161	-29.800
3726.472	86.892	-29.517
3780.675	86.634	-29.134
3835.666	86.386	-28.649
3891.457	86.152	-28.061
3948.060	85.933	-27.374
4005.486	85.733	-26.598
4063.747	85.553	-25.755
4122.855	85.395	-24.878
4182.824	85.259	-24.005
4243.664	85.143	-23.167
4305.390	85.042	-22.384
4368.013	84.951	-21.660
4431.547	84.867	-20.985
4496.005	84.784	-20.343
4561.401	84.701	-19.714
4627.749	84.616	-19.080
4695.061	84.530	-18.425
