* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 27, 2022 6:53:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Moondrop tips
* Measurement: S2 000 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	107.070328	9.7819
20.600000	107.084679	9.3220
20.900000	107.094231	8.9100
21.200001	107.103302	8.4952
21.400000	107.109665	8.2136
21.799999	107.122932	7.6408
22.000000	107.129562	7.3529
22.400000	107.142288	6.7829
22.700001	107.151001	6.3663
23.000000	107.158844	5.9601
23.299999	107.165634	5.5624
23.600000	107.171227	5.1701
24.000000	107.176598	4.6510
24.299999	107.179161	4.2630
24.700001	107.181099	3.7477
25.000000	107.181786	3.3641
25.400000	107.182098	2.8596
25.799999	107.182053	2.3676
26.200001	107.181953	1.8916
26.500000	107.182091	1.5448
26.900000	107.182671	1.0915
27.200001	107.183266	0.7541
27.600000	107.183609	0.3029
28.000000	107.182678	-0.1504
28.500000	107.179192	-0.7121
29.000000	107.174240	-1.2576
29.500000	107.169395	-1.7862
30.000000	107.164757	-2.3064
30.400000	107.160278	-2.7200
30.700001	107.156021	-3.0274
31.100000	107.149170	-3.4307
31.500000	107.141579	-3.8241
32.000000	107.132179	-4.3042
32.500000	107.123245	-4.7773
33.000000	107.114067	-5.2450
33.500000	107.104050	-5.7026
34.000000	107.093445	-6.1454
34.500000	107.082764	-6.5746
35.000000	107.071846	-6.9949
35.500000	107.060158	-7.4070
36.000000	107.047867	-7.8080
36.500000	107.036041	-8.1976
37.000000	107.025620	-8.5824
37.500000	107.016151	-8.9698
38.200001	107.002022	-9.5116
38.700001	106.990959	-9.8850
39.500000	106.975014	-10.4579
40.000000	106.966476	-10.8198
40.599998	106.955002	-11.2667
41.200001	106.941238	-11.7062
41.799999	106.928619	-12.1200
42.500000	106.919571	-12.5916
43.099998	106.914284	-13.0176
43.700001	106.906975	-13.4646
44.400002	106.895851	-13.9957
45.000000	106.885712	-14.4647
45.500000	106.875473	-14.8705
46.200001	106.855179	-15.4385
46.799999	106.833618	-15.8936
47.500000	106.808838	-16.3891
48.200001	106.784271	-16.8810
48.700001	106.764626	-17.2327
49.400002	106.735161	-17.7102
50.000000	106.710815	-18.1085
50.799999	106.679466	-18.6317
51.500000	106.651894	-19.0661
52.200001	106.624260	-19.4843
53.000000	106.589874	-19.9627
53.799999	106.556641	-20.4351
54.500000	106.532593	-20.8639
55.200001	106.505623	-21.2844
56.000000	106.471588	-21.6791
57.000000	106.433647	-22.2136
58.000000	106.382401	-22.8173
59.000000	106.369202	-23.3021
60.000000	106.358910	-23.9774
60.799999	106.299706	-24.3795
61.500000	106.252846	-24.5802
62.200001	106.224998	-24.8931
63.000000	106.190971	-25.3756
64.000000	106.150291	-25.8767
65.000000	106.114006	-26.3595
66.000000	106.067741	-26.8448
67.000000	106.026337	-27.3331
68.000000	105.985008	-27.8031
69.000000	105.943306	-28.2491
70.000000	105.898933	-28.7062
71.000000	105.854889	-29.1536
72.000000	105.811775	-29.5904
73.000000	105.768684	-30.0182
74.000000	105.725090	-30.4450
75.000000	105.680504	-30.8638
76.199997	105.628174	-31.3613
77.500000	105.569023	-31.8924
78.800003	105.511559	-32.3999
80.000000	105.456177	-32.8794
81.199997	105.405205	-33.3109
82.500000	105.348007	-33.8080
83.800003	105.287331	-34.2678
85.000000	105.233360	-34.6997
86.199997	105.180092	-35.1205
87.500000	105.120613	-35.5764
88.500000	105.074753	-35.9049
90.000000	105.005417	-36.3989
91.199997	104.951180	-36.7866
92.500000	104.892303	-37.2007
93.800003	104.832504	-37.6056
95.000000	104.777039	-37.9726
96.199997	104.721748	-38.3318
97.500000	104.661209	-38.6967
98.800003	104.600311	-39.0751
100.000000	104.542747	-39.4108
101.500000	104.473183	-39.8167
103.000000	104.400970	-40.2030
104.400002	104.331688	-40.5470
106.000000	104.254967	-40.9337
107.500000	104.181152	-41.2628
109.000000	104.107620	-41.5654
110.599998	104.027298	-41.8774
112.000000	103.962219	-42.1130
113.800003	103.869858	-42.3832
115.000000	103.813499	-42.5699
117.199997	103.701874	-42.7856
118.000000	103.652985	-42.8495
120.599998	103.561279	-42.9987
122.000000	103.495758	-42.6033
124.099998	103.466888	-42.3660
125.000000	103.481262	-42.2650
126.500000	103.519142	-42.2391
128.000000	103.571556	-42.5269
131.500000	103.616043	-43.8561
132.000000	103.611755	-44.0641
134.000000	103.576927	-44.8626
136.000000	103.529457	-45.5924
138.000000	103.474281	-46.2795
140.000000	103.410797	-46.9443
143.000000	103.301697	-47.8793
145.000000	103.222305	-48.4305
147.500000	103.120514	-49.0751
150.000000	103.017914	-49.6325
152.500000	102.917931	-50.1415
155.000000	102.821960	-50.6142
157.500000	102.725769	-51.0516
160.000000	102.634613	-51.4693
162.500000	102.542648	-51.8581
165.000000	102.455078	-52.2352
167.500000	102.367966	-52.5971
170.000000	102.284149	-52.9470
172.500000	102.200439	-53.2822
175.000000	102.118668	-53.6071
177.500000	102.037659	-53.9270
180.000000	101.965591	-54.2266
182.500000	101.881699	-54.5161
185.000000	101.805954	-54.8009
187.500000	101.731178	-55.0778
190.000000	101.654968	-55.3500
192.500000	101.583366	-55.6133
195.000000	101.511002	-55.8699
197.500000	101.439293	-56.1169
200.000000	101.367996	-56.3590
203.000000	101.285400	-56.6363
206.000000	101.201744	-56.8988
209.000000	101.121002	-57.1526
212.000000	101.038528	-57.4013
214.000000	100.984421	-57.5573
218.000000	100.881432	-57.8536
220.000000	100.828300	-57.9990
224.000000	100.724915	-58.2653
227.000000	100.648415	-58.4553
230.000000	100.572517	-58.6234
233.000000	100.497452	-58.7842
236.000000	100.420769	-58.9208
240.000000	100.294571	-58.9432
243.000000	100.248055	-59.1036
247.000000	100.151344	-59.1286
250.000000	100.084923	-59.0623
254.000000	100.011826	-58.8872
258.000000	99.968719	-58.6542
262.000000	99.969467	-58.4838
265.000000	99.989975	-58.5369
269.000000	100.010788	-58.8846
272.000000	100.011215	-59.2815
276.000000	99.982071	-59.8538
280.000000	99.932335	-60.3815
285.000000	99.856308	-60.9525
290.000000	99.770485	-61.4237
295.000000	99.681458	-61.8260
300.000000	99.579506	-62.2842
304.000000	99.530853	-62.3654
307.000000	99.484146	-62.5371
311.000000	99.423347	-62.7252
315.000000	99.363068	-62.9215
320.000000	99.292168	-63.1137
325.000000	99.223083	-63.3103
330.000000	99.160698	-63.4902
335.000000	99.098129	-63.6416
340.000000	99.040382	-63.7927
345.000000	98.982895	-63.9412
350.000000	98.929863	-64.0756
355.000000	98.877731	-64.2071
360.000000	98.827919	-64.2922
365.000000	98.780914	-64.4515
370.000000	98.737762	-64.5591
375.000000	98.695168	-64.6755
382.000000	98.638428	-64.8222
387.000000	98.599968	-64.9121
395.000000	98.543388	-65.0648
400.000000	98.509140	-65.1565
406.000000	98.470688	-65.2502
412.000000	98.438004	-65.3490
418.000000	98.403610	-65.4462
425.000000	98.365486	-65.5595
431.000000	98.338295	-65.6524
437.000000	98.309349	-65.7370
444.000000	98.281380	-65.8288
450.000000	98.257683	-65.9246
455.000000	98.241493	-65.9896
462.000000	98.215805	-66.0782
468.000000	98.198570	-66.1625
475.000000	98.177483	-66.2490
482.000000	98.157990	-66.3354
487.000000	98.145752	-66.3889
494.000000	98.128281	-66.4802
500.000000	98.115540	-66.5415
508.000000	98.097359	-66.6242
515.000000	98.083092	-66.7099
522.000000	98.067619	-66.7526
530.000000	98.051254	-66.8061
538.000000	98.040665	-66.8454
545.000000	98.024773	-66.8505
552.000000	98.011223	-66.8562
560.000000	97.999161	-66.8363
570.000000	97.989807	-66.7540
580.000000	97.981697	-66.6312
590.000000	97.984947	-66.4820
600.000000	97.994125	-66.2655
608.000000	98.004425	-66.1102
615.000000	98.022430	-65.9479
622.000000	98.043846	-65.7811
630.000000	98.074097	-65.6314
640.000000	98.123230	-65.4047
650.000000	98.177704	-65.2106
660.000000	98.240730	-65.1382
670.000000	98.303429	-64.9057
680.000000	98.372566	-64.8069
690.000000	98.444038	-64.7237
700.000000	98.518066	-64.6573
710.000000	98.595268	-64.6203
720.000000	98.674370	-64.6069
730.000000	98.751503	-64.6087
740.000000	98.832458	-64.6297
750.000000	98.914406	-64.6580
762.000000	99.014252	-64.7068
775.000000	99.117661	-64.7942
788.000000	99.225075	-64.8882
800.000000	99.324867	-64.9902
812.000000	99.426605	-65.1112
825.000000	99.535629	-65.2424
838.000000	99.647476	-65.3706
850.000000	99.748329	-65.5399
862.000000	99.848213	-65.7065
875.000000	99.959595	-65.8912
885.000000	100.045441	-66.0549
900.000000	100.176994	-66.4004
912.000000	100.276688	-66.4880
925.000000	100.388657	-66.7173
938.000000	100.499557	-66.9809
950.000000	100.602776	-67.2213
962.000000	100.706589	-67.4876
975.000000	100.816116	-67.7714
988.000000	100.925537	-68.1025
1000.000000	101.026566	-68.3996
1015.000000	101.152359	-68.8010
1030.000000	101.273849	-69.2231
1044.000000	101.387474	-69.6500
1060.000000	101.512909	-70.1609
1075.000000	101.627388	-70.6556
1090.000000	101.736176	-71.1944
1106.000000	101.847458	-71.7856
1120.000000	101.940598	-72.3129
1138.000000	102.056274	-73.0280
1150.000000	102.125740	-73.5019
1172.000000	102.243896	-74.4044
1180.000000	102.283966	-74.7315
1206.000000	102.402481	-75.7983
1220.000000	102.456360	-76.3636
1241.000000	102.527679	-77.1944
1250.000000	102.556030	-77.5433
1265.000000	102.596130	-78.1123
1280.000000	102.632332	-78.6776
1315.000000	102.696106	-79.8859
1320.000000	102.703751	-80.0144
1340.000000	102.728180	-80.6672
1360.000000	102.746605	-81.2403
1380.000000	102.752838	-81.7256
1400.000000	102.766861	-82.2256
1430.000000	102.772606	-82.8247
1450.000000	102.773483	-83.1767
1475.000000	102.773430	-83.5272
1500.000000	102.769775	-83.8374
1525.000000	102.767288	-84.0381
1550.000000	102.767090	-84.1966
1575.000000	102.768349	-84.2921
1600.000000	102.770523	-84.3374
1625.000000	102.778198	-84.3285
1650.000000	102.786957	-84.2785
1675.000000	102.803421	-84.2036
1700.000000	102.823761	-84.0974
1725.000000	102.848701	-83.9722
1750.000000	102.876740	-83.8326
1775.000000	102.905853	-83.6938
1800.000000	102.942184	-83.5578
1825.000000	102.976540	-83.3705
1850.000000	103.016586	-83.1967
1875.000000	103.060791	-83.0347
