* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2021 12:50:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: V14 (1000)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	107.114029	11.0351
20.600000	107.139526	10.4277
20.900000	107.151382	9.8864
21.200001	107.156189	9.3936
21.400000	107.158211	9.0991
21.799999	107.165474	8.5711
22.000000	107.172211	8.3197
22.400000	107.190948	7.7963
22.700001	107.205742	7.3546
23.000000	107.217163	6.8696
23.299999	107.223137	6.3617
23.600000	107.224419	5.8623
24.000000	107.224838	5.2533
24.299999	107.228691	4.8433
24.700001	107.239349	4.3302
25.000000	107.245636	3.9493
25.400000	107.239746	3.4562
25.799999	107.209099	3.0543
26.200001	107.161377	2.8330
26.500000	107.127380	2.7958
26.900000	107.101097	2.8345
27.200001	107.099037	2.8447
27.600000	107.109215	2.7396
28.000000	107.117920	2.5027
28.500000	107.118820	2.1415
29.000000	107.136261	1.7098
29.500000	107.191917	0.9085
30.000000	107.251801	-0.5420
30.400000	107.264709	-2.0258
30.700001	107.247070	-3.0961
31.100000	107.204849	-4.1699
31.500000	107.182800	-4.6837
32.000000	107.231201	-4.7889
32.500000	107.336929	-4.8970
33.000000	107.401382	-5.3398
33.500000	107.368149	-5.9113
34.000000	107.277931	-6.3052
34.500000	107.211838	-6.5545
35.000000	107.204704	-6.9409
35.500000	107.225159	-7.5646
36.000000	107.229446	-8.2212
36.500000	107.206711	-8.6983
37.000000	107.171074	-9.0216
37.500000	107.133530	-9.3653
38.200001	107.085648	-10.0319
38.700001	107.067879	-10.5633
39.500000	107.083389	-11.3549
40.000000	107.098450	-11.8049
40.599998	107.091888	-12.2759
41.200001	107.061905	-12.6791
41.799999	107.030922	-13.1071
42.500000	107.006424	-13.7086
43.099998	106.988739	-14.2037
43.700001	106.971306	-14.5711
44.400002	106.953430	-14.9236
45.000000	106.935944	-15.3113
45.500000	106.917252	-15.7191
46.200001	106.890915	-16.3362
46.799999	106.875549	-16.8448
47.500000	106.862350	-17.4168
48.200001	106.843315	-17.9868
48.700001	106.825500	-18.3899
49.400002	106.800453	-18.9366
50.000000	106.780807	-19.3790
50.799999	106.752884	-19.9248
51.500000	106.723190	-20.3834
52.200001	106.690453	-20.8551
53.000000	106.655136	-21.4160
53.799999	106.623001	-21.9714
54.500000	106.593040	-22.4262
55.200001	106.559395	-22.8448
56.000000	106.519989	-23.3075
57.000000	106.469360	-23.9349
58.000000	106.413696	-24.5610
59.000000	106.371910	-25.1336
60.000000	106.332825	-25.7371
60.799999	106.287521	-26.1912
61.500000	106.246078	-26.5736
62.200001	106.209038	-26.9912
63.000000	106.172485	-27.4881
64.000000	106.135338	-28.0637
65.000000	106.096085	-28.5988
66.000000	106.047424	-29.0874
67.000000	105.991325	-29.4958
68.000000	105.933563	-29.8097
69.000000	105.885452	-30.2301
70.000000	105.832222	-30.8560
71.000000	105.776825	-31.4538
72.000000	105.731293	-31.9328
73.000000	105.689659	-32.3253
74.000000	105.643654	-32.7266
75.000000	105.587738	-33.1271
76.199997	105.534248	-33.5815
77.500000	105.469086	-34.1449
78.800003	105.389870	-34.6738
80.000000	105.336571	-35.2607
81.199997	105.267021	-35.6634
82.500000	105.193535	-35.9911
83.800003	105.119339	-36.5711
85.000000	105.066940	-36.9165
86.199997	104.995209	-37.1532
87.500000	104.926071	-37.4487
88.500000	104.870476	-37.7342
90.000000	104.814774	-37.9047
91.199997	104.765259	-38.1635
92.500000	104.754074	-38.1358
93.800003	104.741837	-38.4200
95.000000	104.754616	-38.7234
96.199997	104.771133	-39.2424
97.500000	104.767044	-39.8812
98.800003	104.746437	-40.6757
100.000000	104.716782	-41.2999
101.500000	104.635124	-42.0630
103.000000	104.567017	-42.7738
104.400002	104.496017	-43.3536
106.000000	104.407310	-43.9571
107.500000	104.331413	-44.5691
109.000000	104.250671	-45.0606
110.599998	104.168999	-45.5702
112.000000	104.095085	-46.0047
113.800003	104.000008	-46.5140
115.000000	103.939857	-46.8735
117.199997	103.828293	-47.4459
118.000000	103.790565	-47.6455
120.599998	103.666565	-48.2078
122.000000	103.604843	-48.5859
124.099998	103.512245	-49.0449
125.000000	103.474876	-49.2483
126.500000	103.415382	-49.5792
128.000000	103.356125	-49.9040
131.500000	103.212486	-50.7580
132.000000	103.192764	-50.8797
134.000000	103.109131	-51.3544
136.000000	103.023933	-51.8010
138.000000	102.937096	-52.2439
140.000000	102.849060	-52.6711
143.000000	102.720299	-53.2710
145.000000	102.631798	-53.6554
147.500000	102.527405	-54.1110
150.000000	102.422218	-54.5411
152.500000	102.318832	-54.9428
155.000000	102.217903	-55.3626
157.500000	102.120750	-55.7656
160.000000	102.021439	-56.1469
162.500000	101.921318	-56.5276
165.000000	101.820580	-56.9063
167.500000	101.724037	-57.2528
170.000000	101.624603	-57.5923
172.500000	101.526077	-57.9039
175.000000	101.427246	-58.2066
177.500000	101.327324	-58.4771
180.000000	101.227272	-58.7082
182.500000	101.124619	-58.9604
185.000000	101.024200	-59.1333
187.500000	100.919907	-59.2607
190.000000	100.819115	-59.3078
192.500000	100.719833	-59.2520
195.000000	100.630966	-59.0977
197.500000	100.565475	-58.7707
200.000000	100.549263	-58.3668
203.000000	100.600235	-58.1563
206.000000	100.678345	-58.5664
209.000000	100.705078	-59.4493
212.000000	100.663025	-60.4150
214.000000	100.610703	-60.9681
218.000000	100.487564	-61.9037
220.000000	100.418770	-62.2765
224.000000	100.285713	-62.8824
227.000000	100.188553	-63.2845
230.000000	100.094559	-63.6250
233.000000	100.004066	-63.9572
236.000000	99.913193	-64.2411
240.000000	99.802605	-64.6105
243.000000	99.716125	-64.8619
247.000000	99.611732	-65.1757
250.000000	99.533195	-65.3975
254.000000	99.430061	-65.6970
258.000000	99.332001	-65.9735
262.000000	99.236732	-66.2363
265.000000	99.165176	-66.4216
269.000000	99.072525	-66.6730
272.000000	99.008095	-66.8463
276.000000	98.920792	-67.0890
280.000000	98.832108	-67.2972
285.000000	98.727982	-67.5706
290.000000	98.629593	-67.8291
295.000000	98.528954	-68.0801
300.000000	98.433151	-68.3154
304.000000	98.359482	-68.4872
307.000000	98.303391	-68.6169
311.000000	98.232147	-68.7910
315.000000	98.160118	-68.9622
320.000000	98.075417	-69.1520
325.000000	97.992584	-69.3404
330.000000	97.909561	-69.5255
335.000000	97.831161	-69.7027
340.000000	97.755142	-69.8699
345.000000	97.681320	-70.0333
350.000000	97.608711	-70.2032
355.000000	97.538956	-70.3478
360.000000	97.469955	-70.4943
365.000000	97.401413	-70.6210
370.000000	97.336311	-70.7596
375.000000	97.274155	-70.8981
382.000000	97.185608	-71.0690
387.000000	97.126587	-71.1852
395.000000	97.035088	-71.3677
400.000000	96.980148	-71.4737
406.000000	96.916336	-71.5925
412.000000	96.852936	-71.7147
418.000000	96.794655	-71.8341
425.000000	96.727921	-71.9436
431.000000	96.670792	-72.0396
437.000000	96.617470	-72.1420
444.000000	96.556870	-72.2524
450.000000	96.508850	-72.3150
455.000000	96.467117	-72.3849
462.000000	96.412239	-72.4787
468.000000	96.368057	-72.5370
475.000000	96.316376	-72.6267
482.000000	96.267593	-72.6785
487.000000	96.235931	-72.7318
494.000000	96.191170	-72.7856
500.000000	96.153427	-72.8224
508.000000	96.104156	-72.8635
515.000000	96.064522	-72.8947
522.000000	96.025391	-72.9176
530.000000	95.985390	-72.9021
538.000000	95.949265	-72.9256
545.000000	95.917892	-72.9070
552.000000	95.888962	-72.8884
560.000000	95.856308	-72.8523
570.000000	95.825722	-72.7829
580.000000	95.795753	-72.7052
590.000000	95.775543	-72.6048
600.000000	95.758148	-72.5086
608.000000	95.750954	-72.4096
615.000000	95.746727	-72.3290
622.000000	95.745529	-72.2630
630.000000	95.749474	-72.1648
640.000000	95.757202	-72.0506
650.000000	95.770287	-71.9638
660.000000	95.782417	-71.8835
670.000000	95.805984	-71.8285
680.000000	95.827583	-71.7628
690.000000	95.853119	-71.7342
700.000000	95.878380	-71.7258
710.000000	95.907326	-71.7042
720.000000	95.935593	-71.7203
730.000000	95.965721	-71.6909
740.000000	95.993980	-71.6966
750.000000	96.024971	-71.7056
762.000000	96.063309	-71.7128
775.000000	96.105576	-71.7029
788.000000	96.147316	-71.7149
800.000000	96.191605	-71.7187
812.000000	96.234146	-71.7001
825.000000	96.282936	-71.6954
838.000000	96.335983	-71.6904
850.000000	96.384941	-71.6715
862.000000	96.437050	-71.6564
875.000000	96.496574	-71.6357
885.000000	96.544281	-71.6117
900.000000	96.615578	-71.5790
912.000000	96.682343	-71.5704
925.000000	96.751617	-71.5545
938.000000	96.824028	-71.5422
950.000000	96.894012	-71.5270
962.000000	96.965118	-71.5415
975.000000	97.046127	-71.5645
988.000000	97.130127	-71.6018
1000.000000	97.205711	-71.6265
1015.000000	97.308868	-71.7146
1030.000000	97.411842	-71.8127
1044.000000	97.508072	-71.9212
1060.000000	97.619263	-72.0868
1075.000000	97.723419	-72.2863
1090.000000	97.826027	-72.4817
1106.000000	97.939484	-72.7506
1120.000000	98.032799	-73.0022
1138.000000	98.153191	-73.3631
1150.000000	98.231995	-73.6196
1172.000000	98.367447	-74.1482
1180.000000	98.415672	-74.3356
1206.000000	98.561798	-75.0064
1220.000000	98.636642	-75.3857
1241.000000	98.743134	-75.9368
1250.000000	98.784119	-76.1982
1265.000000	98.853966	-76.6021
1280.000000	98.916397	-77.0129
1315.000000	99.047394	-77.9513
1320.000000	99.065376	-78.0822
1340.000000	99.129913	-78.5862
1360.000000	99.189667	-79.0809
1380.000000	99.245758	-79.5542
1400.000000	99.297035	-79.9875
1430.000000	99.364616	-80.5984
1450.000000	99.407669	-80.9627
1475.000000	99.458130	-81.3832
1500.000000	99.510887	-81.7664
1525.000000	99.557755	-82.1210
1550.000000	99.604485	-82.4417
1575.000000	99.650917	-82.7459
1600.000000	99.695747	-83.0078
1625.000000	99.744888	-83.2335
1650.000000	99.795708	-83.4710
1675.000000	99.845795	-83.6951
1700.000000	99.892876	-83.9050
1725.000000	99.941566	-84.1107
1750.000000	99.993484	-84.3204
1775.000000	100.041161	-84.5220
1800.000000	100.092194	-84.6912
1825.000000	100.143402	-84.8815
1850.000000	100.194618	-85.0876
1875.000000	100.245117	-85.3014
1900.000000	100.295944	-85.5181
1925.000000	100.345749	-85.7315
1950.000000	100.393074	-85.9934
1975.000000	100.437294	-86.2516
2000.000000	100.482803	-86.5270
2030.000000	100.532684	-86.8741
2060.000000	100.577393	-87.2700
2090.000000	100.614944	-87.6646
2120.000000	100.645950	-88.0980
2140.000000	100.663826	-88.4057
2180.000000	100.687576	-89.0487
2200.000000	100.690834	-89.3833
2240.000000	100.685547	-90.0565
2270.000000	100.668335	-90.5775
2300.000000	100.637123	-91.1079
2330.000000	100.589890	-91.6087
2360.000000	100.526253	-92.0823
2400.000000	100.419731	-92.6489
2430.000000	100.328003	-92.9920
2470.000000	100.191605	-93.3731
2500.000000	100.071777	-93.6304
2540.000000	99.880623	-93.9345
2580.000000	99.637306	-94.0238
2620.000000	99.353752	-93.6715
2650.000000	99.133041	-93.0579
2690.000000	98.859543	-91.7784
2720.000000	98.681763	-90.5638
2760.000000	98.486900	-88.6878
2800.000000	98.341614	-86.6601
2850.000000	98.216537	-83.9675
2900.000000	98.150162	-81.2245
2950.000000	98.136772	-78.3744
3000.000000	98.187225	-75.4298
3040.000000	98.285187	-73.1150
3070.000000	98.396942	-71.4296
3110.000000	98.587448	-69.3994
3150.000000	98.818359	-67.6872
3200.000000	99.135948	-66.0824
3250.000000	99.449005	-65.1226
3300.000000	99.722610	-64.7250
3350.000000	99.923706	-64.6011
3400.000000	100.058357	-64.5461
3450.000000	100.142494	-64.3913
3500.000000	100.192230	-64.1038
3550.000000	100.213615	-63.6034
3600.000000	100.220093	-62.8605
3650.000000	100.227409	-61.8368
3700.000000	100.265556	-60.5727
3750.000000	100.349014	-59.1642
3820.000000	100.535919	-57.2922
3870.000000	100.708397	-56.1517
3950.000000	101.024117	-54.7841
4000.000000	101.230934	-54.2059
4060.000000	101.479851	-53.8010
4120.000000	101.720963	-53.7347
4180.000000	101.951378	-54.0290
4250.000000	102.179611	-54.7855
