
Frequency	dB	Unweighted
19.5	68.1
19.8	68.1
20.1	68.3
20.3	68.4
20.6	68.6
20.9	68.6
21.2	68.7
21.6	68.8
21.9	68.9
22.2	69
22.5	69
22.8	69.1
23.2	69.2
23.5	69.2
23.8	69.4
24.2	69.4
24.5	69.5
24.9	69.6
25.3	69.7
25.6	69.8
26	69.9
26.4	69.9
26.8	69.9
27.2	70.1
27.5	70.1
28	70.1
28.4	70.2
28.8	70.2
29.2	70.2
29.6	70.3
30	70.3
30.5	70.3
30.9	70.4
31.4	70.4
31.8	70.4
32.3	70.5
32.8	70.6
33.2	70.6
33.7	70.7
34.2	70.7
34.7	70.8
35.2	70.8
35.7	70.9
36.2	70.9
36.8	71
37.3	71
37.9	71
38.4	71
39	71.1
39.5	71.1
40.1	71.2
40.7	71.3
41.3	71.3
41.9	71.3
42.5	71.3
43.1	71.3
43.7	71.3
44.4	71.3
45	71.3
45.7	71.3
46.3	71.4
47	71.5
47.7	71.5
48.4	71.6
49.1	71.6
49.8	71.7
50.5	71.8
51.3	71.8
52	71.8
52.8	71.7
53.5	71.7
54.3	71.7
55.1	71.7
55.9	71.7
56.7	71.7
57.5	71.8
58.4	71.8
59.2	71.8
60.1	71.8
61	71.8
61.8	71.7
62.7	71.7
63.7	71.8
64.6	71.8
65.5	71.8
66.5	71.8
67.4	71.8
68.4	71.8
69.4	71.8
70.4	71.9
71.5	71.9
72.5	71.9
73.5	71.9
74.6	71.9
75.7	71.9
76.8	71.9
77.9	71.9
79.1	71.9
80.2	71.9
81.4	71.9
82.6	71.9
83.8	71.9
85	71.9
86.2	71.9
87.5	71.9
88.7	71.9
90	71.9
91.3	71.9
92.7	71.9
94	71.9
95.4	71.8
96.8	71.8
98.2	71.8
99.6	71.8
101	71.8
103	71.8
104	71.9
106	71.9
107	71.8
109	71.7
110	71.7
112	71.7
113	71.8
115	71.8
117	71.8
118	71.8
120	71.7
122	71.7
124	71.8
125	71.8
127	71.7
129	71.6
131	71.6
133	71.6
135	71.6
137	71.6
139	71.6
141	71.6
143	71.5
145	71.5
147	71.4
149	71.4
151	71.4
154	71.4
156	71.3
158	71.3
160	71.4
163	71.3
165	71.3
168	71.3
170	71.2
172	71.2
175	71.2
177	71.2
180	71.1
183	71.1
185	71.1
188	71
191	71
194	70.9
196	70.9
199	71
202	71
205	70.8
208	70.8
211	70.8
214	70.7
217	70.7
220	70.7
224	70.6
227	70.6
230	70.5
234	70.4
237	70.4
240	70.3
244	70.3
247	70.3
251	70.2
255	70.1
258	70.1
262	70.1
266	70
270	70
274	69.9
278	69.9
282	69.8
286	69.8
290	69.7
294	69.6
298	69.6
303	69.6
307	69.5
312	69.5
316	69.4
321	69.3
325	69.3
330	69.2
335	69.2
340	69.1
345	69
350	69
355	68.9
360	68.8
365	68.8
371	68.7
376	68.6
382	68.6
387	68.4
393	68.4
398	68.4
404	68.3
410	68.3
416	68.2
422	68.2
428	68
434	68
441	68
447	67.8
454	67.8
460	67.7
467	67.7
474	67.6
481	67.5
488	67.5
495	67.4
502	67.4
509	67.3
517	67.3
524	67.2
532	67.1
540	67.1
547	67
555	67
563	66.9
572	66.9
580	66.8
588	66.8
597	66.7
606	66.7
614	66.6
623	66.6
632	66.6
642	66.5
651	66.5
660	66.5
670	66.4
680	66.4
690	66.4
700	66.3
710	66.3
720	66.3
731	66.3
741	66.3
752	66.3
763	66.3
774	66.3
785	66.3
797	66.3
808	66.4
820	66.4
832	66.5
844	66.5
856	66.5
869	66.6
882	66.7
894	66.7
907	66.7
921	66.9
934	66.9
948	67.1
961	67.1
975	67.3
990	67.4
1004	67.5
1019	67.6
1033	67.7
1048	67.8
1064	67.9
1079	68.2
1095	68.3
1111	68.4
1127	68.5
1143	68.6
1160	68.7
1177	68.8
1194	68.9
1211	69
1229	69
1247	69.1
1265	69
1283	69
1302	69
1321	69
1340	68.9
1360	68.8
1379	68.8
1399	68.7
1420	68.6
1440	68.6
1461	68.4
1483	68.3
1504	68.2
1526	68.2
1548	68.1
1571	68
1594	68
1617	67.8
1640	67.8
1664	67.7
1688	67.7
1713	67.6
1738	67.5
1763	67.5
1789	67.5
1815	67.5
1841	67.4
1868	67.4
1895	67.3
1923	67.3
1951	67.3
1979	67.3
2008	67.3
2037	67.3
2067	67.3
2097	67.4
2127	67.4
2158	67.5
2190	67.5
2221	67.6
2254	67.6
2287	67.7
2320	67.9
2354	67.9
2388	68
2423	68.1
2458	68.3
2494	68.3
2530	68.4
2567	68.5
2604	68.6
2642	68.7
2680	68.7
2719	68.8
2759	68.8
2799	68.7
2840	68.4
2881	68.3
2923	67.7
2965	67.4
3008	66.6
3052	66.4
3097	65.6
3142	65.2
3187	64.8
3234	64.4
3281	64.2
3328	63.6
3377	63.4
3426	62.9
3476	62.7
3526	62.2
3578	61.8
3630	61.7
3682	61.5
3736	61.5
3790	61.6
3846	61.7
3901	62.1
3958	62.4
4016	62.6
4074	62.8
4133	62.9
4194	63.2
4255	63.3
4316	63.5
4379	63.6
4443	63.8
4508	64
4573	64.2
4640	64.4
4707	64.5
4776	65
4845	65.3
4916	65.6
4987	65.9
5060	66.3
5133	66.6
5208	66.8
5284	67.3
5360	67.4
5438	67.7
5518	67.7
5598	67.6
5679	67.4
5762	67.1
5846	66.7
