
Frequency	dB	Unweighted
19.5	70.9
19.8	71
20.1	71.1
20.3	71.1
20.6	71.2
20.9	71.3
21.2	71.3
21.6	71.4
21.9	71.5
22.2	71.5
22.5	71.6
22.8	71.6
23.2	71.6
23.5	71.7
23.8	71.7
24.2	71.8
24.5	71.8
24.9	71.8
25.3	71.9
25.6	71.9
26	72
26.4	72
26.8	72
27.2	72.1
27.5	72.2
28	72.2
28.4	72.2
28.8	72.3
29.2	72.3
29.6	72.3
30	72.3
30.5	72.3
30.9	72.3
31.4	72.3
31.8	72.3
32.3	72.3
32.8	72.4
33.2	72.4
33.7	72.4
34.2	72.4
34.7	72.4
35.2	72.4
35.7	72.4
36.2	72.4
36.8	72.4
37.3	72.4
37.9	72.4
38.4	72.4
39	72.4
39.5	72.4
40.1	72.3
40.7	72.3
41.3	72.3
41.9	72.3
42.5	72.3
43.1	72.3
43.7	72.3
44.4	72.3
45	72.3
45.7	72.3
46.3	72.3
47	72.3
47.7	72.3
48.4	72.3
49.1	72.2
49.8	72.2
50.5	72.1
51.3	72.1
52	72.1
52.8	72.1
53.5	72
54.3	72
55.1	72
55.9	72
56.7	72
57.5	71.9
58.4	71.8
59.2	71.7
60.1	71.7
61	71.7
61.8	71.6
62.7	71.6
63.7	71.6
64.6	71.5
65.5	71.5
66.5	71.5
67.4	71.4
68.4	71.4
69.4	71.4
70.4	71.3
71.5	71.2
72.5	71.2
73.5	71.1
74.6	71
75.7	70.9
76.8	70.9
77.9	70.8
79.1	70.8
80.2	70.7
81.4	70.7
82.6	70.7
83.8	70.6
85	70.6
86.2	70.5
87.5	70.5
88.7	70.4
90	70.2
91.3	70.1
92.7	70
94	70
95.4	70
96.8	70
98.2	69.9
99.6	69.8
101	69.7
103	69.7
104	69.6
106	69.5
107	69.5
109	69.4
110	69.3
112	69.3
113	69.2
115	69.1
117	69
118	68.9
120	68.9
122	68.8
124	68.7
125	68.7
127	68.6
129	68.5
131	68.4
133	68.3
135	68.3
137	68.2
139	68.1
141	68
143	67.9
145	67.8
147	67.8
149	67.7
151	67.6
154	67.5
156	67.4
158	67.3
160	67.3
163	67.2
165	67.1
168	67
170	66.8
172	66.8
175	66.7
177	66.6
180	66.6
183	66.6
185	66.5
188	66.3
191	66.2
194	66.2
196	66
199	66
202	65.9
205	65.9
208	65.7
211	65.6
214	65.4
217	65.5
220	65.4
224	65.3
227	65.2
230	65.2
234	65.1
237	64.9
240	64.9
244	64.9
247	64.7
251	64.7
255	64.6
258	64.5
262	64.4
266	64.3
270	64.1
274	64.1
278	64.1
282	64
286	63.9
290	63.8
294	63.7
298	63.6
303	63.6
307	63.5
312	63.4
316	63.4
321	63.3
325	63.3
330	63.1
335	63.1
340	63
345	63
350	62.9
355	62.9
360	62.8
365	62.6
371	62.7
376	62.6
382	62.6
387	62.6
393	62.6
398	62.5
404	62.5
410	62.4
416	62.4
422	62.3
428	62.2
434	62.2
441	62.2
447	62.2
454	62.2
460	62
467	62
474	62
481	62
488	62
495	62
502	62
509	61.9
517	61.9
524	61.9
532	61.9
540	61.8
547	61.8
555	61.8
563	61.7
572	61.8
580	61.8
588	61.8
597	61.7
606	61.8
614	61.8
623	61.8
632	61.7
642	61.7
651	61.8
660	61.8
670	61.8
680	61.8
690	61.8
700	61.8
710	61.9
720	61.9
731	61.9
741	61.9
752	62
763	62
774	62.1
785	62.1
797	62.1
808	62.2
820	62.2
832	62.2
844	62.3
856	62.5
869	62.6
882	62.7
894	62.7
907	62.8
921	63
934	63
948	63.3
961	63.3
975	63.6
990	63.8
1004	63.8
1019	64.1
1033	64.2
1048	64.5
1064	64.6
1079	65.2
1095	65.3
1111	65.7
1127	65.9
1143	66
1160	66.5
1177	66.6
1194	67.2
1211	67.3
1229	67.8
1247	67.9
1265	68.1
1283	68.5
1302	68.6
1321	69.1
1340	69.2
1360	69.6
1379	69.7
1399	70.1
1420	70.2
1440	70.3
1461	70.8
1483	70.9
1504	71.2
1526	71.3
1548	71.6
1571	71.7
1594	71.8
1617	72
1640	72.1
1664	72.4
1688	72.5
1713	72.6
1738	72.6
1763	72.8
1789	72.8
1815	72.8
1841	72.9
1868	72.9
1895	72.9
1923	72.9
1951	73
1979	73
2008	72.9
2037	72.9
2067	73
2097	73
2127	73
2158	73
2190	73
2221	73
2254	73
2287	73
2320	73.1
2354	73.2
2388	73.2
2423	73.2
2458	73.3
2494	73.3
2530	73.4
2567	73.5
2604	73.5
2642	73.6
2680	73.6
2719	73.6
2759	73.6
2799	73.5
2840	73.4
2881	73.4
2923	73.2
2965	73.2
3008	73.1
3052	73.1
3097	73.1
3142	73.1
3187	73
3234	73.1
3281	73.1
3328	73.1
3377	73.1
3426	73.1
3476	73.1
3526	73.1
3578	73.2
3630	73.2
3682	73.1
3736	73.1
3790	73.1
3846	73.1
3901	72.9
3958	72.9
4016	72.8
4074	72.6
4133	72.6
4194	72.3
4255	72.3
4316	72
4379	71.7
4443	71.4
4508	71.1
4573	70.8
4640	70.5
4707	70.3
4776	69.7
4845	69.3
4916	68.9
4987	68.5
5060	68.1
5133	67.7
5208	67.5
5284	66.9
5360	66.8
5438	66.3
5518	66
5598	65.8
5679	65.7
5762	65.5
5846	65.4
5931	65.4
6017	65.4
6104	65.4
6193	65.4
6283	65.5
6375	65.6
6467	65.8
6561	65.8
6657	66.1
6754	66.4
6852	66.6
6952	66.9
7053	67.2
7155	67.6
7259	67.9
7365	68.2
7472	68.4
7581	68.6
7691	68.6
7803	68.6
7916	68.6
8032	68.5
8148	68.4
8267	68.3
8387	68
8509	67.7
8633	67.5
8758	67.1
8886	66.7
9015	66.3
9146	65.9
9279	65.5
9414	65.2
9551	64.8
9690	64.5
9831	64.3
9974	64.1
10119	63.9
10266	63.6
10416	62.9
10567	62.6
10721	62
10877	61.4
11035	61
11196	61
11358	61.3
11524	61.8
11691	62.6
11861	63.5
12034	64.5
12209	65.5
12386	66.5
12567	67.3
12749	68
12935	68.5
13123	68.9
13314	68.9
13507	68.7
13704	68.3
13903	67.9
14105	67.3
14311	66.7
14519	65.9
14730	65.7
14944	65.3
15162	65.2
15382	65.2
15606	65.5
15833	66.2
16063	67.6
16297	68.5
16534	72.5
16774	73.3
17018	73
17266	69.8
17517	66
17772	62.4
18030	58.7
18293	52.8
18559	50.1
18829	42.5
19102	35.3
19380	35.5
20000	37.6
overall dB	93.7 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	7/12/19, 2:52 PM
peak	22.0Hz
