
Frequency	dB	Unweighted
19.5	71.1
19.8	71.2
20.1	71.3
20.3	71.3
20.6	71.5
20.9	71.5
21.2	71.5
21.6	71.7
21.9	71.7
22.2	71.8
22.5	71.9
22.8	72
23.2	72
23.5	72
23.8	72.1
24.2	72.1
24.5	72.2
24.9	72.2
25.3	72.3
25.6	72.4
26	72.5
26.4	72.5
26.8	72.5
27.2	72.6
27.5	72.6
28	72.7
28.4	72.7
28.8	72.7
29.2	72.7
29.6	72.8
30	72.9
30.5	72.9
30.9	72.9
31.4	72.9
31.8	73
32.3	73
32.8	73
33.2	73.1
33.7	73.1
34.2	73.1
34.7	73.1
35.2	73.1
35.7	73.1
36.2	73.1
36.8	73.2
37.3	73.2
37.9	73.2
38.4	73.2
39	73.2
39.5	73.2
40.1	73.2
40.7	73.2
41.3	73.2
41.9	73.2
42.5	73.2
43.1	73.2
43.7	73.2
44.4	73.2
45	73.3
45.7	73.3
46.3	73.3
47	73.3
47.7	73.3
48.4	73.3
49.1	73.3
49.8	73.3
50.5	73.3
51.3	73.3
52	73.2
52.8	73.2
53.5	73.2
54.3	73.2
55.1	73.2
55.9	73.2
56.7	73.2
57.5	73.2
58.4	73.1
59.2	73.1
60.1	73
61	73
61.8	73
62.7	73
63.7	73
64.6	73
65.5	73
66.5	72.9
67.4	72.9
68.4	72.8
69.4	72.8
70.4	72.7
71.5	72.7
72.5	72.7
73.5	72.6
74.6	72.6
75.7	72.6
76.8	72.5
77.9	72.5
79.1	72.4
80.2	72.4
81.4	72.4
82.6	72.4
83.8	72.4
85	72.3
86.2	72.3
87.5	72.2
88.7	72.2
90	72.1
91.3	72.1
92.7	72
94	72
95.4	72
96.8	72
98.2	71.9
99.6	71.8
101	71.7
103	71.7
104	71.7
106	71.6
107	71.6
109	71.5
110	71.4
112	71.4
113	71.4
115	71.3
117	71.3
118	71.2
120	71.2
122	71.1
124	71
125	71
127	70.9
129	70.8
131	70.7
133	70.7
135	70.6
137	70.5
139	70.5
141	70.5
143	70.4
145	70.3
147	70.2
149	70.2
151	70.1
154	70
156	70
158	69.9
160	69.8
163	69.8
165	69.7
168	69.6
170	69.5
172	69.5
175	69.4
177	69.4
180	69.4
183	69.3
185	69.2
188	69.1
191	69
194	69
196	68.9
199	68.8
202	68.8
205	68.7
208	68.6
211	68.5
214	68.4
217	68.4
220	68.4
224	68.3
227	68.2
230	68.1
234	68
237	67.9
240	67.8
244	67.8
247	67.7
251	67.6
255	67.6
258	67.5
262	67.4
266	67.4
270	67.2
274	67.2
278	67.1
282	67
286	67
290	66.9
294	66.8
298	66.8
303	66.7
307	66.6
312	66.5
316	66.5
321	66.5
325	66.4
330	66.4
335	66.3
340	66.2
345	66.2
350	66.2
355	66
360	65.9
365	65.8
371	65.8
376	65.7
382	65.7
387	65.7
393	65.6
398	65.5
404	65.4
410	65.4
416	65.2
422	65.2
428	65.1
434	65.1
441	65.1
447	65
454	64.9
460	64.9
467	64.9
474	64.7
481	64.7
488	64.6
495	64.5
502	64.5
509	64.4
517	64.4
524	64.3
532	64.3
540	64.3
547	64.2
555	64.2
563	64.2
572	64.1
580	64
588	64
597	63.9
606	63.9
614	63.9
623	63.8
632	63.8
642	63.7
651	63.7
660	63.7
670	63.7
680	63.6
690	63.6
700	63.6
710	63.6
720	63.6
731	63.5
741	63.5
752	63.5
763	63.5
774	63.5
785	63.5
797	63.5
808	63.6
820	63.5
832	63.6
844	63.6
856	63.6
869	63.7
882	63.7
894	63.8
907	63.8
921	63.9
934	63.9
948	64.1
961	64.2
975	64.4
990	64.5
1004	64.6
1019	64.8
1033	64.9
1048	65.1
1064	65.2
1079	65.7
1095	65.8
1111	66.2
1127	66.3
1143	66.4
1160	66.8
1177	66.9
1194	67.3
1211	67.4
1229	67.7
1247	67.8
1265	68
1283	68.3
1302	68.3
1321	68.7
1340	68.8
1360	69.1
1379	69.1
1399	69.4
1420	69.5
1440	69.5
1461	69.8
1483	69.9
1504	70.1
1526	70.2
1548	70.3
1571	70.4
1594	70.5
1617	70.6
1640	70.7
1664	71
1688	71.1
1713	71.2
1738	71.3
1763	71.4
1789	71.5
1815	71.5
1841	71.8
1868	71.8
1895	71.9
1923	71.9
1951	72
1979	72.1
2008	72.1
2037	72.2
2067	72.2
2097	72.2
2127	72.2
2158	72.1
2190	72.1
2221	72
2254	72
2287	72
2320	71.8
2354	71.7
2388	71.6
2423	71.6
2458	71.4
2494	71.4
2530	71.3
2567	71.3
2604	71.4
2642	71.4
2680	71.5
2719	71.6
2759	71.6
2799	71.6
2840	71.4
2881	71.3
2923	70.9
2965	70.8
3008	70.4
3052	70.3
3097	70.1
3142	70
3187	69.9
3234	69.8
3281	69.8
3328	69.8
3377	69.7
3426	69.7
3476	69.7
3526	69.7
3578	69.8
3630	69.8
3682	69.8
3736	69.9
3790	69.9
3846	70
3901	70.1
3958	70.2
4016	70.3
4074	70.4
4133	70.4
4194	70.5
4255	70.6
4316	70.7
4379	70.7
4443	70.8
4508	70.8
4573	70.8
4640	70.8
4707	70.7
4776	70.6
4845	70.5
4916	70.3
4987	70.1
5060	70
5133	69.8
5208	69.7
5284	69.3
5360	69.2
5438	68.9
5518	68.7
5598	68.6
5679	68.5
5762	68.5
5846	68.5
5931	68.5
6017	68.8
6104	69
6193	69.4
6283	69.8
6375	70.4
6467	71
6561	71.3
6657	72.1
6754	72.5
6852	72.6
6952	72.6
7053	72.4
7155	72
7259	71.6
7365	71.1
7472	70.7
7581	70.3
7691	70
7803	69.8
7916	69.6
8032	69.5
8148	69.4
8267	69.4
8387	69.3
8509	69
8633	68.7
8758	68.2
8886	67.6
9015	66.9
9146	66.2
9279	65.5
9414	64.8
9551	64.2
9690	63.7
9831	63.3
9974	63
10119	62.8
10266	62.7
10416	62.8
10567	62.8
10721	63
10877	63.2
11035	63.4
11196	63.5
11358	63.6
11524	63.7
11691	63.8
11861	64.1
12034	64.6
12209	65.1
12386	65.7
12567	66.3
12749	66.8
12935	67.2
13123	67.7
13314	67.8
13507	67.8
13704	67.7
13903	67.6
14105	67.3
14311	67.1
14519	66.9
14730	67
14944	67.1
15162	67.4
15382	67.9
15606	68.6
15833	69.5
16063	71.5
16297	72.3
16534	72.9
16774	71.4
17018	67.2
17266	61.8
17517	56.6
17772	53.4
18030	53
18293	53.6
18559	53
18829	51.4
19102	49.7
19380	48.1
20000	45.7
overall dB	94.2 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	7/12/19, 3:33 PM
peak	22.0Hz
