* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 8, 2021 4:31:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Empire Ears Odin R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.947540	167.0264
20.299999	88.987770	167.8768
20.600000	89.109573	168.4240
20.900000	89.273102	168.3960
21.200001	89.423355	167.7178
21.400000	89.487656	167.0229
21.799999	89.514847	165.3994
22.000000	89.481148	164.6491
22.400000	89.357231	163.5596
22.700001	89.255722	163.1931
23.000000	89.186356	163.1015
23.299999	89.161156	163.0575
23.600000	89.166458	162.9147
24.000000	89.186523	162.4626
24.299999	89.188362	161.9841
24.700001	89.163246	161.3525
25.000000	89.133621	160.9862
25.400000	89.103569	160.6429
25.799999	89.094147	160.3673
26.200001	89.099121	160.0155
26.500000	89.101295	159.6818
26.900000	89.089653	159.2130
27.200001	89.070961	158.8884
27.600000	89.039955	158.5275
28.000000	89.005936	158.2349
28.500000	88.962891	157.9053
29.000000	88.915817	157.6501
29.500000	88.876694	157.4827
30.000000	88.855087	157.3254
30.400000	88.848000	157.0890
30.700001	88.838425	156.8342
31.100000	88.808960	156.4375
31.500000	88.759644	156.0764
32.000000	88.688095	155.8347
32.500000	88.644142	155.7776
33.000000	88.640930	155.6694
33.500000	88.652687	155.3013
34.000000	88.638771	154.7338
34.500000	88.591377	154.2001
35.000000	88.527985	153.9000
35.500000	88.484688	153.8010
36.000000	88.473145	153.7019
36.500000	88.473137	153.4207
37.000000	88.453720	153.0082
37.500000	88.408539	152.6400
38.200001	88.337990	152.3974
38.700001	88.309654	152.2882
39.500000	88.279793	151.9083
40.000000	88.246002	151.6371
40.599998	88.204803	151.4011
41.200001	88.189301	151.1349
41.799999	88.176598	150.6382
42.500000	88.111382	149.9610
43.099998	88.030136	149.6446
43.700001	87.976349	149.5485
44.400002	87.955818	149.3600
45.000000	87.941528	149.0106
45.500000	87.915894	148.6641
46.200001	87.858498	148.2558
46.799999	87.806099	148.0305
47.500000	87.760338	147.8153
48.200001	87.716293	147.5481
48.700001	87.679733	147.3672
49.400002	87.640640	147.2001
50.000000	87.625366	146.9622
50.799999	87.585220	146.3195
51.500000	87.496902	145.9061
52.200001	87.418686	145.8923
53.000000	87.405861	145.9167
53.799999	87.415321	145.4758
54.500000	87.369484	144.9121
55.200001	87.288399	144.6258
56.000000	87.228996	144.6147
57.000000	87.196579	144.3575
58.000000	87.130180	143.9951
59.000000	87.064056	143.6559
60.000000	86.975586	143.2667
60.799999	86.899574	143.1112
61.500000	86.861664	143.0022
62.200001	86.843369	142.7162
63.000000	86.800690	142.1586
64.000000	86.701859	141.7009
65.000000	86.665375	141.4318
66.000000	86.591667	140.7863
67.000000	86.479813	140.8623
68.000000	86.485825	140.9340
69.000000	86.447128	140.4427
70.000000	86.349548	140.2684
71.000000	86.290154	140.2825
72.000000	86.259644	139.9402
73.000000	86.163101	139.3978
74.000000	86.073875	139.3128
75.000000	86.031456	138.9962
76.199997	85.956139	138.8559
77.500000	85.946396	138.2982
78.800003	85.807312	138.1952
80.000000	85.811256	138.0079
81.199997	85.658249	137.8146
82.500000	85.707520	137.9925
83.800003	85.576332	136.8120
85.000000	85.462105	137.1841
86.199997	85.429115	137.1866
87.500000	85.464195	137.4708
88.500000	85.526733	136.7819
90.000000	85.371033	135.6989
91.199997	85.255135	135.8318
92.500000	85.189240	135.3531
93.800003	85.019852	135.2274
95.000000	84.961128	135.2280
96.199997	84.896484	135.1304
97.500000	84.875473	134.9076
98.800003	84.843414	134.5923
100.000000	84.773918	134.6180
101.500000	84.866882	134.2819
103.000000	84.623779	133.8231
104.400002	84.632156	133.9926
106.000000	84.436104	133.6592
107.500000	84.404503	133.7410
109.000000	84.307129	133.1935
110.599998	84.275871	133.0192
112.000000	84.193474	132.9567
113.800003	84.150711	132.5101
115.000000	84.073479	132.6064
117.199997	83.983452	132.3801
118.000000	83.954330	132.2279
120.599998	83.881866	132.1198
122.000000	83.788803	131.9567
124.099998	83.686134	131.7133
125.000000	83.639069	131.9528
126.500000	83.612213	131.7846
128.000000	83.548569	131.4145
131.500000	83.394981	131.0820
132.000000	83.359550	131.0453
134.000000	83.331734	131.1034
136.000000	83.244827	130.8202
138.000000	83.185310	130.7202
140.000000	83.105675	130.6010
143.000000	82.993530	130.6523
145.000000	82.888710	130.3605
147.500000	82.844078	130.2496
150.000000	82.711319	129.7125
152.500000	82.675476	129.9132
155.000000	82.581108	129.9101
157.500000	82.526794	129.6741
160.000000	82.444191	129.5758
162.500000	82.419540	129.4958
165.000000	82.303337	129.3449
167.500000	82.282669	129.1429
170.000000	82.236458	128.9415
172.500000	82.163498	129.0472
175.000000	82.092621	128.9188
177.500000	81.992706	128.9521
180.000000	81.939301	128.9021
182.500000	81.878654	128.5734
185.000000	81.788536	128.4005
187.500000	81.707169	128.5518
190.000000	81.674057	128.3169
192.500000	81.593567	128.4907
195.000000	81.536240	128.4664
197.500000	81.474808	128.4826
200.000000	81.423798	128.1678
203.000000	81.312119	127.9856
206.000000	81.262314	127.8947
209.000000	81.198105	128.1134
212.000000	81.156487	128.0161
214.000000	81.084145	127.8482
218.000000	81.045807	127.8288
220.000000	81.023590	127.7563
224.000000	80.926888	127.5482
227.000000	80.896622	127.6558
230.000000	80.885849	127.6729
233.000000	80.807854	127.6048
236.000000	80.790123	127.6177
240.000000	80.722237	127.7515
243.000000	80.653152	127.5068
247.000000	80.585434	127.4192
250.000000	80.528419	127.3511
254.000000	80.527496	127.1266
258.000000	80.461479	127.0015
262.000000	80.453278	127.3204
265.000000	80.398880	127.1192
269.000000	80.308746	127.3288
272.000000	80.263733	126.9844
276.000000	80.270279	126.8438
280.000000	80.222916	127.1103
285.000000	80.145523	126.8100
290.000000	80.152031	126.9810
295.000000	80.063751	126.8195
300.000000	80.035614	126.8481
304.000000	79.969872	126.9125
307.000000	79.969070	126.8410
311.000000	79.936150	126.9010
315.000000	79.901375	126.9532
320.000000	79.846809	126.8464
325.000000	79.811905	126.8158
330.000000	79.794922	126.7967
335.000000	79.752487	126.8062
340.000000	79.734154	126.7891
345.000000	79.707970	126.7936
350.000000	79.689705	126.7070
355.000000	79.635460	126.8199
360.000000	79.616081	126.7625
365.000000	79.589363	126.7563
370.000000	79.585464	126.7018
375.000000	79.577774	126.6720
382.000000	79.552155	126.6561
387.000000	79.527260	126.7514
395.000000	79.511726	126.7104
400.000000	79.486992	126.8145
406.000000	79.490112	126.7020
412.000000	79.466507	126.7855
418.000000	79.453705	126.7347
425.000000	79.454727	126.7173
431.000000	79.444023	126.7146
437.000000	79.434601	126.8351
444.000000	79.449364	126.8518
450.000000	79.451492	126.9481
455.000000	79.460464	126.8282
462.000000	79.439438	126.7850
468.000000	79.445595	126.6264
475.000000	79.431557	126.7011
482.000000	79.429482	126.6890
487.000000	79.456131	126.6865
494.000000	79.470078	126.6373
500.000000	79.444695	126.5807
508.000000	79.472687	126.8036
515.000000	79.469177	126.9726
522.000000	79.459435	127.0418
530.000000	79.505325	127.1857
538.000000	79.535904	126.9656
545.000000	79.527313	127.1368
552.000000	79.534500	127.1377
560.000000	79.565750	126.8740
570.000000	79.586304	127.5250
580.000000	79.561722	127.7974
590.000000	79.567757	127.8614
600.000000	79.592590	127.5672
608.000000	79.660637	127.8549
615.000000	79.608536	128.0709
622.000000	79.648834	128.0660
630.000000	79.705688	128.5275
640.000000	79.721268	128.5840
650.000000	79.757126	128.8215
660.000000	79.802956	129.3042
670.000000	79.814285	129.4219
680.000000	79.848038	129.5157
690.000000	79.897209	129.7469
700.000000	79.943161	130.3398
710.000000	79.902000	130.5761
720.000000	79.949570	130.7109
730.000000	80.060570	130.8745
740.000000	80.047607	131.3870
750.000000	80.118492	131.4812
762.000000	80.136162	131.9878
775.000000	80.202629	132.3954
788.000000	80.253960	133.0208
800.000000	80.295776	133.4910
812.000000	80.322166	134.0844
825.000000	80.376404	134.6938
838.000000	80.467133	135.2604
850.000000	80.514931	135.9010
862.000000	80.559799	136.9094
875.000000	80.668221	137.8510
885.000000	80.755188	138.2567
900.000000	80.896103	138.8883
912.000000	81.004532	139.6160
925.000000	81.072662	140.3026
938.000000	81.202820	141.1084
950.000000	81.323296	141.8899
962.000000	81.435242	142.6751
975.000000	81.578026	143.5162
988.000000	81.759003	144.4902
1000.000000	81.989182	145.4546
1015.000000	82.146126	146.0967
1030.000000	82.378571	146.9004
1044.000000	82.621979	147.4111
1060.000000	82.906845	147.9096
1075.000000	83.178345	148.1743
1090.000000	83.451706	148.1700
1106.000000	83.752449	148.1288
1120.000000	83.974014	147.9875
1138.000000	84.243149	147.7538
1150.000000	84.423523	147.4951
1172.000000	84.732529	147.1351
1180.000000	84.840004	146.9248
1206.000000	85.160164	146.2963
1220.000000	85.344193	146.0400
1241.000000	85.601715	145.5232
1250.000000	85.709282	145.2714
1265.000000	85.903000	145.0300
1280.000000	86.041901	144.6079
1315.000000	86.422676	143.7085
