* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 8, 2021 4:31:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Empire Ears Odin L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.488327	162.3789
20.299999	89.411499	163.0587
20.600000	89.433998	163.6904
20.900000	89.524643	163.9361
21.200001	89.629562	163.6623
21.400000	89.679253	163.2981
21.799999	89.720932	162.4492
22.000000	89.719711	162.1010
22.400000	89.715408	161.6966
22.700001	89.738663	161.5710
23.000000	89.793785	161.3738
23.299999	89.858521	160.9477
23.600000	89.901390	160.3253
24.000000	89.890961	159.4271
24.299999	89.838806	158.9678
24.700001	89.758377	158.8593
25.000000	89.733391	159.0599
25.400000	89.775528	159.2935
25.799999	89.858765	159.0574
26.200001	89.904007	158.2900
26.500000	89.882164	157.5945
26.900000	89.782593	156.8921
27.200001	89.688843	156.6849
27.600000	89.590988	156.7833
28.000000	89.549507	156.9786
28.500000	89.544235	156.8990
29.000000	89.519150	156.5418
29.500000	89.472641	156.2753
30.000000	89.454544	156.1692
30.400000	89.475342	155.9435
30.700001	89.494278	155.5966
31.100000	89.492691	154.9429
31.500000	89.445442	154.2786
32.000000	89.344536	153.8231
32.500000	89.271820	153.8459
33.000000	89.272758	153.9304
33.500000	89.308853	153.6139
34.000000	89.299866	152.9362
34.500000	89.222275	152.3629
35.000000	89.122238	152.2787
35.500000	89.079781	152.5280
36.000000	89.106606	152.5684
36.500000	89.134804	152.0811
37.000000	89.093666	151.3586
37.500000	88.991440	150.9137
38.200001	88.879784	151.0318
38.700001	88.882141	151.1376
39.500000	88.917992	150.5009
40.000000	88.886414	149.8748
40.599998	88.803162	149.3215
41.200001	88.722641	149.0602
41.799999	88.664055	148.9272
42.500000	88.619118	148.8203
43.099998	88.603790	148.6573
43.700001	88.590057	148.3004
44.400002	88.536491	147.7667
45.000000	88.466171	147.4672
45.500000	88.417320	147.3408
46.200001	88.370102	147.1740
46.799999	88.335358	146.9843
47.500000	88.308304	146.7690
48.200001	88.302292	146.4061
48.700001	88.290817	145.9612
49.400002	88.231049	145.2851
50.000000	88.149170	144.9106
50.799999	88.060349	144.6836
51.500000	88.012573	144.5539
52.200001	87.977997	144.3536
53.000000	87.942825	143.9901
53.799999	87.885201	143.5109
54.500000	87.809822	143.2238
55.200001	87.756790	143.1266
56.000000	87.735748	142.8515
57.000000	87.669563	142.1992
58.000000	87.580841	141.8358
59.000000	87.517830	141.5000
60.000000	87.464798	141.1274
60.799999	87.407204	140.6801
61.500000	87.327614	140.4055
62.200001	87.264946	140.3797
63.000000	87.239296	140.2624
64.000000	87.203308	139.8094
65.000000	87.157021	139.1428
66.000000	87.008316	138.4052
67.000000	86.850655	138.7848
68.000000	86.864822	139.1257
69.000000	86.849106	138.7498
70.000000	86.789299	138.7400
71.000000	86.803871	138.5511
72.000000	86.716568	137.7678
73.000000	86.557129	138.0430
74.000000	86.593315	138.3047
75.000000	86.540321	137.4437
76.199997	86.405746	137.5380
77.500000	86.394470	137.1004
78.800003	86.287392	136.5875
80.000000	86.207069	136.3296
81.199997	86.135513	136.0506
82.500000	86.055344	135.8201
83.800003	85.989151	135.6010
85.000000	85.936020	135.3558
86.199997	85.851463	135.1110
87.500000	85.795540	134.9894
88.500000	85.728043	134.7428
90.000000	85.666252	134.6155
91.199997	85.580734	134.1965
92.500000	85.522896	134.2101
93.800003	85.429214	133.5779
95.000000	85.339676	133.9925
96.199997	85.320801	133.5370
97.500000	85.250160	133.5427
98.800003	85.103760	132.8896
100.000000	85.141586	133.7969
101.500000	85.028412	131.4572
103.000000	84.890366	133.0051
104.400002	84.941864	132.2305
106.000000	84.823517	132.6462
107.500000	84.887070	132.0853
109.000000	84.709053	131.9404
110.599998	84.599945	131.6892
112.000000	84.582489	131.7819
113.800003	84.409142	131.2153
115.000000	84.417007	131.3517
117.199997	84.320969	130.9886
118.000000	84.247726	130.9450
120.599998	84.156265	130.3926
122.000000	84.055901	130.9330
