* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 21-Apr-2022 17:45:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Trace Arithmetic B to A at 1,000 Hz A = Apr 21 B = Apr 21 B was scaled by -0.5 dB and shifted by -0.000 ms to align a -0.0 degree phase difference
* Measurement: Tripowin Lea L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.902	-136.3339
20.299999	88.943	-137.0896
20.600000	88.983	-137.8292
20.900000	89.022	-138.5601
21.200001	89.061	-139.2878
21.400000	89.085	-139.7708
21.799999	89.129	-140.7258
22.000000	89.149	-141.1941
22.400000	89.185	-142.1048
22.700001	89.211	-142.7639
23.000000	89.236	-143.4061
23.299999	89.261	-144.0378
23.600000	89.286	-144.6631
24.000000	89.317	-145.4890
24.299999	89.338	-146.0992
24.700001	89.364	-146.8936
25.000000	89.383	-147.4734
25.400000	89.409	-148.2306
25.799999	89.435	-148.9834
26.200001	89.459	-149.7423
26.500000	89.475	-150.3127
26.900000	89.490	-151.0611
27.200001	89.499	-151.6010
27.600000	89.508	-152.2820
28.000000	89.517	-152.9234
28.500000	89.532	-153.6994
29.000000	89.548	-154.4788
29.500000	89.558	-155.2582
30.000000	89.563	-156.0054
30.400000	89.565	-156.5678
30.700001	89.568	-156.9739
31.100000	89.573	-157.5100
31.500000	89.578	-158.0521
32.000000	89.581	-158.7361
32.500000	89.579	-159.4004
33.000000	89.574	-160.0217
33.500000	89.573	-160.6079
34.000000	89.574	-161.1848
34.500000	89.577	-161.7637
35.000000	89.579	-162.3345
35.500000	89.582	-162.8883
36.000000	89.588	-163.4368
36.500000	89.596	-164.0003
37.000000	89.601	-164.5822
37.500000	89.600	-165.1623
38.200001	89.593	-165.9292
38.700001	89.586	-166.4418
39.500000	89.576	-167.2346
40.000000	89.569	-167.7214
40.599998	89.558	-168.2948
41.200001	89.545	-168.8576
41.799999	89.528	-169.4091
42.500000	89.505	-170.0244
43.099998	89.483	-170.5168
43.700001	89.462	-170.9797
44.400002	89.439	-171.4908
45.000000	89.421	-171.9056
45.500000	89.409	-172.2370
46.200001	89.397	-172.6913
46.799999	89.390	-173.0860
47.500000	89.385	-173.5622
48.200001	89.380	-174.0548
48.700001	89.375	-174.4154
49.400002	89.368	-174.9309
50.000000	89.358	-175.3757
50.799999	89.340	-175.9531
51.500000	89.322	-176.4367
52.200001	89.304	-176.9100
53.000000	89.280	-177.4408
53.799999	89.253	-177.9452
54.500000	89.230	-178.3659
55.200001	89.207	-178.7822
56.000000	89.180	-179.2544
57.000000	89.144	-179.8193
58.000000	89.109	179.6409
59.000000	89.074	179.1118
60.000000	89.038	178.5974
60.799999	89.009	178.2010
61.500000	88.983	177.8654
62.200001	88.958	177.5393
63.000000	88.929	177.1769
64.000000	88.893	176.7349
65.000000	88.856	176.3027
66.000000	88.820	175.8795
67.000000	88.783	175.4635
68.000000	88.745	175.0568
69.000000	88.706	174.6654
70.000000	88.668	174.2945
71.000000	88.630	173.9362
72.000000	88.593	173.5817
73.000000	88.554	173.2361
74.000000	88.514	172.9097
75.000000	88.475	172.6012
76.199997	88.430	172.2305
77.500000	88.380	171.8275
78.800003	88.329	171.4394
80.000000	88.282	171.0992
81.199997	88.235	170.7803
82.500000	88.187	170.4445
83.800003	88.138	170.1154
85.000000	88.092	169.8243
86.199997	88.047	169.5454
87.500000	87.998	169.2521
88.500000	87.960	169.0347
90.000000	87.905	168.7229
91.199997	87.861	168.4826
92.500000	87.814	168.2288
93.800003	87.766	167.9839
95.000000	87.721	167.7682
96.199997	87.676	167.5572
97.500000	87.627	167.3363
98.800003	87.578	167.1364
100.000000	87.537	166.9625
101.500000	87.487	166.7371
103.000000	87.437	166.5148
104.400002	87.389	166.3162
106.000000	87.331	166.1024
107.500000	87.276	165.9229
109.000000	87.223	165.7546
110.599998	87.167	165.5766
112.000000	87.119	165.4288
113.800003	87.059	165.2582
115.000000	87.020	165.1539
117.199997	86.950	164.9744
118.000000	86.925	164.9087
120.599998	86.840	164.7046
122.000000	86.795	164.6009
124.099998	86.728	164.4604
125.000000	86.700	164.4078
126.500000	86.654	164.3275
128.000000	86.609	164.2468
131.500000	86.503	164.0560
132.000000	86.488	164.0331
134.000000	86.430	163.9546
136.000000	86.372	163.8867
138.000000	86.315	163.8212
140.000000	86.256	163.7573
143.000000	86.171	163.6919
145.000000	86.118	163.6526
147.500000	86.051	163.6125
150.000000	85.985	163.5851
152.500000	85.919	163.5643
155.000000	85.856	163.5482
157.500000	85.795	163.5447
160.000000	85.734	163.5569
162.500000	85.673	163.5681
165.000000	85.612	163.5826
167.500000	85.552	163.6172
170.000000	85.497	163.6569
172.500000	85.442	163.7000
175.000000	85.387	163.7573
177.500000	85.332	163.8238
180.000000	85.277	163.8890
182.500000	85.223	163.9532
185.000000	85.171	164.0148
187.500000	85.121	164.0805
190.000000	85.072	164.1555
192.500000	85.023	164.2337
195.000000	84.974	164.3249
197.500000	84.926	164.4281
200.000000	84.878	164.5338
203.000000	84.821	164.6469
206.000000	84.765	164.7532
209.000000	84.711	164.8805
212.000000	84.659	165.0200
214.000000	84.625	165.1152
218.000000	84.556	165.3218
220.000000	84.522	165.4237
224.000000	84.457	165.6121
227.000000	84.409	165.7632
230.000000	84.361	165.9293
233.000000	84.312	166.1005
236.000000	84.264	166.2695
240.000000	84.201	166.5049
243.000000	84.156	166.6885
247.000000	84.094	166.9629
250.000000	84.048	167.1912
254.000000	83.988	167.4934
258.000000	83.929	167.8044
262.000000	83.874	168.1663
265.000000	83.837	168.4807
269.000000	83.798	168.9391
272.000000	83.777	169.2974
276.000000	83.760	169.7478
280.000000	83.756	170.1290
285.000000	83.760	170.4807
290.000000	83.756	170.6677
295.000000	83.736	170.7834
300.000000	83.706	170.9071
304.000000	83.677	171.0143
307.000000	83.652	171.1078
311.000000	83.618	171.2526
315.000000	83.583	171.4265
320.000000	83.539	171.6718
325.000000	83.498	171.9210
330.000000	83.458	172.1707
335.000000	83.418	172.4326
340.000000	83.378	172.7174
345.000000	83.341	173.0126
350.000000	83.303	173.2991
355.000000	83.269	173.5817
360.000000	83.237	173.8773
365.000000	83.207	174.1762
370.000000	83.175	174.4711
375.000000	83.146	174.7618
382.000000	83.108	175.1802
387.000000	83.080	175.4825
395.000000	83.040	175.9652
400.000000	83.015	176.2652
406.000000	82.985	176.6293
412.000000	82.956	176.9948
418.000000	82.928	177.3572
425.000000	82.897	177.7696
431.000000	82.873	178.1201
437.000000	82.851	178.4695
444.000000	82.826	178.8810
450.000000	82.805	179.2325
455.000000	82.787	179.5296
462.000000	82.764	179.9568
468.000000	82.744	-179.6723
475.000000	82.722	-179.2529
482.000000	82.701	-178.8367
487.000000	82.687	-178.5385
494.000000	82.668	-178.1206
500.000000	82.652	-177.7584
508.000000	82.633	-177.2780
515.000000	82.618	-176.8563
522.000000	82.602	-176.4342
530.000000	82.584	-175.9521
538.000000	82.567	-175.4775
545.000000	82.556	-175.0612
552.000000	82.546	-174.6379
560.000000	82.535	-174.1611
