* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 11, 2021 7:47:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Classic ANC L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	93.528618	-174.3130
20.600000	93.521072	-174.4393
20.900000	93.514862	-174.4653
21.200001	93.518166	-174.4520
21.400000	93.526718	-174.4443
21.799999	93.555176	-174.4728
22.000000	93.572365	-174.5190
22.400000	93.606079	-174.6747
22.700001	93.625076	-174.8322
23.000000	93.635269	-175.0034
23.299999	93.635284	-175.1653
23.600000	93.625954	-175.2952
24.000000	93.604805	-175.3931
24.299999	93.589203	-175.4139
24.700001	93.577835	-175.4140
25.000000	93.578857	-175.4407
25.400000	93.589714	-175.5648
25.799999	93.601685	-175.7967
26.200001	93.606155	-176.0771
26.500000	93.603706	-176.2682
26.900000	93.597054	-176.4528
27.200001	93.593163	-176.5351
27.600000	93.592125	-176.6016
28.000000	93.594383	-176.6595
28.500000	93.596863	-176.7550
29.000000	93.598953	-176.8705
29.500000	93.607170	-176.9984
30.000000	93.624771	-177.1484
30.400000	93.641922	-177.2783
30.700001	93.653557	-177.3659
31.100000	93.665466	-177.4480
31.500000	93.673981	-177.4843
32.000000	93.682800	-177.5079
32.500000	93.689590	-177.5889
33.000000	93.689857	-177.7708
33.500000	93.682724	-178.0050
34.000000	93.677422	-178.2010
34.500000	93.685684	-178.3260
35.000000	93.707771	-178.4299
35.500000	93.729187	-178.5688
36.000000	93.734306	-178.7336
36.500000	93.722687	-178.8795
37.000000	93.708885	-179.0060
37.500000	93.705582	-179.1700
38.200001	93.714096	-179.5066
38.700001	93.718979	-179.7325
39.500000	93.726776	-179.8795
40.000000	93.737244	-179.9015
40.599998	93.746025	-179.9948
41.200001	93.739647	179.8475
